condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
a7_KO_APP,10.0,7.0,19,967196436,0.591479241703839,0.252807 0.259406 0.323221 0.296760 0.222332 0.197507 0.308539 0.310017 0.290912 0.382085 0.435127 0.331703 0.354769 0.460961 0.371666 0.473663 0.492506 0.470615 0.541464 0.453095 0.402866 0.522504 0.632545 0.448245 0.591479,14.83153274812882,234.0031405468078,54.0031405468078
a7_KO_APP,10.0,7.0,20,1074497555,0.6259190780849815,0.251134 0.284026 0.263130 0.269710 0.163076 0.283977 0.287985 0.297401 0.261422 0.403339 0.374612 0.154954 0.454296 0.245379 0.404500 0.544813 0.463467 0.413021 0.439640 0.446753 0.471931 0.592663 0.602166 0.387415 0.625919,13.596152991927541,216.5131628709669,36.51316287096691
a7_KO_APP,10.0,7.0,21,796282693,0.5983043849660727,0.197862 0.204647 0.170696 0.346877 0.331111 0.341163 0.155377 0.275254 0.319479 0.291483 0.234411 0.197436 0.385625 0.436813 0.414769 0.411207 0.434645 0.312415 0.537409 0.460659 0.579944 0.582135 0.538916 0.394273 0.598304,12.934221538548247,239.22680939503147,59.22680939503147
a7_KO_APP,10.0,7.0,22,392022359,0.6433143381335655,0.255478 0.193486 0.160008 0.398025 0.254058 0.298903 0.314589 0.328102 0.313968 0.274187 0.362377 0.396455 0.311619 0.484233 0.284516 0.408734 0.502788 0.556269 0.485413 0.437611 0.538865 0.305593 0.483140 0.464984 0.643314,14.022566895318791,212.01880854008476,32.01880854008476
a7_KO_APP,10.0,7.0,23,1990212658,0.6200799902646315,0.177280 0.293587 0.235846 0.277371 0.190044 0.289776 0.446732 0.204089 0.265432 0.338946 0.408941 0.434051 0.409457 0.293356 0.542873 0.545635 0.263987 0.588464 0.595793 0.575719 0.532359 0.562631 0.472186 0.581694 0.620080,14.058528516493599,244.3973546011494,64.3973546011494
a7_KO_APP,10.0,7.0,24,1678403330,0.6003865472864593,0.311711 0.260983 0.227951 0.252810 0.190479 0.137845 0.235285 0.441931 0.446565 0.440209 0.407081 0.237494 0.543523 0.552401 0.472222 0.510919 0.303513 0.549413 0.570094 0.625872 0.569588 0.531676 0.461603 0.634912 0.600387,13.515808649422915,232.7115750367215,52.71157503672151
a7_KO_APP,10.0,7.0,25,1382689815,0.654134246668113,0.334112 0.178009 0.153436 0.137407 0.081457 0.191254 0.223200 0.385817 0.245717 0.313077 0.409747 0.475218 0.462812 0.487056 0.232152 0.558233 0.467602 0.411598 0.392269 0.530311 0.610493 0.372751 0.613897 0.371130 0.654134,14.818789968701621,212.62097253902985,32.62097253902985
a7_KO_APP,10.0,7.0,26,864178266,0.6087784929238149,0.215578 0.210545 0.089646 0.389210 0.237746 0.238158 0.364293 0.326957 0.309395 0.409627 0.328976 0.347622 0.408452 0.354696 0.171388 0.512622 0.432087 0.387890 0.401446 0.570853 0.277773 0.538841 0.278070 0.566971 0.608778,13.445794807001802,231.0590080558118,51.0590080558118
a7_KO_APP,10.0,7.0,27,1766867109,0.6366242280459024,0.244772 0.275308 0.240475 0.393891 0.319657 0.210734 0.240973 0.301370 0.287311 0.223588 0.409653 0.371335 0.454298 0.375500 0.297480 0.454821 0.509326 0.511218 0.315716 0.573733 0.382692 0.606131 0.495064 0.363610 0.636624,13.915834555970779,224.1561539619617,44.15615396196171
a7_KO_APP,10.0,7.0,28,1171300112,0.6604827483600175,0.244081 0.228795 0.266643 0.189002 0.425793 0.265232 0.271577 0.325508 0.290287 0.390752 0.336232 0.456440 0.355477 0.473559 0.447149 0.526736 0.245741 0.475310 0.571130 0.249509 0.596837 0.629894 0.612548 0.313367 0.660483,14.94961941344937,214.61537091850428,34.61537091850428
a7_KO_APP,10.0,7.0,29,952224740,0.5969538946856292,0.378542 0.212399 0.290181 0.319935 0.257063 0.231359 0.372318 0.310738 0.128632 0.335025 0.462421 0.250851 0.336260 0.464716 0.559088 0.381406 0.438430 0.474138 0.482570 0.547834 0.528710 0.400016 0.590011 0.447283 0.596954,14.076978588620708,205.94261958751989,25.942619587519886
a7_KO_APP,10.0,7.0,30,967354524,0.6439278946532714,0.121331 0.236906 0.177726 0.342503 0.288187 0.250493 0.365155 0.293892 0.416129 0.183797 0.284997 0.328120 0.429069 0.282560 0.480099 0.555539 0.422079 0.522408 0.518440 0.555651 0.533354 0.318199 0.552852 0.277757 0.643928,14.044895626603836,213.525622105686,33.52562210568601
a7_KO_APP,10.0,7.0,31,487991438,0.37262377961424803,0.216480 0.261682 0.150159 0.250133 0.266408 0.302300 0.291141 0.338886 0.349467 0.244364 0.325357 0.427557 0.325197 0.462461 0.466143 0.421158 0.345076 0.542018 0.492210 0.350625 0.615002 0.647402 0.399613 0.602398 0.372624,14.079595920418624,259.4786441722109,79.47864417221092
a7_KO_APP,10.0,7.0,32,197860368,0.6280055684854073,0.297567 0.159072 0.177400 0.252159 0.231458 0.369897 0.255383 0.243770 0.255281 0.383026 0.140579 0.484781 0.494012 0.309899 0.465086 0.414680 0.388341 0.447113 0.445807 0.532130 0.602392 0.505481 0.614289 0.607044 0.628006,14.253148068113699,224.5484115743044,44.548411574304396
a7_KO_APP,10.0,7.0,33,1190961760,0.6433694033896507,0.265394 0.289845 0.215697 0.271371 0.317031 0.297412 0.214219 0.211725 0.400441 0.408895 0.351485 0.280846 0.523001 0.300284 0.452528 0.538136 0.488816 0.479034 0.411521 0.548371 0.620017 0.411392 0.594246 0.602889 0.643369,14.009591888075445,223.57624417749315,43.57624417749315
a7_KO_APP,10.0,7.0,34,1906728918,0.3947401438407984,0.178833 0.288847 0.284669 0.263524 0.309607 0.197168 0.260115 0.318358 0.196973 0.203544 0.379972 0.098460 0.298328 0.470644 0.167811 0.516774 0.450888 0.573843 0.564357 0.574369 0.268788 0.605147 0.334951 0.581540 0.394740,14.065427770106627,263.1724825635196,83.17248256351962
a7_KO_APP,10.0,7.0,35,137046513,0.610975445505684,0.360659 0.254767 0.180956 0.240679 0.190836 0.397467 0.349893 0.314593 0.293587 0.185724 0.387557 0.280925 0.402183 0.490106 0.273095 0.509973 0.551460 0.530285 0.486847 0.342819 0.456559 0.557709 0.566793 0.543493 0.610975,13.654883157350342,218.49608504312036,38.49608504312036
a7_KO_APP,10.0,7.0,36,1843166518,0.6894515489452134,0.254984 0.124746 0.149256 0.390430 0.355290 0.148583 0.300758 0.219320 0.323853 0.415606 0.429250 0.365557 0.279435 0.422593 0.278163 0.462411 0.527064 0.543641 0.579153 0.423263 0.487103 0.612086 0.367623 0.597713 0.689452,14.48034692783085,217.16910298056519,37.169102980565185
a7_KO_APP,10.0,7.0,37,1777324407,0.5654913479033619,0.275892 0.269602 0.217157 0.302632 0.228960 0.222370 0.296245 0.190231 0.344914 0.435345 0.405885 0.503228 0.348777 0.474427 0.514720 0.486969 0.433964 0.389707 0.563793 0.384529 0.559307 0.393778 0.538564 0.488270 0.565491,14.825484944224836,213.3386543304994,33.338654330499395
a7_KO_APP,10.0,7.0,38,594336917,0.5831348197526209,0.346468 0.248902 0.148515 0.414174 0.340400 0.241310 0.200887 0.122449 0.431954 0.330666 0.238523 0.274917 0.428253 0.449493 0.340587 0.421495 0.362352 0.325931 0.572556 0.572997 0.384886 0.549188 0.508129 0.620117 0.583135,13.383154395538156,210.2729470879428,30.27294708794281
a7_KO_APP,10.0,7.0,39,1356488967,0.41309283785731676,0.191173 0.300002 0.135912 0.318832 0.308127 0.183826 0.290917 0.273960 0.372639 0.312574 0.331871 0.325224 0.460405 0.296247 0.343618 0.429671 0.357049 0.366710 0.443916 0.489513 0.583158 0.599640 0.364434 0.579713 0.413093,13.419771760498644,234.32814400249387,54.32814400249387
a7_KO_APP,10.0,7.0,40,354826746,0.6411476889560527,0.159251 0.232412 0.225613 0.372111 0.310291 0.257029 0.206099 0.373023 0.204336 0.215283 0.379023 0.435596 0.398206 0.310021 0.504346 0.535605 0.335165 0.522980 0.481305 0.597701 0.598920 0.392379 0.577832 0.297898 0.641148,14.705467738128217,220.57619059881233,40.57619059881233
a7_KO_APP,10.0,7.0,41,1627981024,0.6409806166452235,0.249581 0.291049 0.319462 0.221750 0.297703 0.310947 0.311430 0.224660 0.133727 0.324019 0.377416 0.240597 0.331963 0.352874 0.332796 0.531384 0.512411 0.560209 0.561244 0.404087 0.564577 0.545243 0.619661 0.635315 0.640981,13.68352428284831,222.16257563784586,42.16257563784586
a7_KO_APP,10.0,7.0,42,1504361614,0.2446457514924641,0.238486 0.089572 0.365858 0.172372 0.248616 0.268834 0.273798 0.291194 0.331008 0.303630 0.409085 0.390520 0.231286 0.475875 0.318098 0.321039 0.548778 0.514787 0.302243 0.608081 0.625056 0.598495 0.512658 0.503273 0.244646,13.717642102146785,232.4347821044203,52.43478210442029
a7_KO_APP,10.0,7.0,43,761338718,0.6134105169309254,0.249251 0.174765 0.264352 0.380945 0.287054 0.304156 0.222706 0.279527 0.299659 0.189205 0.383463 0.230355 0.432349 0.424652 0.408225 0.483702 0.304334 0.451864 0.482225 0.479987 0.423849 0.527182 0.612002 0.397777 0.613411,13.56326716340909,206.6838625811144,26.683862581114397
a7_KO_APP,10.0,7.0,44,145857092,0.5448612703741776,0.296500 0.147121 0.177928 0.367570 0.202066 0.276639 0.324849 0.216214 0.288937 0.364162 0.287618 0.232303 0.364107 0.488879 0.348815 0.321476 0.491999 0.246401 0.574532 0.452306 0.341460 0.585574 0.670786 0.534643 0.544861,13.355471550795233,259.79646194129816,79.79646194129816
a7_KO_APP,10.0,7.0,45,2084558133,0.34132230747837033,0.249696 0.292269 0.226525 0.319370 0.208908 0.326150 0.364541 0.305601 0.127664 0.439761 0.458936 0.436459 0.481301 0.178339 0.383462 0.519021 0.561968 0.261899 0.574523 0.613172 0.605058 0.475339 0.596033 0.629714 0.341322,14.231190280900584,255.95981966607164,75.95981966607164
a7_KO_APP,10.0,7.0,46,957106589,0.6639166524027558,0.220087 0.299254 0.286253 0.297025 0.258985 0.215031 0.423494 0.366849 0.258878 0.192023 0.434329 0.410966 0.429081 0.523161 0.444545 0.298905 0.539312 0.372057 0.602434 0.637336 0.643349 0.368996 0.529157 0.565325 0.663917,14.68645174739155,213.58029120228133,33.58029120228133
a7_KO_APP,10.0,7.0,47,1917963002,0.6372056911055655,0.341733 0.297673 0.127833 0.376580 0.267563 0.236463 0.196598 0.327658 0.380589 0.155306 0.393264 0.378002 0.314520 0.442888 0.371756 0.468560 0.447067 0.548520 0.417258 0.405790 0.554074 0.504757 0.377830 0.636407 0.637206,13.616446124214203,213.7349104405506,33.73491044055061
a7_KO_APP,10.0,7.0,48,1455819991,0.6516044549351635,0.298662 0.239159 0.153895 0.297818 0.329114 0.210744 0.254177 0.369265 0.368205 0.366779 0.351561 0.460956 0.551294 0.361238 0.464038 0.549028 0.399140 0.400538 0.574664 0.659073 0.330490 0.592156 0.621598 0.383206 0.651604,14.092201977883175,208.76100831671718,28.76100831671718
a7_KO_APP,10.0,7.0,49,1671565830,0.4942353958503153,0.362650 0.217189 0.216537 0.215198 0.175269 0.393927 0.256265 0.278134 0.374999 0.212338 0.289211 0.349866 0.373560 0.228693 0.521042 0.382466 0.506151 0.556813 0.349976 0.524746 0.478630 0.480672 0.549655 0.614043 0.494235,13.269538852266614,212.92094826831536,32.92094826831536
a7_KO_APP,10.0,8.0,0,191664963,0.5455313566233788,0.508334 0.494995 0.591768 0.530562 0.661712 0.511658 0.514645 0.660440 0.554648 0.545455 0.787723 0.646221 0.626283 0.529969 0.633132 0.603349 0.732944 0.688441 0.819022 0.767062 0.793680 0.185212 0.403442 0.428177 0.545531,61.65373839680742,307.85605054901697,127.85605054901697
a7_KO_APP,10.0,8.0,1,1662057957,0.5621239172354238,0.581487 0.609054 0.601907 0.310588 0.676179 0.665525 0.682008 0.589130 0.500459 0.707930 0.236456 0.765790 0.257720 0.692457 0.146711 0.321629 0.575457 0.275161 0.370400 0.402723 0.546084 0.460564 0.488984 0.543549 0.562124,54.50433922833645,324.9093987083882,144.9093987083882
a7_KO_APP,10.0,8.0,2,1405681631,0.7489865926864007,0.434044 0.429757 0.379367 0.569470 0.660115 0.496383 0.694058 0.512036 0.527215 0.109075 0.469279 0.706119 0.666614 0.573966 0.435458 0.459141 0.527887 0.584061 0.686548 0.580421 0.568555 0.653880 0.635441 0.719312 0.748987,67.2568438664081,293.8983003911935,113.89830039119352
a7_KO_APP,10.0,8.0,3,942484272,0.5923594002396411,0.477168 0.535519 0.577724 0.621335 0.717318 0.671966 0.477504 0.667503 0.673183 0.759720 0.475337 0.796487 0.661536 0.660159 0.647503 0.757513 0.705482 0.816867 0.752500 0.715885 0.114197 0.671775 0.687854 0.630543 0.592359,63.21516758814928,293.4992240915825,113.4992240915825
a7_KO_APP,10.0,8.0,4,929893137,0.466914969339291,0.523769 0.608873 0.641203 0.562753 0.504102 0.689958 0.454592 0.704514 0.731107 0.453829 0.771632 0.702167 0.629477 0.630662 0.551753 0.494052 0.601599 0.526522 0.581950 0.605319 0.642266 0.735580 0.726222 0.737405 0.466915,59.59064591437302,203.01972735579255,23.019727355792554
a7_KO_APP,10.0,8.0,5,1843824992,0.5420047256436998,0.448743 0.553127 0.723596 0.604008 0.547730 0.632896 0.706078 0.485278 0.205208 0.761553 0.580288 0.623269 0.473904 0.496137 0.473413 0.528713 0.546348 0.568958 0.522743 0.465875 0.551720 0.450584 0.556425 0.557243 0.542005,57.474974000510095,241.4111247236659,61.41112472366589
a7_KO_APP,10.0,8.0,6,184566854,0.31821388869613904,0.382465 0.654257 0.512064 0.692949 0.705267 0.617767 0.544080 0.711143 0.732989 0.646288 0.704306 0.642162 0.560770 0.627488 0.620470 0.621890 0.644385 0.715060 0.648203 0.733881 0.811399 0.750900 0.473674 0.535917 0.318214,59.49128368991734,321.62315988646253,141.62315988646253
a7_KO_APP,10.0,8.0,7,1497586438,0.7045560705987116,0.578395 0.569540 0.655881 0.543665 0.410211 0.216935 0.376150 0.105850 0.614116 0.263062 0.253914 0.775043 0.539525 0.735609 0.807377 0.755130 0.673136 0.749330 0.789984 0.719041 0.786403 0.351413 0.173154 0.729685 0.704556,59.20859208720083,282.1090145139054,102.10901451390538
a7_KO_APP,10.0,8.0,8,432652533,0.7586093329135624,0.307948 0.653287 0.595036 0.537061 0.658119 0.576996 0.552996 0.575840 0.561275 0.667083 0.572204 0.613742 0.672608 0.799834 0.688648 0.778804 0.628543 0.809097 0.538795 0.821008 0.775784 0.539800 0.113652 0.804217 0.758609,68.34821261873799,263.30545231868484,83.30545231868484
a7_KO_APP,10.0,8.0,9,202244314,0.3140593249443016,0.640345 0.599104 0.457944 0.523648 0.313900 0.647169 0.697312 0.689875 0.644449 0.637009 0.642225 0.184709 0.582833 0.570355 0.493715 0.700974 0.762261 0.661535 0.713575 0.750039 0.592391 0.841596 0.612108 0.510042 0.314059,74.53530440588709,309.42781128961224,129.42781128961224
a7_KO_APP,10.0,8.0,10,1130604997,0.6131321422035485,0.422927 0.472324 0.588735 0.607296 0.642044 0.419762 0.290074 0.308484 0.405182 0.438902 0.730762 0.626116 0.683972 0.576873 0.491158 0.499210 0.479955 0.558669 0.393197 0.637961 0.619076 0.696608 0.434309 0.539242 0.613132,62.55810912350615,235.19611938800404,55.196119388004035
a7_KO_APP,10.0,8.0,11,2095133045,0.7055765807933321,0.535358 0.452282 0.463079 0.613565 0.675416 0.309316 0.662378 0.654524 0.556662 0.721455 0.614694 0.546683 0.567492 0.611579 0.601784 0.678291 0.716625 0.604228 0.692900 0.650135 0.746991 0.711471 0.744869 0.822147 0.705577,58.23857911224744,224.78772257269253,44.78772257269253
a7_KO_APP,10.0,8.0,12,1580016183,0.7261173549872514,0.436483 0.719836 0.663780 0.564594 0.654914 0.581350 0.394390 0.312366 0.700684 0.452966 0.749311 0.715994 0.755346 0.534111 0.729582 0.754665 0.696629 0.650926 0.571893 0.528205 0.417535 0.562482 0.616987 0.641244 0.726117,88.9267112422986,277.07326536172826,97.07326536172826
a7_KO_APP,10.0,8.0,13,1634535062,0.7937951038420121,0.598310 0.589942 0.438054 0.478458 0.773365 0.591929 0.699318 0.669780 0.771210 0.652390 0.509976 0.547956 0.370940 0.801331 0.557679 0.769698 0.614306 0.435700 0.735090 0.585353 0.610028 0.666227 0.707602 0.794717 0.793795,66.99809808818702,297.7177654727091,117.71776547270912
a7_KO_APP,10.0,8.0,14,1540770719,0.6078012276043845,0.468330 0.633366 0.500168 0.506369 0.519993 0.472482 0.681660 0.641406 0.538629 0.745037 0.703321 0.703219 0.563804 0.791765 0.754356 0.796024 0.404727 0.120226 0.748975 0.671485 0.712992 0.481199 0.323066 0.538093 0.607801,63.07505343493806,309.4775145551058,129.4775145551058
a7_KO_APP,10.0,8.0,15,1688060240,0.34431752718751746,0.624540 0.659691 0.451779 0.647119 0.645953 0.577228 0.572392 0.495430 0.445203 0.769678 0.663004 0.718988 0.603998 0.741612 0.519685 0.428543 0.444489 0.513013 0.557529 0.571041 0.681924 0.689025 0.768826 0.711503 0.344318,55.97679008179087,187.44311972883946,7.443119728839463
a7_KO_APP,10.0,8.0,16,1102145672,0.7595997412899926,0.547776 0.548690 0.521473 0.316941 0.733728 0.742001 0.520572 0.386345 0.802326 0.603533 0.670823 0.575455 0.718496 0.411759 0.809564 0.747013 0.772501 0.663165 0.747736 0.683572 0.753103 0.697710 0.767463 0.680983 0.759600,57.77278269578872,295.3182542914229,115.31825429142287
a7_KO_APP,10.0,8.0,17,275121930,0.741540346903893,0.379394 0.594570 0.589676 0.556504 0.602079 0.609648 0.634503 0.591621 0.565680 0.535055 0.749595 0.578524 0.628147 0.718116 0.666050 0.729784 0.623065 0.627531 0.708219 0.688775 0.792119 0.492719 0.822057 0.779336 0.741540,63.25013003933689,216.1802356171131,36.18023561711311
a7_KO_APP,10.0,8.0,18,1803345590,0.7753631691745196,0.500099 0.245988 0.725919 0.567103 0.663702 0.396127 0.596137 0.611847 0.585184 0.554400 0.552606 0.692729 0.667895 0.587849 0.548907 0.710389 0.637458 0.529632 0.617028 0.584450 0.667908 0.670674 0.775991 0.743889 0.775363,59.30297900616757,221.73164741701856,41.731647417018564
a7_KO_APP,10.0,8.0,19,967196436,0.36358477577720977,0.589195 0.597394 0.694099 0.680470 0.703434 0.725575 0.622483 0.691823 0.506489 0.437247 0.697509 0.216694 0.779060 0.747530 0.751485 0.675889 0.701620 0.591312 0.640680 0.603989 0.622873 0.740278 0.190309 0.576064 0.363585,66.84841900754061,251.44063071215737,71.44063071215737
a7_KO_APP,10.0,8.0,20,1074497555,0.7296175468217019,0.296873 0.600693 0.299893 0.633706 0.557233 0.517894 0.589454 0.683105 0.606316 0.678867 0.660660 0.682118 0.733340 0.739062 0.804545 0.492151 0.431814 0.293822 0.592960 0.427719 0.391588 0.545078 0.517310 0.805513 0.729618,74.24383350027112,289.47759784452427,109.47759784452427
a7_KO_APP,10.0,8.0,21,796282693,0.6174461666108608,0.326133 0.517532 0.566139 0.562933 0.751029 0.638527 0.653435 0.564235 0.709233 0.710968 0.635389 0.707159 0.596786 0.624529 0.605038 0.648450 0.583037 0.495510 0.579194 0.500342 0.465946 0.493101 0.487188 0.495483 0.617446,55.54500681228849,332.8092481566833,152.80924815668328
a7_KO_APP,10.0,8.0,22,392022359,0.5190279328002002,0.638389 0.391796 0.669782 0.652570 0.678671 0.530338 0.480978 0.590056 0.719945 0.721816 0.329458 0.237705 0.453453 0.754773 0.398744 0.441931 0.458017 0.517751 0.532786 0.502450 0.593879 0.476598 0.558538 0.523676 0.519028,57.17544120115521,322.52902394232825,142.52902394232825
a7_KO_APP,10.0,8.0,23,1990212658,0.6872296255304496,0.604432 0.215232 0.430807 0.708611 0.613696 0.721287 0.685935 0.634416 0.592903 0.674611 0.662292 0.565973 0.624537 0.568435 0.641423 0.505137 0.710545 0.629869 0.276030 0.327449 0.425231 0.744850 0.701638 0.712492 0.687230,68.20097294017202,308.39373366443033,128.39373366443033
a7_KO_APP,10.0,8.0,24,1678403330,0.4143968777117023,0.458782 0.690083 0.412826 0.580879 0.424514 0.725909 0.457766 0.637226 0.597978 0.766159 0.476670 0.703654 0.360996 0.339442 0.326220 0.303350 0.481228 0.294516 0.817513 0.721780 0.726586 0.671017 0.796842 0.739918 0.414397,61.40603271647739,208.54426036063745,28.544260360637452
a7_KO_APP,10.0,8.0,25,1382689815,0.6828848548375498,0.622245 0.493223 0.513829 0.590492 0.639950 0.489301 0.485528 0.502182 0.466024 0.710250 0.696685 0.673928 0.501164 0.503524 0.433921 0.422118 0.467408 0.567923 0.579214 0.560985 0.550864 0.640571 0.666309 0.722617 0.682885,56.72786318277916,263.3472386248926,83.34723862489261
