condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.007,20,527842052,0.014473921513678475,0.019867 0.012835 0.020044 0.006413 0.007968 0.016391 0.015556 0.017923 0.005276 0.017645 0.005679 0.004445 0.007090 0.027375 0.013886 0.010118 0.010106 0.016193 0.018751 0.003873 0.010372 0.004220 0.022657 0.017437 0.014474,13.802413782918432,221.61192087010502,41.611920870105024
WT,0.1,0.007,21,215409799,0.008864258987510665,0.016518 0.011564 0.011989 0.011882 0.014300 0.003900 0.004278 0.019158 0.013463 0.003170 0.014951 0.021672 0.027885 0.004033 0.008394 0.015590 0.004629 0.016636 0.018935 0.017704 0.010986 0.020358 0.004828 0.001647 0.008864,13.278924686913985,241.3441726126776,61.344172612677596
WT,0.1,0.007,22,350632298,0.026499875565883308,0.014167 0.026808 0.012558 0.026829 0.027492 0.025952 0.017362 0.021829 0.011331 0.012170 0.007856 0.001441 0.015101 0.014179 0.012576 0.010587 0.023580 0.019038 0.017763 0.006795 0.004891 0.019252 0.004697 0.009940 0.026500,13.838625874028732,343.14758508522675,163.14758508522675
WT,0.1,0.007,24,1492822048,0.008565334874413022,0.014356 0.004571 0.011517 0.010245 0.020173 0.004741 0.009720 0.021701 0.015842 0.003135 0.010171 0.006333 0.020348 0.008400 0.009399 0.001225 0.011793 0.012283 0.014479 0.010911 0.027484 0.027024 0.002276 0.009144 0.008565,14.207587767995946,322.73568437459244,142.73568437459244
WT,0.1,0.007,26,1395966768,0.0025667701433567374,0.010038 0.012725 0.008484 0.002485 0.015043 0.007467 0.011967 0.003255 0.022371 0.003955 0.032780 0.026815 0.004497 0.009664 0.017882 0.022058 0.016400 0.007145 0.011562 0.012541 0.013584 0.008524 0.015527 0.016531 0.002567,14.086454651993163,190.90694987252,10.906949872519988
WT,0.1,0.007,25,199233221,0.020086537642184796,0.018479 0.024367 0.006235 0.011476 0.015482 0.007891 0.002509 0.007925 0.016114 0.009598 0.013293 0.004364 0.004179 0.011568 0.006785 0.008830 0.007367 0.001635 0.010531 0.013602 0.015740 0.019458 0.026850 0.015143 0.020087,13.260495174391727,55.336235602565935,124.66376439743406
WT,0.1,0.007,27,786556690,0.010085753424971151,0.006315 0.006104 0.004639 0.015450 0.006365 0.008780 0.017947 0.005434 0.014321 0.014920 0.021525 0.005893 0.008354 0.006559 0.005436 0.002867 0.012784 0.011474 0.012040 0.018154 0.008783 0.007734 0.009339 0.019591 0.010086,13.871487022726859,24.40210470737852,155.59789529262147
WT,0.1,0.007,23,2071774379,0.018581379905831957,0.021211 0.015318 0.008029 0.011250 0.008681 0.017180 0.019883 0.005228 0.008880 0.011695 0.022221 0.014586 0.011797 0.024418 0.008502 0.009345 0.008534 0.016666 0.018111 0.010553 0.014917 0.011569 0.017133 0.017717 0.018581,13.369321733244671,320.3359536818727,140.3359536818727
WT,0.1,0.007,29,337723248,0.010919711856942984,0.014549 0.008843 0.007400 0.006807 0.024925 0.011302 0.012271 0.002523 0.027006 0.013490 0.020674 0.012011 0.012393 0.011266 0.026464 0.019300 0.015227 0.009592 0.009421 0.016586 0.015741 0.010126 0.004153 0.021442 0.010920,14.586120541546048,292.02813599260844,112.02813599260844
WT,0.1,0.007,28,649984770,0.007227448998164384,0.020760 0.006656 0.009470 0.004889 0.015139 0.008389 0.007439 0.014300 0.012878 0.009219 0.017303 0.012062 0.019034 0.009769 0.014722 0.008322 0.028431 0.007835 0.023040 0.018847 0.005101 0.014967 0.007314 0.011242 0.007227,13.524801171342764,83.34693092120102,96.65306907879898
WT,0.1,0.007,30,1094264184,0.005611689190392048,0.027650 0.017120 0.029228 0.003815 0.018877 0.007657 0.010996 0.009893 0.014941 0.003902 0.006461 0.016217 0.017574 0.015740 0.011462 0.008626 0.006036 0.007315 0.014124 0.009762 0.022964 0.006549 0.003136 0.007518 0.005612,14.303914531497362,32.73535589142167,147.26464410857832
WT,0.1,0.007,31,2089154132,0.006769599930498947,0.009084 0.002288 0.020302 0.015251 0.019921 0.016815 0.011891 0.008339 0.006374 0.012200 0.027485 0.036386 0.010715 0.005440 0.003164 0.014170 0.027013 0.009454 0.005077 0.006009 0.018067 0.013963 0.007556 0.011131 0.006770,14.001934007028872,333.14083425700557,153.14083425700557
WT,0.1,0.007,35,234713593,0.012681389139098963,0.012756 0.014285 0.020101 0.017865 0.002961 0.009340 0.012994 0.015271 0.009223 0.014942 0.011988 0.012197 0.002948 0.013034 0.012668 0.001410 0.020138 0.015402 0.011401 0.005089 0.007136 0.011136 0.009272 0.009955 0.012681,14.399594234475307,154.3124516286101,25.68754837138991
WT,0.1,0.007,32,1584690825,0.011943921094061598,0.011361 0.018110 0.005714 0.013891 0.003823 0.012607 0.016620 0.009720 0.008696 0.009056 0.013268 0.017275 0.003021 0.012216 0.008847 0.006364 0.007537 0.015564 0.013873 0.012119 0.005532 0.004747 0.006059 0.014968 0.011944,14.496517921349051,30.60238707021959,149.39761292978042
WT,0.1,0.007,37,928832081,0.012023216140743278,0.015049 0.002931 0.013550 0.017118 0.016856 0.010641 0.018408 0.016749 0.007306 0.009446 0.011202 0.011218 0.006715 0.015880 0.002689 0.009811 0.002284 0.012400 0.013261 0.008662 0.020765 0.010069 0.014751 0.007127 0.012023,14.511341595485987,245.16120293597214,65.16120293597214
WT,0.1,0.007,33,795962858,0.018595462041651283,0.017602 0.003624 0.026541 0.021473 0.002571 0.019818 0.005907 0.012178 0.007873 0.016310 0.015828 0.011303 0.004005 0.003790 0.012458 0.010307 0.007428 0.008405 0.015635 0.012384 0.007308 0.008216 0.014595 0.006379 0.018595,13.562745833470471,72.69310122782842,107.30689877217158
WT,0.1,0.007,34,827737825,0.0014852049555330715,0.009066 0.015295 0.014975 0.014058 0.007847 0.014103 0.003710 0.004921 0.011956 0.005161 0.008791 0.002231 0.001558 0.008833 0.012239 0.022782 0.013255 0.014408 0.009816 0.010143 0.007950 0.006575 0.004309 0.011133 0.001485,13.942861306854011,279.7977070979773,99.79770709797731
WT,0.1,0.007,38,1947615286,0.01530425699895683,0.029086 0.007131 0.007400 0.010770 0.004240 0.012868 0.008024 0.009509 0.012621 0.004792 0.008907 0.003725 0.005465 0.011246 0.010316 0.006819 0.017844 0.016952 0.011546 0.006747 0.005521 0.009756 0.010925 0.008074 0.015304,14.511308369481016,16.371318416823065,163.62868158317693
WT,0.1,0.007,36,885327366,0.010563315529046135,0.002506 0.009762 0.010240 0.002243 0.004894 0.002498 0.018255 0.010571 0.015368 0.008658 0.013072 0.007849 0.017921 0.006677 0.012213 0.014324 0.019800 0.012262 0.003218 0.010036 0.004775 0.006478 0.009099 0.007710 0.010563,14.091480345970274,337.9252056843172,157.92520568431718
WT,0.1,0.007,40,1806363173,0.007075920733217253,0.025817 0.015402 0.010162 0.016760 0.011380 0.015263 0.007284 0.019449 0.010894 0.004956 0.015892 0.001622 0.011009 0.017125 0.008773 0.013500 0.018440 0.004371 0.001814 0.011342 0.016257 0.008638 0.004602 0.023649 0.007076,13.57780215175884,231.52582058399062,51.52582058399062
WT,0.1,0.007,39,20360091,0.009203677229001743,0.005062 0.006396 0.016263 0.007308 0.016008 0.011492 0.009169 0.002727 0.007827 0.010364 0.008510 0.005041 0.009757 0.007684 0.016825 0.011166 0.000559 0.021174 0.003961 0.013424 0.015660 0.003850 0.025911 0.023491 0.009204,13.611955794234888,249.3929219491155,69.3929219491155
WT,0.1,0.007,41,1312343691,0.00987444132111895,0.037567 0.011191 0.012621 0.002501 0.016971 0.000509 0.027217 0.012426 0.011701 0.013262 0.027450 0.005461 0.017250 0.019915 0.006324 0.006199 0.004443 0.021387 0.004261 0.006616 0.019008 0.012480 0.003779 0.006037 0.009874,13.893760463571235,6.21780628665843,173.78219371334157
WT,0.1,0.007,46,261494503,0.006170207017475172,0.010236 0.013819 0.002306 0.018538 0.012681 0.005181 0.007523 0.009096 0.010041 0.008443 0.016562 0.008948 0.018010 0.010755 0.005290 0.011667 0.007274 0.012617 0.004924 0.004656 0.012006 0.018081 0.016902 0.007622 0.006170,13.70991744518975,173.48288783634317,6.517112163656833
WT,0.1,0.007,42,1762120781,0.021464384530294246,0.014258 0.013777 0.019307 0.005897 0.004278 0.002934 0.015561 0.019355 0.018130 0.005307 0.019533 0.016625 0.013776 0.001410 0.003826 0.009411 0.013625 0.011338 0.012757 0.005634 0.014517 0.008095 0.019875 0.004014 0.021464,13.515670299984517,339.48834975638215,159.48834975638215
WT,0.1,0.007,44,1634649145,0.0047419615393895385,0.028330 0.008967 0.019431 0.002822 0.016365 0.003702 0.036675 0.011989 0.004068 0.019785 0.009122 0.004291 0.010327 0.015767 0.004358 0.008155 0.003449 0.000403 0.004557 0.016855 0.001488 0.015964 0.016515 0.019623 0.004742,13.863762394116698,55.85799091965901,124.14200908034098
WT,0.1,0.007,45,1036024353,0.012401089996591109,0.031932 0.004438 0.013265 0.008244 0.011786 0.004951 0.010858 0.014972 0.010931 0.012971 0.005852 0.014786 0.012020 0.008534 0.006291 0.008274 0.002325 0.009876 0.011791 0.014214 0.010588 0.005499 0.016366 0.007216 0.012401,13.5652274130762,43.121744044776335,136.87825595522366
WT,0.1,0.008,0,1168784116,0.008332071633787392,0.017033 0.025775 0.007971 0.017174 0.018153 0.006083 0.015274 0.019959 0.014124 0.005262 0.015926 0.009977 0.011295 0.018388 0.009250 0.021105 0.013272 0.014386 0.008353 0.002954 0.012285 0.012500 0.005469 0.007366 0.008332,15.302606811084122,324.39193930752634,144.39193930752634
WT,0.1,0.007,43,1700607009,0.00838646894952354,0.013554 0.021809 0.006469 0.003274 0.007459 0.010913 0.004437 0.018060 0.004838 0.005099 0.003737 0.014563 0.003001 0.018591 0.010029 0.013821 0.009810 0.026672 0.015475 0.006635 0.001750 0.017451 0.006842 0.015957 0.008386,14.625453718143687,252.33195807023915,72.33195807023915
WT,0.1,0.007,47,2001682155,0.01593815463829467,0.017138 0.018569 0.020898 0.010326 0.008967 0.004115 0.015145 0.006822 0.007850 0.014368 0.010877 0.001970 0.014713 0.012774 0.009066 0.022797 0.006742 0.013605 0.017841 0.006978 0.011839 0.011000 0.010859 0.016388 0.015938,13.745598630451068,142.2698338200809,37.73016617991911
WT,0.1,0.007,48,1311960750,0.012476469619178962,0.009238 0.009113 0.014830 0.017869 0.016654 0.018275 0.013399 0.023288 0.005670 0.013920 0.016979 0.005189 0.006310 0.009916 0.007020 0.021755 0.009936 0.006451 0.011897 0.019030 0.014902 0.011468 0.009800 0.013576 0.012476,14.801752363252213,312.8237346223907,132.8237346223907
WT,0.1,0.008,1,921289450,0.007719632524291764,0.020865 0.019101 0.011381 0.005140 0.012451 0.004611 0.008728 0.020644 0.010828 0.002420 0.020476 0.016168 0.015201 0.012631 0.006023 0.007759 0.010043 0.017816 0.016947 0.006842 0.018997 0.006155 0.005945 0.015924 0.007720,16.04348575587854,90.56767237462859,89.43232762537141
WT,0.1,0.007,49,295114914,0.017181225953047916,0.010350 0.010855 0.001761 0.010157 0.010479 0.009875 0.008471 0.005235 0.010321 0.008226 0.007895 0.015825 0.013100 0.024007 0.012236 0.003390 0.008034 0.006722 0.009970 0.012332 0.017908 0.008222 0.011517 0.005468 0.017181,14.105157361828821,57.47719895665792,122.52280104334207
WT,0.1,0.008,3,1702858716,0.015991351424401848,0.004228 0.001379 0.011515 0.016834 0.005426 0.012556 0.019460 0.008758 0.014469 0.008003 0.001148 0.018411 0.026289 0.007278 0.005885 0.019727 0.014351 0.007326 0.011576 0.010001 0.019855 0.010150 0.007754 0.006747 0.015991,14.509430113544498,12.73287769022689,167.2671223097731
WT,0.1,0.008,2,1293255992,0.0076026345984322955,0.016737 0.032714 0.012192 0.012769 0.010573 0.009567 0.015747 0.011399 0.019503 0.009209 0.014922 0.006821 0.002754 0.007640 0.021614 0.004526 0.007705 0.020300 0.011191 0.003660 0.010946 0.011593 0.013563 0.017357 0.007603,15.014296874892109,278.19874908440033,98.19874908440033
WT,0.1,0.008,4,1895310323,0.016547139508188573,0.004634 0.026053 0.005544 0.018064 0.022420 0.013095 0.013214 0.014595 0.009633 0.009863 0.014182 0.021039 0.002896 0.012221 0.011257 0.004622 0.007035 0.014778 0.008632 0.018425 0.012582 0.012658 0.010046 0.017280 0.016547,16.102784192531455,187.40778326371776,7.407783263717761
WT,0.1,0.008,5,211694680,0.01083826692146908,0.011304 0.026656 0.004902 0.004847 0.005062 0.021648 0.023410 0.002280 0.026493 0.002798 0.016586 0.009219 0.001704 0.011940 0.009216 0.006415 0.009810 0.014848 0.016856 0.009004 0.007117 0.010041 0.025023 0.016269 0.010838,15.180424643499292,25.825458928420073,154.17454107157994
WT,0.1,0.008,6,280584697,0.006245859463519839,0.014847 0.006742 0.023803 0.003900 0.015125 0.008401 0.015345 0.014222 0.009600 0.006406 0.006974 0.008009 0.012132 0.017112 0.005379 0.006269 0.018399 0.016571 0.016260 0.006403 0.003370 0.012996 0.008120 0.011627 0.006246,15.777083867431713,260.71601567143625,80.71601567143625
WT,0.1,0.008,7,617447500,0.01015026724903802,0.007657 0.004616 0.011455 0.007181 0.004860 0.008638 0.012871 0.005816 0.012565 0.015453 0.008956 0.004081 0.018836 0.016702 0.017787 0.006093 0.020376 0.015858 0.030419 0.009651 0.012521 0.016468 0.019154 0.017155 0.010150,15.223741440841838,237.63111058437525,57.63111058437525
WT,0.1,0.008,8,1249765968,0.012250450972707494,0.025802 0.017884 0.006902 0.014528 0.015545 0.009166 0.011339 0.009797 0.016781 0.010092 0.008033 0.013312 0.009802 0.023184 0.011461 0.018486 0.019308 0.006145 0.002860 0.003493 0.020482 0.013597 0.014058 0.014315 0.012250,15.376817926001646,41.272519673025194,138.7274803269748
WT,0.1,0.008,11,794319243,0.016089710706132146,0.030322 0.004212 0.009299 0.013793 0.013930 0.003910 0.032580 0.010565 0.008035 0.021695 0.020749 0.037324 0.019668 0.013322 0.017099 0.016916 0.011792 0.030529 0.013551 0.014045 0.005052 0.009611 0.005715 0.019418 0.016090,14.938852767312113,52.54805379863516,127.45194620136485
WT,0.1,0.008,9,1504658074,0.022579270134604743,0.016185 0.026217 0.030124 0.018492 0.011594 0.007247 0.009878 0.006589 0.006133 0.009934 0.020087 0.004386 0.001405 0.010206 0.017675 0.003506 0.010270 0.010675 0.009756 0.008042 0.016750 0.020854 0.006429 0.012139 0.022579,15.581944162764707,169.6557449125924,10.34425508740759
WT,0.1,0.008,10,1008898872,0.014969544503726404,0.016153 0.001775 0.013068 0.026601 0.011255 0.020677 0.008835 0.010320 0.014048 0.010599 0.008471 0.015458 0.011368 0.013295 0.021825 0.017736 0.010270 0.013176 0.015929 0.006599 0.020125 0.021462 0.006492 0.008605 0.014970,16.457170821741684,24.648797772782203,155.3512022272178
WT,0.1,0.008,12,204008863,0.009398743849178808,0.013743 0.018411 0.002338 0.012303 0.016171 0.012548 0.015763 0.003929 0.004903 0.014604 0.008213 0.019732 0.013384 0.010767 0.004209 0.014062 0.011475 0.001620 0.004994 0.010625 0.016391 0.005986 0.006240 0.010286 0.009399,15.856658387213683,301.02962806791385,121.02962806791385
WT,0.1,0.008,15,2122084012,0.007243530300171642,0.009955 0.019097 0.009660 0.009988 0.012347 0.013517 0.012289 0.021155 0.005780 0.010060 0.024629 0.012114 0.024524 0.011965 0.011393 0.014276 0.015635 0.013981 0.008021 0.002036 0.007000 0.012735 0.011671 0.005464 0.007244,15.296497665776206,186.18943737745346,6.189437377453459
WT,0.1,0.008,17,784548992,0.004133924578980004,0.017918 0.020114 0.009648 0.015015 0.023545 0.010150 0.015185 0.014178 0.005558 0.010820 0.016735 0.011403 0.009819 0.002793 0.004960 0.011691 0.011162 0.015317 0.014151 0.006520 0.006590 0.014702 0.014756 0.003472 0.004134,16.037927390404942,177.63688141369005,2.3631185863099518
WT,0.1,0.008,16,1976297044,0.0012519776835796255,0.011714 0.020879 0.012804 0.010457 0.013066 0.007110 0.005559 0.007714 0.013480 0.008590 0.020372 0.012589 0.022671 0.006372 0.009611 0.019370 0.005620 0.007547 0.009478 0.016444 0.017664 0.023129 0.030438 0.006352 0.001252,15.994720660402248,92.36506569517653,87.63493430482347
WT,0.1,0.008,13,1880439445,0.028202775201312088,0.018526 0.031742 0.007172 0.017403 0.005423 0.011555 0.017090 0.018243 0.007660 0.010427 0.005074 0.010830 0.012396 0.003359 0.016648 0.018383 0.028275 0.013801 0.004809 0.012733 0.018493 0.021397 0.008676 0.011524 0.028203,15.333753700163202,13.701362761331959,166.29863723866805
WT,0.1,0.008,18,2121403537,0.006840948633304916,0.013562 0.002347 0.023431 0.003900 0.009646 0.006570 0.003966 0.004556 0.007297 0.009294 0.011720 0.001518 0.013565 0.012155 0.017105 0.008336 0.003491 0.008480 0.013205 0.014124 0.014267 0.011277 0.004631 0.005317 0.006841,14.972761556526553,139.20347152077875,40.79652847922125
WT,0.1,0.008,14,1306372712,0.005757397713188304,0.009938 0.011453 0.012668 0.015475 0.012523 0.009513 0.019278 0.024719 0.012541 0.005816 0.024398 0.021364 0.004087 0.002559 0.012695 0.017073 0.015294 0.020277 0.007562 0.004194 0.013272 0.007357 0.011793 0.009881 0.005757,15.308214480809275,208.2192807390603,28.21928073906031
WT,0.1,0.008,19,347016859,0.014268387631524635,0.017920 0.006901 0.018691 0.001327 0.004036 0.000686 0.004328 0.013319 0.014951 0.005675 0.004729 0.006257 0.012761 0.012713 0.020704 0.016836 0.005828 0.015988 0.005646 0.010555 0.015960 0.007706 0.012076 0.015378 0.014268,15.630487156363834,29.351752081685625,150.64824791831438
WT,0.1,0.008,20,527842052,0.014581439134600352,0.024088 0.015328 0.021493 0.006944 0.007945 0.018089 0.016360 0.017899 0.005903 0.017855 0.006207 0.004029 0.008186 0.028329 0.014966 0.010291 0.009421 0.017779 0.020012 0.003927 0.010984 0.005124 0.023256 0.017786 0.014581,15.370570528707175,225.10291227665533,45.10291227665533
WT,0.1,0.008,21,215409799,0.009153882450148578,0.019736 0.012004 0.009497 0.012672 0.014634 0.003716 0.003809 0.020241 0.013182 0.004796 0.015829 0.022521 0.029063 0.004852 0.008615 0.016927 0.003619 0.016691 0.019116 0.018044 0.011254 0.021528 0.004924 0.001998 0.009154,14.498852229022983,239.76961136398197,59.769611363981966
WT,0.1,0.008,23,2071774379,0.01826262526787714,0.025335 0.018034 0.010462 0.011028 0.009501 0.017919 0.020815 0.005114 0.009115 0.013389 0.023636 0.016110 0.012369 0.024444 0.008331 0.009695 0.008511 0.016931 0.019234 0.010232 0.016032 0.012507 0.018795 0.018192 0.018263,15.007599383269515,321.17804358882495,141.17804358882495
WT,0.1,0.008,24,1492822048,0.010099604295063933,0.019350 0.006888 0.013352 0.010444 0.020890 0.004682 0.009659 0.022471 0.016815 0.004316 0.009866 0.007216 0.021502 0.009194 0.009276 0.000989 0.013269 0.012668 0.015608 0.010658 0.028317 0.028681 0.002423 0.008654 0.010100,15.990733569429498,326.02316614697014,146.02316614697014
WT,0.1,0.008,27,786556690,0.010520974778944021,0.009901 0.005958 0.007383 0.017537 0.008147 0.009014 0.018644 0.005448 0.014086 0.015360 0.024574 0.005892 0.007235 0.005848 0.004909 0.003083 0.014308 0.011730 0.012707 0.018653 0.008831 0.007621 0.009586 0.019981 0.010521,15.574334274935762,25.573297463202522,154.42670253679748
WT,0.1,0.008,22,350632298,0.02723860966571082,0.016910 0.028176 0.012895 0.029021 0.028441 0.027128 0.017837 0.022943 0.010867 0.012383 0.008589 0.000206 0.016306 0.015398 0.012571 0.011544 0.024450 0.020067 0.018660 0.007640 0.003644 0.019640 0.004756 0.009698 0.027239,15.567010113016044,341.5183658702443,161.51836587024428
WT,0.1,0.008,26,1395966768,0.003590316950899454,0.014056 0.012003 0.009892 0.002671 0.016373 0.007325 0.012485 0.003574 0.022389 0.004388 0.033884 0.027600 0.003834 0.010285 0.017488 0.023640 0.018493 0.008055 0.011840 0.013657 0.014496 0.009248 0.016411 0.017354 0.003590,15.567128977975289,177.47792166340793,2.522078336592074
WT,0.1,0.008,25,199233221,0.021571523565054755,0.020543 0.026988 0.009172 0.013524 0.017792 0.007734 0.003001 0.007471 0.016208 0.011309 0.013602 0.004031 0.004718 0.011781 0.007388 0.008483 0.006659 0.000883 0.011487 0.014218 0.017275 0.020270 0.027355 0.014702 0.021572,14.798340558577529,56.46169507081316,123.53830492918684
WT,0.1,0.008,29,337723248,0.012011394117180095,0.018887 0.009583 0.009368 0.006500 0.025429 0.012033 0.012831 0.002350 0.027637 0.014303 0.021892 0.011954 0.013318 0.011211 0.027283 0.020065 0.015891 0.009713 0.010701 0.017070 0.016111 0.010842 0.003525 0.022618 0.012011,16.142356768386854,293.51074677653094,113.51074677653094
WT,0.1,0.008,28,649984770,0.007954153189110531,0.024653 0.009186 0.010600 0.005986 0.015490 0.008651 0.008010 0.014790 0.015627 0.009003 0.017575 0.012630 0.019520 0.009730 0.015257 0.009010 0.029656 0.007240 0.022759 0.019003 0.005586 0.016193 0.007352 0.012061 0.007954,15.275942529014534,79.84077891037674,100.15922108962326
WT,0.1,0.008,30,1094264184,0.005286639712154656,0.032587 0.018335 0.031789 0.003823 0.018842 0.007560 0.011226 0.010465 0.015300 0.002313 0.006545 0.017320 0.018930 0.016155 0.011231 0.008627 0.006281 0.006441 0.014652 0.010319 0.023778 0.007009 0.003563 0.007421 0.005287,15.879324959004668,28.806626437136785,151.1933735628632
WT,0.1,0.008,31,2089154132,0.0064457941884375385,0.008810 0.004498 0.021422 0.017855 0.021126 0.017547 0.012224 0.007721 0.005747 0.012486 0.028557 0.038775 0.011181 0.005662 0.002020 0.014808 0.029205 0.009327 0.005693 0.005994 0.019021 0.014782 0.007314 0.011485 0.006446,15.643781150655157,331.9111936049267,151.91119360492672
WT,0.1,0.008,33,795962858,0.018477437569546843,0.022373 0.004017 0.028940 0.023858 0.002320 0.021043 0.006532 0.012031 0.007851 0.017506 0.016307 0.012711 0.004146 0.003693 0.013886 0.011307 0.008341 0.010228 0.015514 0.012985 0.007058 0.008551 0.013954 0.007764 0.018477,15.257077608544645,76.52219078129919,103.47780921870081
WT,0.1,0.008,34,827737825,0.0030774788184493827,0.012350 0.015399 0.016393 0.015716 0.009190 0.015624 0.002480 0.005614 0.011825 0.006667 0.009001 0.003050 0.002751 0.010359 0.011962 0.025268 0.013831 0.015059 0.011367 0.009906 0.008099 0.007201 0.006059 0.010928 0.003077,15.435624315614708,259.1878454155494,79.18784541554942
WT,0.1,0.008,35,234713593,0.012050339005647092,0.016161 0.017634 0.022443 0.018838 0.004308 0.010148 0.013954 0.016389 0.008555 0.015262 0.011640 0.011736 0.004096 0.014653 0.011682 0.001534 0.022195 0.016706 0.012052 0.005104 0.008248 0.011532 0.010158 0.009717 0.012050,16.11363811177485,155.5337232536163,24.4662767463837
WT,0.1,0.008,36,885327366,0.011242537836330085,0.006249 0.008660 0.010785 0.002273 0.004748 0.002882 0.018491 0.010377 0.016778 0.009454 0.013958 0.008634 0.018950 0.006203 0.013357 0.014407 0.020513 0.013064 0.003455 0.010455 0.005304 0.007476 0.009865 0.007970 0.011243,15.675062770689834,336.82960030667795,156.82960030667795
WT,0.1,0.008,32,1584690825,0.013577789998125107,0.014501 0.017970 0.006996 0.014916 0.003812 0.014184 0.017782 0.010466 0.010002 0.009650 0.014954 0.019033 0.004832 0.012166 0.009074 0.004746 0.007012 0.016875 0.013136 0.013000 0.005357 0.005050 0.005530 0.015813 0.013578,16.1527553069034,30.87621652546271,149.12378347453728
WT,0.1,0.008,37,928832081,0.013277631267908234,0.019200 0.005246 0.015810 0.017056 0.016714 0.010669 0.019446 0.016975 0.008318 0.010161 0.011783 0.010759 0.006951 0.016396 0.003832 0.010062 0.002054 0.013645 0.013796 0.008016 0.021155 0.009134 0.015160 0.006423 0.013278,16.245471012855436,236.61750312955124,56.61750312955124
WT,0.1,0.008,38,1947615286,0.015400770769099702,0.031133 0.009839 0.008972 0.011528 0.004849 0.013040 0.009524 0.008618 0.013451 0.005417 0.009148 0.004957 0.005542 0.011915 0.010064 0.005989 0.019238 0.018809 0.010735 0.007462 0.005327 0.009887 0.012554 0.008665 0.015401,15.949803450972329,18.036498814897918,161.96350118510207
WT,0.1,0.008,39,20360091,0.008969526865420503,0.007865 0.008183 0.018680 0.008876 0.016401 0.011625 0.010193 0.003614 0.007627 0.011419 0.008987 0.005357 0.009914 0.007772 0.016845 0.012413 0.000538 0.021498 0.003783 0.014835 0.015894 0.003070 0.027946 0.024162 0.008970,15.078033193535141,250.0825159354101,70.0825159354101
WT,0.1,0.008,40,1806363173,0.007760215663339482,0.029769 0.017194 0.012392 0.017928 0.012975 0.015321 0.006900 0.021570 0.012055 0.005880 0.016460 0.001784 0.010637 0.018115 0.008812 0.015337 0.018497 0.005915 0.000200 0.011161 0.017411 0.008750 0.004869 0.024769 0.007760,15.220497403716388,225.68988917548404,45.68988917548404
WT,0.1,0.008,41,1312343691,0.01093355284932781,0.043591 0.014849 0.014248 0.002600 0.017871 0.000178 0.027291 0.013017 0.012104 0.013944 0.029294 0.005164 0.017066 0.021590 0.005683 0.005200 0.004831 0.022138 0.004122 0.006709 0.020265 0.014597 0.004476 0.006500 0.010934,15.534038248451104,9.402662393293017,170.597337606707
WT,0.1,0.008,42,1762120781,0.022798440023857967,0.018538 0.016338 0.018585 0.006967 0.004542 0.003357 0.014482 0.020191 0.019070 0.005126 0.020376 0.018621 0.013056 0.001673 0.003877 0.009666 0.014332 0.012680 0.013688 0.006385 0.014162 0.008198 0.019409 0.004292 0.022798,14.983035828440633,342.57428748109373,162.57428748109373
WT,0.1,0.008,45,1036024353,0.013790680364825126,0.036260 0.005211 0.015355 0.008304 0.012121 0.004586 0.012156 0.016388 0.010627 0.013448 0.007419 0.015846 0.012831 0.008307 0.005129 0.009310 0.002879 0.010239 0.012649 0.014772 0.010601 0.005903 0.016413 0.007705 0.013791,15.004378902144744,44.274950204538186,135.7250497954618
WT,0.1,0.008,43,1700607009,0.008393323945030177,0.016035 0.024204 0.008465 0.004437 0.007388 0.010916 0.004044 0.018640 0.004400 0.004855 0.002943 0.015375 0.003107 0.018977 0.010518 0.015520 0.009988 0.027020 0.016548 0.007438 0.002167 0.018999 0.006605 0.018858 0.008393,16.506735936904274,251.92296684952294,71.92296684952294
WT,0.1,0.008,44,1634649145,0.004178899603008299,0.030065 0.009998 0.021942 0.003368 0.017221 0.003939 0.039201 0.011786 0.003910 0.019874 0.009518 0.004811 0.010155 0.016027 0.004070 0.007858 0.003607 0.000688 0.005732 0.017629 0.002056 0.015714 0.017497 0.020327 0.004179,15.5034528347299,47.67074094185233,132.32925905814767
WT,0.1,0.008,46,261494503,0.0062770680903650395,0.014406 0.017087 0.002877 0.020556 0.013775 0.006859 0.008781 0.010095 0.010798 0.008599 0.017190 0.010241 0.018703 0.011399 0.005058 0.011672 0.007070 0.013361 0.004536 0.004644 0.013543 0.018418 0.017974 0.007511 0.006277,15.383423726152524,179.17121059070874,0.8287894092912609
WT,0.1,0.008,47,2001682155,0.015887869559737585,0.020059 0.021435 0.021713 0.011901 0.010044 0.003578 0.015774 0.007621 0.007623 0.013034 0.011891 0.001993 0.015958 0.012441 0.009885 0.024622 0.007305 0.013751 0.017873 0.006208 0.013136 0.011588 0.011264 0.016574 0.015888,15.28671706236414,141.50420500374042,38.495794996259576
WT,0.1,0.008,49,295114914,0.0180934518425877,0.014351 0.014983 0.003810 0.008755 0.012276 0.011246 0.008727 0.005723 0.010206 0.008599 0.008016 0.015827 0.013627 0.024591 0.012055 0.005008 0.008294 0.007792 0.009836 0.011738 0.018496 0.008180 0.011358 0.006312 0.018093,15.722793905639236,54.41530551999284,125.58469448000716
