condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,15.0,9.0,13,1634535062,0.7247778862213562,0.451488 0.464577 0.445766 0.329567 0.486647 0.416565 0.581713 0.623132 0.112567 0.516677 0.521475 0.602708 0.606436 0.197902 0.724778,36.53697525991174,202.17645123312576,22.17645123312576
WT,15.0,9.0,14,1540770719,0.39555504957021853,0.467149 0.390423 0.449808 0.524836 0.577961 0.617744 0.643179 0.630274 0.624873 0.620122 0.582570 0.543584 0.469428 0.327227 0.395555,25.7391650132022,304.6015555398342,124.60155553983418
WT,15.0,9.0,15,1688060240,0.48505983466773583,0.245384 0.570533 0.278420 0.487694 0.527441 0.450457 0.599927 0.650214 0.457308 0.484756 0.299175 0.415039 0.294154 0.445741 0.485060,43.83432932799851,182.29304508370845,2.2930450837084493
WT,15.0,9.0,16,1102145672,0.491877208131387,0.371352 0.402371 0.446990 0.493795 0.266719 0.382642 0.529683 0.595564 0.633765 0.629062 0.625148 0.526587 0.494473 0.388151 0.491877,30.49347272081668,266.4172772246461,86.41727722464611
WT,15.0,9.0,17,275121930,0.5890426512983165,0.407819 0.462340 0.533813 0.566551 0.220575 0.558953 0.417336 0.598490 0.593431 0.424973 0.454241 0.536318 0.320506 0.737424 0.589043,36.742562209875075,209.71847314024885,29.718473140248847
WT,15.0,9.0,18,1803345590,0.5403645566618953,0.605335 0.491499 0.224127 0.624967 0.230826 0.464464 0.336894 0.343613 0.519024 0.628669 0.608194 0.442100 0.495627 0.448496 0.540365,33.279334753148554,242.88925977276725,62.88925977276725
WT,15.0,9.0,19,967196436,0.655954895938852,0.513854 0.461104 0.532086 0.570381 0.651871 0.532219 0.529778 0.362809 0.549872 0.622124 0.417168 0.426912 0.510426 0.620835 0.655955,35.75157510281253,214.99081212352257,34.99081212352257
WT,15.0,9.0,20,1074497555,0.5787835665709938,0.524983 0.235590 0.682529 0.572966 0.612361 0.598407 0.525529 0.424163 0.489318 0.559427 0.605019 0.629022 0.609409 0.586759 0.578784,26.767063664683477,123.40382968001667,56.59617031998333
WT,15.0,9.0,21,796282693,0.36852886300861004,0.402027 0.509067 0.458863 0.298677 0.264853 0.425949 0.514269 0.589797 0.626399 0.645266 0.611950 0.578674 0.596566 0.576587 0.368529,32.93243850263826,323.7598231695772,143.7598231695772
WT,15.0,9.0,22,392022359,0.5648217407044088,0.277542 0.536138 0.522715 0.644344 0.392024 0.448754 0.524161 0.581176 0.624888 0.648089 0.586897 0.560425 0.624217 0.632174 0.564822,29.241188966309565,37.674454079501345,142.32554592049866
WT,15.0,9.0,23,1990212658,0.672867874418042,0.416616 0.531271 0.566345 0.435770 0.440902 0.426090 0.264675 0.281841 0.433687 0.489322 0.235345 0.695461 0.292050 0.594623 0.672868,40.67813495975608,185.86462137425005,5.864621374250049
WT,15.0,9.0,24,1678403330,0.5400077109547233,0.446741 0.413029 0.584336 0.540769 0.516315 0.179438 0.629378 0.550318 0.538068 0.642690 0.665545 0.457149 0.437080 0.384562 0.540008,36.282724643051395,229.8012634082011,49.801263408201095
WT,15.0,9.0,25,1382689815,0.6285475463135572,0.563763 0.175963 0.706727 0.534907 0.566227 0.316938 0.565626 0.480091 0.596087 0.604949 0.621889 0.625436 0.617208 0.687497 0.628548,34.79509053438376,123.44620134662422,56.55379865337578
WT,15.0,9.0,26,864178266,0.18315063423149994,0.519721 0.404557 0.289581 0.459743 0.509652 0.296531 0.533029 0.451769 0.541421 0.592131 0.382854 0.760712 0.310355 0.717283 0.183151,40.079868623142886,269.413998986108,89.41399898610803
WT,15.0,9.0,27,1766867109,0.5069750719568026,0.366536 0.513044 0.475439 0.383776 0.616576 0.220786 0.710822 0.623886 0.577037 0.316235 0.560001 0.615015 0.601561 0.667847 0.506975,37.89297572853004,213.6389055109295,33.638905510929504
WT,15.0,9.0,28,1171300112,0.5067702640466167,0.494415 0.593521 0.517039 0.490030 0.538628 0.299732 0.677848 0.611714 0.548918 0.684012 0.607674 0.215215 0.245463 0.412660 0.506770,36.76694643180706,256.1719506147407,76.1719506147407
WT,15.0,9.0,29,952224740,0.6843287985411002,0.596099 0.406072 0.223329 0.577469 0.665326 0.393427 0.310564 0.471582 0.423096 0.589921 0.587648 0.671178 0.655465 0.392858 0.684329,36.887592408264815,88.88517868609162,91.11482131390838
WT,15.0,9.0,30,967354524,0.09286797125219665,0.594008 0.618204 0.575804 0.576266 0.625198 0.641152 0.556950 0.387600 0.429459 0.508888 0.553865 0.584855 0.611829 0.533608 0.092868,22.671957521995243,193.26219302570607,13.262193025706068
WT,15.0,9.0,31,487991438,0.4844442777118177,0.615580 0.388529 0.239438 0.600650 0.537387 0.551697 0.638986 0.506553 0.651844 0.627581 0.736148 0.387695 0.135834 0.426023 0.484444,42.65204518520812,134.68997039422166,45.31002960577834
WT,15.0,9.0,32,197860368,0.7087759877187912,0.510571 0.588059 0.463591 0.497277 0.656748 0.636067 0.495774 0.383726 0.492030 0.560658 0.589248 0.532999 0.497786 0.314635 0.708776,28.918165720490645,245.62676920022028,65.62676920022028
WT,15.0,9.0,33,1190961760,0.3657398723497008,0.498554 0.640515 0.456316 0.379330 0.263536 0.359080 0.442042 0.545154 0.642658 0.617294 0.621161 0.525825 0.373547 0.262759 0.365740,29.601036744623055,282.6116654922109,102.61166549221088
WT,15.0,9.0,34,1906728918,0.4622325383038829,0.487970 0.445067 0.518679 0.470545 0.515864 0.572796 0.468246 0.560389 0.194397 0.430173 0.567229 0.656049 0.616928 0.403578 0.462233,35.030853736561944,354.7822296380084,174.7822296380084
WT,15.0,9.0,35,137046513,0.6036467991589171,0.448285 0.450183 0.628175 0.642590 0.633704 0.594526 0.571390 0.625803 0.510481 0.423281 0.473549 0.574910 0.604343 0.624823 0.603647,25.403284706172514,187.6455016842793,7.64550168427931
WT,15.0,9.0,36,1843166518,0.5881643525423379,0.433463 0.597564 0.465638 0.551904 0.496542 0.359090 0.652431 0.687827 0.539571 0.257390 0.438125 0.544594 0.588199 0.458418 0.588164,41.60982304120829,264.4462219054324,84.44622190543242
WT,15.0,9.0,37,1777324407,0.26398071025055253,0.433703 0.441265 0.391812 0.422887 0.563422 0.609844 0.627044 0.128682 0.605815 0.306103 0.488261 0.561170 0.611452 0.701458 0.263981,39.391276466451664,69.27767039549758,110.72232960450242
WT,15.0,9.0,38,594336917,0.49030758116915685,0.452542 0.485336 0.581608 0.598092 0.550376 0.527330 0.390837 0.450132 0.567565 0.641657 0.638813 0.505893 0.557189 0.539798 0.490308,27.176803992068972,37.52189061516174,142.47810938483826
WT,15.0,9.0,39,1356488967,0.21293098523482848,0.365372 0.467166 0.493170 0.397370 0.464942 0.553206 0.590805 0.530625 0.696160 0.581186 0.629657 0.453828 0.730257 0.340574 0.212931,37.24650505676815,257.2922043445703,77.29220434457028
WT,15.0,9.0,40,354826746,0.5438958896637569,0.586279 0.602936 0.587698 0.616561 0.541239 0.635215 0.573353 0.591889 0.466359 0.450576 0.462276 0.477437 0.449147 0.482667 0.543896,23.816306334257156,262.41471848524833,82.41471848524833
WT,15.0,9.0,41,1627981024,0.6190702470938697,0.477662 0.574165 0.333786 0.174567 0.487392 0.180545 0.434562 0.577893 0.515412 0.623915 0.208907 0.553774 0.539341 0.512208 0.619070,46.27785614088442,116.85539947068273,63.14460052931727
WT,15.0,9.0,42,1504361614,0.4520181605094416,0.421074 0.518100 0.486715 0.422193 0.566578 0.446292 0.554009 0.194653 0.599998 0.488791 0.592316 0.602708 0.537178 0.437174 0.452018,39.66543883004995,241.16961639724747,61.16961639724747
WT,15.0,9.0,43,761338718,0.2778066967051213,0.522468 0.377388 0.586313 0.544687 0.351408 0.422798 0.508806 0.614173 0.487356 0.665172 0.468071 0.585114 0.653828 0.522128 0.277807,38.15009447197247,349.77692103006285,169.77692103006285
WT,15.0,9.0,44,145857092,0.6323167919747752,0.468179 0.491890 0.580639 0.367766 0.535618 0.646149 0.675406 0.588984 0.519820 0.506102 0.366403 0.502631 0.602744 0.627369 0.632317,28.029629253576136,217.48844255713752,37.48844255713752
WT,15.0,9.0,45,2084558133,0.5132259744775604,0.484571 0.224873 0.568764 0.606031 0.552557 0.431863 0.638628 0.650612 0.465501 0.557979 0.431958 0.442663 0.523460 0.468718 0.513226,32.01169292214255,133.32866726926014,46.67133273073986
WT,15.0,9.0,46,957106589,0.43122314711007764,0.404428 0.475458 0.610733 0.353206 0.419635 0.557488 0.654429 0.653082 0.516886 0.376418 0.352415 0.446627 0.680279 0.550808 0.431223,36.335490712114755,252.98076668021704,72.98076668021704
WT,15.0,9.0,47,1917963002,0.5040028451675402,0.495465 0.477905 0.561615 0.503692 0.520738 0.455158 0.681342 0.513189 0.565521 0.532744 0.611303 0.677978 0.294661 0.719478 0.504003,43.47168587268637,203.66226186041166,23.66226186041166
WT,15.0,9.0,48,1455819991,0.5883616729281496,0.557824 0.467640 0.608193 0.667462 0.561812 0.561035 0.605462 0.552461 0.384191 0.400899 0.510202 0.564564 0.632075 0.638050 0.588362,27.233612338357343,174.98786439047868,5.012135609521323
WT,15.0,9.0,49,1671565830,0.16512061925195376,0.308877 0.186788 0.573366 0.607135 0.474603 0.520761 0.513371 0.406405 0.542099 0.550675 0.675333 0.529663 0.302228 0.642352 0.165121,38.30199798825332,19.681570287837935,160.31842971216207
WT,15.0,10.0,0,191664963,0.373879303545801,0.416830 0.475915 0.635523 0.716226 0.700629 0.653418 0.586066 0.521178 0.468215 0.416740 0.377681 0.352351 0.337249 0.358650 0.373879,200.0,34.809880587312065,145.19011941268792
WT,15.0,10.0,1,1662057957,0.40046081766872943,0.419331 0.487258 0.643733 0.729932 0.683612 0.640297 0.583556 0.531272 0.472808 0.424345 0.388247 0.367590 0.370326 0.381866 0.400461,200.0,41.3362398441818,138.6637601558182
WT,15.0,10.0,2,1405681631,0.4005143481955274,0.419438 0.466927 0.624959 0.721215 0.715904 0.650026 0.588652 0.531855 0.476205 0.425682 0.382880 0.369559 0.364503 0.382174 0.400514,200.0,43.2962524824846,136.7037475175154
WT,15.0,10.0,3,942484272,0.4019241507972034,0.419516 0.488510 0.646889 0.717237 0.694508 0.646885 0.592392 0.529337 0.472827 0.421817 0.381377 0.356098 0.363148 0.386210 0.401924,200.0,43.43531407969109,136.5646859203089
WT,15.0,10.0,4,929893137,0.4001920681161424,0.412002 0.462147 0.618422 0.713474 0.706758 0.655680 0.593586 0.537431 0.479994 0.431574 0.391111 0.371791 0.372731 0.381576 0.400192,200.0,41.663675730614905,138.3363242693851
WT,15.0,10.0,5,1843824992,0.35130327153820107,0.412932 0.464473 0.621096 0.713806 0.707700 0.668165 0.599041 0.526152 0.469065 0.414615 0.369943 0.342935 0.334060 0.337373 0.351303,200.0,28.24621714869777,151.75378285130222
WT,15.0,10.0,6,184566854,0.38383392496217034,0.417306 0.494555 0.650621 0.713536 0.691467 0.653862 0.583955 0.523493 0.467847 0.416224 0.376630 0.355341 0.356460 0.368438 0.383834,200.0,36.91679612163067,143.08320387836932
WT,15.0,10.0,7,1497586438,0.38940201578857264,0.417074 0.494110 0.657354 0.717154 0.690115 0.638679 0.573573 0.516698 0.461892 0.411011 0.369968 0.349716 0.346900 0.364661 0.389402,200.0,39.354061768260216,140.6459382317398
WT,15.0,10.0,8,432652533,0.3809715257804564,0.415196 0.462390 0.609722 0.714663 0.704575 0.656355 0.601021 0.530805 0.472299 0.421109 0.374736 0.344466 0.340155 0.355620 0.380972,200.0,38.31813849686014,141.68186150313986
WT,15.0,10.0,9,202244314,0.37516356293189845,0.413020 0.479725 0.640541 0.716103 0.712389 0.643534 0.570116 0.512096 0.457973 0.407880 0.364200 0.338240 0.336889 0.357458 0.375164,200.0,35.44437395229188,144.55562604770813
WT,15.0,10.0,10,1130604997,0.38752015349458613,0.415512 0.502148 0.658762 0.720825 0.699144 0.641891 0.575015 0.513339 0.452874 0.402162 0.353702 0.334562 0.340476 0.358214 0.387520,200.0,38.96226708512997,141.03773291487002
WT,15.0,10.0,11,2095133045,0.42280986547428473,0.417857 0.478770 0.639654 0.715583 0.692578 0.648851 0.592693 0.531446 0.482282 0.434006 0.397392 0.375480 0.385524 0.397344 0.422810,200.0,46.30051308921199,133.699486910788
WT,15.0,10.0,12,1580016183,0.3900762939884185,0.416101 0.484144 0.641254 0.726408 0.708932 0.644389 0.584442 0.526329 0.470626 0.417988 0.373162 0.347236 0.351046 0.368916 0.390076,200.0,40.43514990826278,139.5648500917372
WT,15.0,10.0,13,1634535062,0.3752376178565347,0.416424 0.487742 0.649430 0.708973 0.689844 0.644695 0.590885 0.525220 0.465868 0.410610 0.363928 0.336758 0.329627 0.351188 0.375238,200.0,36.76889170077444,143.23110829922555
WT,15.0,10.0,14,1540770719,0.3680224343128883,0.420019 0.484073 0.637304 0.720974 0.699084 0.642706 0.582283 0.519613 0.458970 0.406803 0.362642 0.337196 0.334012 0.353449 0.368022,200.0,33.33215335563304,146.66784664436696
WT,15.0,10.0,15,1688060240,0.3480359080681313,0.417851 0.472112 0.634243 0.711666 0.711726 0.647661 0.579216 0.518285 0.457942 0.403033 0.358053 0.330724 0.318235 0.326390 0.348036,200.0,26.368964719770098,153.6310352802299
WT,15.0,10.0,16,1102145672,0.3820334195143148,0.418624 0.475866 0.630668 0.724420 0.702193 0.646758 0.589754 0.526504 0.470029 0.418688 0.374462 0.347662 0.346043 0.365516 0.382033,200.0,38.36312708458298,141.63687291541703
WT,15.0,10.0,17,275121930,0.3873063489709751,0.417766 0.481763 0.644203 0.717660 0.709679 0.655400 0.586326 0.524620 0.472916 0.421939 0.378769 0.351430 0.348715 0.361534 0.387306,200.0,39.60109419154997,140.39890580845002
WT,15.0,10.0,18,1803345590,0.40958338110491904,0.413358 0.471483 0.632763 0.724907 0.704819 0.660748 0.593052 0.532523 0.476668 0.427478 0.388785 0.363798 0.373790 0.384365 0.409583,200.0,44.98801368845245,135.01198631154756
WT,15.0,10.0,19,967196436,0.42804810963817436,0.415759 0.483199 0.639384 0.724483 0.700138 0.647340 0.592756 0.528722 0.473245 0.426436 0.389918 0.377135 0.387560 0.406666 0.428048,200.0,47.82274891589212,132.17725108410787
WT,15.0,10.0,20,1074497555,0.40656847709032934,0.414478 0.486278 0.647004 0.730335 0.691409 0.644934 0.589225 0.529324 0.473812 0.424284 0.380361 0.364489 0.372685 0.388879 0.406568,200.0,43.91190389346199,136.08809610653802
WT,15.0,10.0,21,796282693,0.3988869852608684,0.412690 0.476927 0.632852 0.720918 0.701515 0.656169 0.589427 0.529536 0.471546 0.419003 0.383458 0.358611 0.362469 0.381296 0.398887,200.0,42.29634123474303,137.70365876525696
WT,15.0,10.0,22,392022359,0.43207746716992285,0.414232 0.463297 0.623382 0.713751 0.720166 0.659404 0.603015 0.549248 0.496605 0.450324 0.410383 0.392505 0.398459 0.415663 0.432077,200.0,48.131802933722575,131.86819706627742
WT,15.0,10.0,23,1990212658,0.3916097734771124,0.422281 0.488305 0.645220 0.729264 0.709859 0.638518 0.578918 0.520921 0.467063 0.419686 0.382150 0.359879 0.360186 0.370287 0.391610,200.0,39.359337084012765,140.64066291598724
WT,15.0,10.0,24,1678403330,0.385414486729109,0.418490 0.479196 0.639209 0.725725 0.706708 0.658125 0.587436 0.523505 0.467863 0.417857 0.376557 0.353001 0.350897 0.370148 0.385414,200.0,39.107508339620594,140.8924916603794
WT,15.0,10.0,25,1382689815,0.4006678299414219,0.414513 0.492614 0.651337 0.724754 0.707674 0.642251 0.578589 0.521638 0.469397 0.419108 0.380589 0.360025 0.367858 0.382522 0.400668,200.0,41.56236693269304,138.43763306730696
WT,15.0,10.0,26,864178266,0.40870169673184453,0.412904 0.473172 0.634228 0.724645 0.715757 0.648265 0.589944 0.535535 0.483420 0.435656 0.395793 0.374027 0.372646 0.387097 0.408702,200.0,43.73341796493799,136.26658203506202
WT,15.0,10.0,27,1766867109,0.40172220450393886,0.415444 0.472540 0.629020 0.721268 0.705167 0.645861 0.591139 0.529440 0.470742 0.423443 0.383395 0.361821 0.367168 0.385368 0.401722,200.0,41.58739881503907,138.41260118496092
WT,15.0,10.0,28,1171300112,0.40715208311652945,0.413401 0.475914 0.630572 0.724842 0.720706 0.654509 0.599854 0.539023 0.479122 0.429651 0.385050 0.364111 0.369090 0.385297 0.407152,200.0,43.90011708937275,136.09988291062726
WT,15.0,10.0,29,952224740,0.3910411773098064,0.417259 0.477649 0.639875 0.720855 0.710659 0.659350 0.587236 0.525010 0.468445 0.416452 0.370836 0.350336 0.353206 0.371155 0.391041,200.0,40.378860856529926,139.6211391434701
WT,15.0,10.0,30,967354524,0.4077346499080186,0.420147 0.496860 0.653364 0.709668 0.690286 0.646750 0.585163 0.523332 0.463917 0.415307 0.376599 0.361536 0.361121 0.383848 0.407735,200.0,43.634338358273155,136.36566164172683
WT,15.0,10.0,31,487991438,0.4145000727734155,0.417281 0.481099 0.645197 0.724410 0.696337 0.647699 0.587052 0.517116 0.461615 0.412701 0.373759 0.359496 0.369352 0.385261 0.414500,200.0,46.40868845027855,133.59131154972147
WT,15.0,10.0,32,197860368,0.3837498240989104,0.418387 0.477152 0.632004 0.719173 0.704487 0.647087 0.589416 0.528041 0.473699 0.419306 0.377811 0.353689 0.349653 0.365698 0.383750,200.0,37.50486459671332,142.49513540328667
WT,15.0,10.0,33,1190961760,0.3480220545115472,0.419223 0.501366 0.656877 0.723965 0.687938 0.639183 0.565668 0.509050 0.453013 0.394973 0.353511 0.326991 0.316782 0.326050 0.348022,200.0,26.46092887360656,153.53907112639345
WT,15.0,10.0,34,1906728918,0.3926911449805857,0.421963 0.493285 0.658585 0.726585 0.693300 0.644882 0.572844 0.510607 0.450389 0.401366 0.366811 0.349699 0.348583 0.372021 0.392691,200.0,39.76115025389396,140.23884974610604
WT,15.0,10.0,35,137046513,0.35008175601497077,0.415614 0.474038 0.629294 0.724116 0.702266 0.645338 0.579009 0.516674 0.456844 0.404352 0.357440 0.332458 0.319908 0.332054 0.350082,200.0,27.481268357867474,152.51873164213254
WT,15.0,10.0,36,1843166518,0.4085785518457971,0.412745 0.475033 0.633390 0.720608 0.693704 0.647681 0.594673 0.537397 0.480822 0.431968 0.395105 0.375762 0.382503 0.392221 0.408579,200.0,43.73270058452673,136.26729941547327
WT,15.0,10.0,37,1777324407,0.3756740984749547,0.420105 0.494197 0.646907 0.724457 0.690630 0.646732 0.576124 0.511253 0.458469 0.406651 0.364307 0.345784 0.343593 0.354457 0.375674,200.0,35.52740818342402,144.47259181657597
WT,15.0,10.0,38,594336917,0.3962552415862921,0.413902 0.481740 0.640246 0.722542 0.698944 0.653140 0.586613 0.528297 0.473234 0.420403 0.381163 0.366465 0.364428 0.382784 0.396255,200.0,42.32329160556741,137.67670839443258
WT,15.0,10.0,39,1356488967,0.4338876999191479,0.416795 0.467279 0.623527 0.718590 0.714526 0.670152 0.604015 0.539115 0.484451 0.438150 0.398208 0.381970 0.393649 0.416210 0.433888,200.0,50.79905063732542,129.20094936267458
WT,15.0,10.0,40,354826746,0.39359605060899744,0.413833 0.476025 0.626369 0.718300 0.721740 0.651040 0.589747 0.532630 0.475284 0.422801 0.378121 0.354689 0.350643 0.372121 0.393596,200.0,41.486463129622244,138.51353687037775
WT,15.0,10.0,41,1627981024,0.3790203306334527,0.417477 0.483623 0.636017 0.721510 0.699324 0.644555 0.583629 0.526120 0.468565 0.416623 0.367063 0.335602 0.334429 0.357348 0.379020,200.0,38.34510602245814,141.65489397754186
WT,15.0,10.0,42,1504361614,0.3615115275898477,0.417744 0.471594 0.620410 0.721983 0.714089 0.646277 0.588054 0.526492 0.471121 0.416310 0.374173 0.341262 0.325308 0.344358 0.361512,200.0,31.069953033580678,148.93004696641933
WT,15.0,10.0,43,761338718,0.40511317733820784,0.415147 0.479385 0.644316 0.725225 0.694606 0.645661 0.589979 0.531534 0.477898 0.430977 0.391248 0.376802 0.377836 0.391482 0.405113,200.0,42.97134557388608,137.02865442611392
WT,15.0,10.0,44,145857092,0.4233522757632892,0.415491 0.489364 0.652107 0.720738 0.704591 0.661205 0.589061 0.527949 0.476664 0.428915 0.392781 0.370507 0.379477 0.398890 0.423352,200.0,46.709844849805926,133.29015515019407
WT,15.0,10.0,45,2084558133,0.37328987711676387,0.410117 0.480778 0.645210 0.717148 0.701229 0.651342 0.582918 0.521489 0.463516 0.410593 0.368184 0.338176 0.338548 0.353534 0.373290,200.0,36.058614965174144,143.94138503482586
WT,15.0,10.0,46,957106589,0.36166228863890126,0.417980 0.476096 0.636540 0.716539 0.692394 0.644189 0.594541 0.525426 0.463923 0.409234 0.369908 0.341492 0.332173 0.348230 0.361662,200.0,30.949652071536452,149.05034792846354
WT,15.0,10.0,47,1917963002,0.33887416027462247,0.420002 0.473802 0.636830 0.719040 0.693740 0.647747 0.577520 0.514901 0.452574 0.397008 0.349067 0.315685 0.303741 0.317895 0.338874,200.0,21.975245262130848,158.02475473786916
WT,15.0,10.0,48,1455819991,0.3522700847410761,0.419578 0.481550 0.635802 0.721797 0.711501 0.645023 0.581177 0.519410 0.453875 0.396674 0.350982 0.327705 0.327205 0.331118 0.352270,200.0,28.507547577188742,151.49245242281125
WT,15.0,10.0,49,1671565830,0.3467418232388401,0.419230 0.487686 0.647230 0.712545 0.689467 0.638459 0.579744 0.513134 0.452524 0.400740 0.356812 0.324027 0.316179 0.328094 0.346742,200.0,24.795298601582463,155.20470139841754
WT,20.0,4.0,0,191664963,0.11764477245953753,0.271620 0.460136 0.405044 0.391491 0.359943 0.341579 0.334016 0.250455 0.248996 0.162528 0.177726 0.138784 0.121992 0.032148 0.117645,2.7602789255068974,192.1871045879122,12.187104587912188
WT,20.0,4.0,1,1662057957,0.11378133399933607,0.222714 0.416171 0.426004 0.400909 0.295928 0.320070 0.289941 0.195853 0.238944 0.248106 0.130737 0.121587 0.073921 0.052737 0.113781,2.8070875929752437,128.91785291237179,51.082147087628215
WT,20.0,4.0,2,1405681631,0.07407807490489371,0.316746 0.422324 0.448650 0.460001 0.427780 0.382148 0.220504 0.241983 0.162896 0.192073 0.205298 0.111887 0.138659 0.128723 0.074078,3.0269516262967207,192.44432223400915,12.44432223400915
WT,20.0,4.0,3,942484272,0.04748100986707678,0.284912 0.457409 0.373764 0.365504 0.336166 0.324527 0.281762 0.265906 0.210907 0.214457 0.165902 0.165887 0.119640 0.080795 0.047481,2.789439172032532,212.93114490932223,32.93114490932223
WT,20.0,4.0,4,929893137,0.028863146088864453,0.308084 0.335239 0.375588 0.356394 0.342265 0.341511 0.300639 0.308988 0.230425 0.170019 0.197140 0.113876 0.136427 0.115492 0.028863,3.0867348674541373,174.90033666940724,5.099663330592762
WT,20.0,4.0,5,1843824992,0.10560338137108605,0.312362 0.414458 0.451896 0.426588 0.382558 0.331158 0.307911 0.321666 0.244043 0.195736 0.227657 0.118553 0.093527 0.121848 0.105603,2.6245551564259944,216.4685007946389,36.46850079463891
WT,20.0,4.0,6,184566854,0.06261004063018064,0.309844 0.362414 0.437210 0.346452 0.407238 0.401330 0.282405 0.205730 0.199789 0.217624 0.189242 0.103622 0.121663 0.117505 0.062610,2.6199783679454463,198.102192042409,18.102192042409
WT,20.0,4.0,7,1497586438,0.02931828337607885,0.282503 0.338162 0.485661 0.426916 0.414643 0.425941 0.267350 0.299319 0.191229 0.255639 0.115498 0.107400 0.033940 0.054749 0.029318,3.2194780304142943,189.7568094493153,9.756809449315313
WT,20.0,4.0,8,432652533,0.10183572325462438,0.261332 0.417642 0.407210 0.366843 0.439020 0.379454 0.374120 0.233228 0.214906 0.195588 0.175798 0.189819 0.090455 0.070055 0.101836,3.159363565725567,150.0913597245422,29.9086402754578
WT,20.0,4.0,9,202244314,0.04452591514619687,0.305484 0.411447 0.421309 0.367868 0.432983 0.322183 0.349315 0.269082 0.253053 0.207916 0.251473 0.097279 0.060629 0.087421 0.044526,3.1238860077342947,118.5857046491353,61.414295350864705
WT,20.0,4.0,10,1130604997,0.04157174998967281,0.303067 0.485324 0.409418 0.358451 0.315571 0.387125 0.313597 0.239064 0.278565 0.144889 0.162618 0.071585 0.073568 0.074155 0.041572,3.022560905478181,97.79564084866634,82.20435915133366
WT,20.0,4.0,11,2095133045,0.06642579802359055,0.276619 0.424933 0.446358 0.444771 0.426963 0.310796 0.303164 0.271814 0.186200 0.150902 0.204899 0.109607 0.036810 0.093741 0.066426,3.260431996888334,70.70628404407731,109.29371595592269
WT,20.0,4.0,12,1580016183,0.052894311696803656,0.201872 0.384612 0.463893 0.432970 0.409487 0.195826 0.347924 0.257115 0.295931 0.150729 0.188583 0.180874 0.033976 0.026671 0.052894,3.1741367790640567,245.7910416377444,65.7910416377444
WT,20.0,4.0,13,1634535062,0.039069733068482076,0.349123 0.391621 0.440071 0.324454 0.386019 0.358032 0.326669 0.278116 0.175835 0.197195 0.167510 0.097144 0.153269 0.149749 0.039070,3.0286155537438035,207.87224990306788,27.872249903067882
WT,20.0,4.0,14,1540770719,0.025188463256990326,0.300214 0.414166 0.452131 0.374217 0.264769 0.347519 0.341624 0.220456 0.252989 0.170105 0.098499 0.159757 0.101175 0.115313 0.025188,3.1873984954770562,358.9024113247551,178.90241132475512
WT,20.0,4.0,15,1688060240,0.05492632625217282,0.222921 0.410412 0.462694 0.504253 0.426546 0.363561 0.327876 0.279680 0.252187 0.154901 0.244846 0.124596 0.071140 0.101314 0.054926,3.265551978964956,46.38961535232636,133.61038464767364
WT,20.0,4.0,16,1102145672,0.08989815601046024,0.281657 0.359015 0.419461 0.420220 0.404388 0.377762 0.300130 0.268589 0.200338 0.192327 0.151172 0.089554 0.102881 0.046221 0.089898,2.8631314050202095,215.2985943670495,35.2985943670495
WT,20.0,4.0,17,275121930,0.09976345407700413,0.203260 0.463406 0.478716 0.436910 0.358248 0.328650 0.280759 0.342419 0.157905 0.248202 0.196191 0.201012 0.094027 0.041147 0.099763,3.3999463003572488,144.47595407307853,35.524045926921474
WT,20.0,4.0,18,1803345590,0.1061549202867835,0.345029 0.468469 0.442102 0.382578 0.409740 0.339551 0.308857 0.302015 0.246326 0.282563 0.135177 0.170865 0.082004 0.101053 0.106155,2.896830073390951,210.78403202842486,30.78403202842486
WT,20.0,4.0,19,967196436,0.0064837468582253305,0.302390 0.383811 0.418482 0.387908 0.467770 0.351167 0.259592 0.289085 0.276578 0.256311 0.175252 0.132466 0.120248 0.089476 0.006484,2.909461285428082,307.5241027570015,127.52410275700151
WT,20.0,4.0,20,1074497555,0.05985541994515186,0.249502 0.407564 0.461540 0.394142 0.308933 0.315480 0.339448 0.230577 0.190651 0.239624 0.165772 0.122768 0.138793 0.116925 0.059855,2.832966159816932,155.78614861942324,24.213851380576756
WT,20.0,4.0,21,796282693,0.065932529549236,0.244126 0.437764 0.472176 0.444732 0.295322 0.336421 0.307891 0.227425 0.228145 0.138370 0.173309 0.110939 0.066165 0.077573 0.065933,3.3964955177772946,81.76262852913788,98.23737147086212
WT,20.0,4.0,22,392022359,0.06957887403040745,0.175132 0.467282 0.439650 0.381066 0.363222 0.342590 0.272282 0.277160 0.236943 0.141190 0.149750 0.096276 0.112465 0.062053 0.069579,3.119021981632377,145.21567914349353,34.78432085650647
WT,20.0,4.0,23,1990212658,0.0977778192618788,0.274981 0.426330 0.411052 0.413577 0.397798 0.319164 0.316311 0.244947 0.235012 0.156212 0.094699 0.127318 0.079393 0.057490 0.097778,2.9827245546364174,218.1403307460874,38.140330746087386
WT,20.0,4.0,24,1678403330,0.07148167350738914,0.237441 0.453959 0.389330 0.393398 0.378726 0.372963 0.298259 0.305688 0.216169 0.235746 0.170508 0.121228 0.112120 0.065295 0.071482,2.777755215083695,190.1253914813781,10.125391481378102
