condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
b2_KO_APP,20.0,2.0,23,1990212658,0.09739997082000128,0.148583 0.223216 0.233955 0.214653 0.186894 0.179050 0.178160 0.141574 0.153044 0.096224 0.085182 0.096331 0.077398 0.063752 0.097400,5.706569345641534,177.21333095563162,2.786669044368381
b2_KO_APP,20.0,2.0,24,1678403330,0.062342365638898244,0.119901 0.246610 0.202391 0.220179 0.204372 0.176913 0.179935 0.168297 0.134586 0.162080 0.117375 0.101223 0.093215 0.073136 0.062342,5.416878611879655,165.0101248278846,14.989875172115404
b2_KO_APP,20.0,2.0,25,1382689815,0.05861529423368402,0.136040 0.223388 0.247573 0.205844 0.185580 0.188548 0.164146 0.184973 0.146349 0.127030 0.109952 0.129812 0.087840 0.104446 0.058615,5.942755918274756,208.65726201405533,28.657262014055334
b2_KO_APP,20.0,2.0,26,864178266,0.08305620858029034,0.126231 0.223036 0.226239 0.227963 0.173060 0.181484 0.177891 0.143017 0.171251 0.142947 0.093935 0.127802 0.099297 0.067784 0.083056,5.564662348297242,160.227569707806,19.772430292194002
b2_KO_APP,20.0,2.0,27,1766867109,0.06825308835958732,0.143639 0.218463 0.213219 0.221681 0.185868 0.229256 0.183889 0.176807 0.153866 0.156239 0.099552 0.101349 0.119583 0.070844 0.068253,5.765715409870869,187.91622264761236,7.916222647612358
b2_KO_APP,20.0,2.0,28,1171300112,0.07068834981190672,0.136977 0.217047 0.224345 0.189381 0.217097 0.180776 0.154041 0.174420 0.110739 0.136650 0.141682 0.123539 0.101806 0.095164 0.070688,5.732773817297664,201.75449598015635,21.75449598015635
b2_KO_APP,20.0,2.0,29,952224740,0.0727281099222276,0.172487 0.244178 0.217395 0.196107 0.176237 0.180030 0.179553 0.153770 0.157836 0.145217 0.137805 0.139604 0.094741 0.072156 0.072728,5.868165696441289,177.4513040039528,2.5486959960472007
b2_KO_APP,20.0,2.0,30,967354524,0.08184696153439476,0.107075 0.259819 0.207838 0.221527 0.203758 0.172045 0.181462 0.171977 0.162643 0.136181 0.115283 0.109449 0.136862 0.102923 0.081847,5.591239894118071,184.47688331025714,4.476883310257136
b2_KO_APP,20.0,2.0,31,487991438,0.09614399022591397,0.149605 0.244198 0.246938 0.199540 0.189552 0.168597 0.166942 0.152618 0.157578 0.119101 0.125448 0.107419 0.082789 0.065388 0.096144,5.808263514391756,164.07798463563572,15.922015364364285
b2_KO_APP,20.0,2.0,32,197860368,0.08734685513443813,0.127405 0.217718 0.221029 0.196398 0.195114 0.197122 0.160228 0.148150 0.135226 0.138191 0.089835 0.123659 0.115485 0.066179 0.087347,5.509562764172874,195.15992967774545,15.159929677745453
b2_KO_APP,20.0,2.0,33,1190961760,0.07213249396506478,0.103558 0.257775 0.195585 0.211036 0.205495 0.160404 0.136149 0.145301 0.140535 0.116303 0.109984 0.113103 0.092699 0.053877 0.072132,5.795167045910899,182.19235422916967,2.1923542291696663
b2_KO_APP,20.0,2.0,34,1906728918,0.07774655931053018,0.167786 0.242836 0.242171 0.227948 0.222959 0.213252 0.181027 0.150439 0.137865 0.133500 0.094109 0.077235 0.106868 0.109429 0.077747,5.428806961540026,163.4641050465567,16.53589495344329
b2_KO_APP,20.0,2.0,35,137046513,0.07703121117693397,0.167719 0.243364 0.218563 0.224484 0.174574 0.212638 0.182010 0.158688 0.120639 0.133934 0.118021 0.078920 0.118062 0.097819 0.077031,5.559553654817326,181.52355141670353,1.5235514167035262
b2_KO_APP,20.0,2.0,36,1843166518,0.08108378126746778,0.127474 0.224865 0.245790 0.216618 0.199551 0.169590 0.177356 0.176321 0.147790 0.104521 0.098120 0.092529 0.098850 0.082108 0.081084,5.854050056580829,175.43770717999388,4.562292820006121
b2_KO_APP,20.0,2.0,37,1777324407,0.09305583303033674,0.162379 0.206101 0.213837 0.194073 0.213116 0.154707 0.171646 0.122171 0.147788 0.116803 0.117263 0.122768 0.103310 0.084697 0.093056,5.437954828007788,187.9195916602733,7.919591660273312
b2_KO_APP,20.0,2.0,38,594336917,0.08971897387328517,0.144675 0.231417 0.225254 0.214797 0.204456 0.174107 0.164916 0.173995 0.151139 0.109683 0.128409 0.104957 0.096312 0.089905 0.089719,5.669282360138204,175.19008289725807,4.8099171027419345
b2_KO_APP,20.0,2.0,39,1356488967,0.08058321253643853,0.111346 0.249451 0.226745 0.214502 0.208076 0.182096 0.211952 0.200174 0.156244 0.135944 0.124024 0.108177 0.124417 0.104450 0.080583,5.837263803299292,172.59583320079605,7.404166799203949
b2_KO_APP,20.0,2.0,40,354826746,0.07170199445012798,0.143264 0.237969 0.212169 0.224528 0.202842 0.159471 0.165827 0.166089 0.143592 0.115848 0.116607 0.089961 0.110304 0.095026 0.071702,5.5173026963692395,188.2901508721145,8.29015087211451
b2_KO_APP,20.0,2.0,41,1627981024,0.051013220165107405,0.132061 0.239079 0.177512 0.199722 0.205887 0.194729 0.168626 0.187899 0.127779 0.123092 0.128486 0.081033 0.089081 0.061393 0.051013,5.378832282578144,183.6065024035248,3.606502403524786
b2_KO_APP,20.0,2.0,42,1504361614,0.09627328539356969,0.117357 0.244193 0.220408 0.208171 0.210133 0.199497 0.160019 0.155614 0.168053 0.128539 0.122067 0.094607 0.122234 0.086772 0.096273,5.559593805959178,188.18086261823856,8.180862618238564
b2_KO_APP,20.0,2.0,43,761338718,0.09043252937985426,0.110593 0.225491 0.187507 0.178384 0.166551 0.182153 0.173112 0.162857 0.141287 0.129702 0.129261 0.111767 0.148522 0.108323 0.090433,5.646075405593366,192.72878270461916,12.728782704619164
b2_KO_APP,20.0,2.0,44,145857092,0.08607036627128818,0.189282 0.226183 0.240629 0.183842 0.210796 0.172183 0.188872 0.128803 0.116705 0.137631 0.113036 0.085979 0.066778 0.096271 0.086070,5.715194306987521,180.29557276202522,0.2955727620252162
b2_KO_APP,20.0,2.0,45,2084558133,0.08326416746085158,0.126730 0.204917 0.213517 0.199424 0.191763 0.201714 0.211513 0.125947 0.135669 0.127531 0.114119 0.110055 0.107428 0.085318 0.083264,5.449712490810691,171.19799560172277,8.802004398277234
b2_KO_APP,20.0,2.0,46,957106589,0.08484306048400808,0.148484 0.223530 0.226237 0.181432 0.225622 0.155167 0.179174 0.190301 0.120934 0.119798 0.144412 0.092600 0.102439 0.087257 0.084843,5.6961763834919426,185.40986413881805,5.409864138818051
b2_KO_APP,20.0,2.0,47,1917963002,0.08539412317439388,0.153060 0.251752 0.240517 0.208695 0.182817 0.164708 0.180403 0.139337 0.139998 0.124727 0.113316 0.078347 0.101914 0.089838 0.085394,5.818796733135455,169.09646534637133,10.903534653628668
b2_KO_APP,20.0,2.0,48,1455819991,0.09423558362318579,0.133697 0.217618 0.197641 0.233080 0.188278 0.211399 0.165238 0.185816 0.158011 0.156815 0.128125 0.110759 0.088855 0.090742 0.094236,5.603396674699903,182.97217574123394,2.97217574123394
b2_KO_APP,20.0,2.0,49,1671565830,0.09676620259249273,0.124341 0.200517 0.228160 0.231504 0.189941 0.192918 0.158230 0.151032 0.132514 0.157768 0.126099 0.104964 0.097293 0.076874 0.096766,5.71316149481007,176.4715751001519,3.5284248998480905
b2_KO_APP,20.0,3.0,0,191664963,0.1352716031164889,0.244044 0.274034 0.274626 0.245510 0.237364 0.184469 0.200270 0.171297 0.177062 0.177806 0.175048 0.152991 0.139699 0.116212 0.135272,8.076112747920007,177.8800047046113,2.1199952953886907
b2_KO_APP,20.0,3.0,1,1662057957,0.13313217492160598,0.189346 0.266710 0.254739 0.197410 0.220078 0.225074 0.207475 0.167480 0.170656 0.176020 0.150611 0.106342 0.127346 0.096320 0.133132,8.159688884326412,166.28288666021936,13.717113339780639
b2_KO_APP,20.0,3.0,2,1405681631,0.10774444750864842,0.232176 0.256410 0.255807 0.219446 0.238638 0.233453 0.152876 0.182506 0.173160 0.171746 0.155068 0.148133 0.150470 0.107768 0.107744,8.326580814164268,180.22545613265203,0.22545613265202746
b2_KO_APP,20.0,3.0,3,942484272,0.10427693426669031,0.204592 0.290302 0.256370 0.217479 0.200337 0.212800 0.195030 0.186611 0.180219 0.155948 0.178731 0.153082 0.134772 0.134920 0.104277,8.290271400595408,178.5718980172174,1.4281019827826071
b2_KO_APP,20.0,3.0,4,929893137,0.11288070834223306,0.222248 0.285701 0.266431 0.229499 0.213265 0.193122 0.195553 0.186611 0.171894 0.156609 0.178421 0.124071 0.147012 0.128354 0.112881,8.487065158270571,183.56144937594829,3.5614493759482855
b2_KO_APP,20.0,3.0,5,1843824992,0.10099992573281881,0.243492 0.260181 0.288538 0.259768 0.224856 0.208949 0.197927 0.216941 0.179664 0.171830 0.168514 0.154841 0.146396 0.136698 0.101000,8.096348799937081,184.7817794495826,4.7817794495825865
b2_KO_APP,20.0,3.0,6,184566854,0.12595577506027225,0.231563 0.274087 0.258947 0.230353 0.239000 0.231675 0.191692 0.180378 0.150604 0.182565 0.162347 0.168911 0.128276 0.133554 0.125956,8.072420003154186,178.30234085785267,1.6976591421473302
b2_KO_APP,20.0,3.0,7,1497586438,0.11613622371125924,0.230552 0.244072 0.270301 0.238299 0.245403 0.236574 0.165079 0.185868 0.166895 0.203183 0.135720 0.148110 0.107190 0.115364 0.116136,8.210854986940596,168.05926468371686,11.940735316283138
b2_KO_APP,20.0,3.0,8,432652533,0.149299628715456,0.186104 0.256980 0.243222 0.226160 0.228951 0.229247 0.232334 0.156612 0.173310 0.161577 0.151084 0.188088 0.112979 0.119833 0.149300,8.157911989746383,168.29838648597445,11.701613514025553
b2_KO_APP,20.0,3.0,9,202244314,0.09641340563280791,0.212308 0.264470 0.290486 0.218308 0.240838 0.222477 0.211151 0.197667 0.183498 0.141627 0.172734 0.142790 0.120739 0.132651 0.096413,8.004799815267297,175.60739729972687,4.39260270027313
b2_KO_APP,20.0,3.0,10,1130604997,0.09447030468571493,0.219328 0.248703 0.244830 0.232983 0.227879 0.234697 0.206048 0.195882 0.199351 0.170340 0.145670 0.122851 0.128320 0.115965 0.094470,7.877008401465322,177.90139720931015,2.098602790689853
b2_KO_APP,20.0,3.0,11,2095133045,0.08791319622615586,0.229312 0.271961 0.249622 0.250469 0.226276 0.196739 0.204591 0.208351 0.165864 0.152899 0.177749 0.120956 0.089283 0.115388 0.087913,8.071643037408563,175.62902788656965,4.370972113430355
b2_KO_APP,20.0,3.0,12,1580016183,0.12068109089894159,0.200891 0.271611 0.263206 0.235284 0.244864 0.198186 0.216849 0.207087 0.215045 0.137541 0.161913 0.173125 0.123064 0.124594 0.120681,8.115807878853511,195.73420644862955,15.73420644862955
b2_KO_APP,20.0,3.0,13,1634535062,0.10991327311167033,0.262231 0.264529 0.255071 0.231315 0.240635 0.213005 0.211774 0.196153 0.197086 0.166787 0.160662 0.132019 0.150535 0.141039 0.109913,8.206726950984807,186.85519140092995,6.855191400929954
b2_KO_APP,20.0,3.0,14,1540770719,0.08363507306229775,0.207703 0.251981 0.248885 0.223565 0.215943 0.209141 0.215914 0.185083 0.192796 0.161026 0.141107 0.147337 0.131334 0.144468 0.083635,8.255580362093689,188.43424273171647,8.434242731716466
b2_KO_APP,20.0,3.0,15,1688060240,0.09359622097820393,0.178400 0.271194 0.251834 0.229726 0.243732 0.213110 0.207411 0.185021 0.200317 0.148770 0.170544 0.137663 0.129928 0.147279 0.093596,8.138661012714756,161.39057927009856,18.609420729901444
b2_KO_APP,20.0,3.0,16,1102145672,0.1355752489525568,0.227968 0.248117 0.273179 0.223639 0.226755 0.222823 0.215441 0.189632 0.177101 0.171481 0.150264 0.125961 0.136202 0.133467 0.135575,8.311699213412474,185.8936957447461,5.893695744746111
b2_KO_APP,20.0,3.0,17,275121930,0.12139646509416223,0.181738 0.276206 0.280798 0.235026 0.220959 0.190610 0.182537 0.215886 0.162833 0.171527 0.153252 0.133332 0.111724 0.111198 0.121396,8.508473820292169,170.0717625229047,9.928237477095308
b2_KO_APP,20.0,3.0,18,1803345590,0.12636932911734514,0.239831 0.269530 0.237505 0.236801 0.227437 0.205029 0.223540 0.220003 0.185001 0.191955 0.146682 0.154467 0.114191 0.149927 0.126369,8.345188107310701,187.71387388271998,7.71387388271998
b2_KO_APP,20.0,3.0,19,967196436,0.1171792933895557,0.236822 0.266009 0.240832 0.232333 0.232315 0.209700 0.224947 0.195330 0.202188 0.187654 0.155824 0.161291 0.125016 0.137082 0.117179,7.911344048013687,167.83648558853665,12.163514411463353
b2_KO_APP,20.0,3.0,20,1074497555,0.11398351165314992,0.210762 0.266405 0.272792 0.238814 0.213438 0.224790 0.206378 0.187942 0.161192 0.182823 0.159762 0.136974 0.162255 0.141341 0.113984,7.884811390479964,181.45398890638953,1.453988906389526
b2_KO_APP,20.0,3.0,21,796282693,0.07901075771210439,0.189554 0.267372 0.247657 0.238127 0.209463 0.233922 0.204197 0.180559 0.179101 0.127397 0.174922 0.144679 0.139428 0.120307 0.079011,8.03701495785004,167.05585131709745,12.94414868290255
b2_KO_APP,20.0,3.0,22,392022359,0.12046063403001432,0.177091 0.269561 0.258789 0.245608 0.251581 0.233582 0.209125 0.184069 0.208171 0.134995 0.160173 0.117027 0.133643 0.143681 0.120461,7.879222277020814,168.34619479239765,11.653805207602346
b2_KO_APP,20.0,3.0,23,1990212658,0.1442995093290637,0.231785 0.265623 0.273291 0.244224 0.202250 0.220446 0.227857 0.191778 0.191312 0.137781 0.135572 0.136841 0.120619 0.100831 0.144300,8.398509707255494,178.1918510063881,1.8081489936118942
b2_KO_APP,20.0,3.0,24,1678403330,0.09551208730679216,0.187379 0.258640 0.249188 0.248012 0.226789 0.207814 0.215948 0.197270 0.182996 0.196737 0.148239 0.143016 0.135852 0.111538 0.095512,8.166710517974465,171.79126930932222,8.208730690677783
b2_KO_APP,20.0,3.0,25,1382689815,0.09374985727221946,0.209036 0.258954 0.281598 0.229340 0.218711 0.214490 0.204036 0.222378 0.185756 0.169778 0.147901 0.164755 0.128737 0.138759 0.093750,7.9328010260247215,194.3799857364621,14.379985736462089
b2_KO_APP,20.0,3.0,26,864178266,0.12059287205343736,0.193943 0.268640 0.248779 0.250438 0.210931 0.210445 0.224801 0.175728 0.204716 0.172162 0.133339 0.164056 0.136736 0.106437 0.120593,7.897921036293986,164.91356533233943,15.08643466766057
b2_KO_APP,20.0,3.0,27,1766867109,0.10836070801637278,0.210291 0.239087 0.245631 0.240356 0.228190 0.250099 0.212768 0.222309 0.193337 0.186202 0.142694 0.145281 0.162035 0.115276 0.108361,7.9355196060639654,188.39705183540013,8.397051835400134
b2_KO_APP,20.0,3.0,28,1171300112,0.11221849155263136,0.217482 0.244116 0.253377 0.221764 0.246472 0.217529 0.193047 0.208235 0.144197 0.178270 0.178645 0.153552 0.141708 0.135648 0.112218,8.546695012463166,193.23971231910346,13.239712319103461
b2_KO_APP,20.0,3.0,29,952224740,0.11924448937853908,0.246647 0.263987 0.238776 0.241768 0.207401 0.207531 0.223583 0.193148 0.190575 0.182648 0.181653 0.175018 0.130351 0.111693 0.119244,8.073787908190846,178.17959761321845,1.8204023867815522
b2_KO_APP,20.0,3.0,30,967354524,0.12452811518950357,0.174549 0.289407 0.243823 0.257198 0.218040 0.218604 0.220776 0.208448 0.196156 0.177785 0.153853 0.148815 0.172301 0.134277 0.124528,8.008599255062162,187.06176207001593,7.061762070015931
b2_KO_APP,20.0,3.0,31,487991438,0.12380873926076755,0.217793 0.267584 0.260357 0.206410 0.218559 0.210800 0.198300 0.192322 0.194747 0.162509 0.164638 0.155176 0.117608 0.103005 0.123809,8.088090467612036,169.19141507789266,10.808584922107343
b2_KO_APP,20.0,3.0,32,197860368,0.1314602017257904,0.201966 0.259570 0.249899 0.231456 0.221147 0.240562 0.187434 0.181096 0.184454 0.177104 0.135233 0.161691 0.151094 0.109602 0.131460,8.00964539978917,189.70048697224462,9.700486972244619
b2_KO_APP,20.0,3.0,33,1190961760,0.12056473953589482,0.162605 0.295602 0.220360 0.241163 0.233149 0.201170 0.171210 0.182452 0.196885 0.157158 0.152060 0.152814 0.138341 0.091897 0.120565,8.070429229030399,181.3137628509083,1.3137628509082901
b2_KO_APP,20.0,3.0,34,1906728918,0.127411005503931,0.258233 0.269002 0.262371 0.246043 0.248081 0.236379 0.198421 0.191866 0.169587 0.166689 0.132415 0.120702 0.139178 0.152959 0.127411,7.829262228446414,167.6824284170895,12.317571582910489
b2_KO_APP,20.0,3.0,35,137046513,0.12074056927076769,0.245811 0.266146 0.265907 0.246374 0.205802 0.233604 0.205145 0.198111 0.165345 0.175216 0.159613 0.120363 0.162741 0.141497 0.120741,8.123641134385842,179.72545054519833,0.27454945480167225
b2_KO_APP,20.0,3.0,36,1843166518,0.1222716688967107,0.192407 0.267471 0.272184 0.245426 0.231495 0.195079 0.212189 0.216359 0.187610 0.140827 0.131974 0.119364 0.139034 0.117466 0.122272,8.09437841198205,180.30014101838321,0.30014101838321494
b2_KO_APP,20.0,3.0,37,1777324407,0.13193655600758566,0.247978 0.248920 0.237967 0.220322 0.235880 0.200803 0.200542 0.156770 0.177960 0.148278 0.149983 0.168112 0.134685 0.129911 0.131937,8.077285659106213,185.99697006710733,5.996970067107327
b2_KO_APP,20.0,3.0,38,594336917,0.12328701494227327,0.217882 0.281985 0.263535 0.248550 0.241172 0.197608 0.185012 0.211129 0.183804 0.147186 0.158654 0.144504 0.134724 0.126786 0.123287,8.097026128815907,174.00493495183935,5.995065048160654
b2_KO_APP,20.0,3.0,39,1356488967,0.11596521932624901,0.177013 0.262550 0.249333 0.247011 0.237491 0.213993 0.238299 0.230170 0.192365 0.172717 0.169340 0.149033 0.161299 0.143001 0.115965,7.939677362532027,172.51627285103396,7.4837271489660395
b2_KO_APP,20.0,3.0,40,354826746,0.11133234876072935,0.213029 0.268730 0.246653 0.248637 0.220422 0.192974 0.197420 0.195840 0.177716 0.165360 0.153498 0.127009 0.155805 0.138896 0.111332,8.0715128168101,183.6410474355666,3.6410474355666054
b2_KO_APP,20.0,3.0,41,1627981024,0.09037577559418174,0.196927 0.285735 0.217248 0.242915 0.225245 0.222316 0.197510 0.222194 0.163905 0.158777 0.158763 0.114013 0.129432 0.099444 0.090376,7.790209412875916,180.60856309151552,0.6085630915155207
b2_KO_APP,20.0,3.0,42,1504361614,0.13402474639720713,0.192899 0.278852 0.255893 0.232199 0.238622 0.221273 0.183327 0.189000 0.192960 0.161799 0.165507 0.136313 0.163102 0.127302 0.134025,8.365537905491975,184.71753778195819,4.717537781958185
b2_KO_APP,20.0,3.0,43,761338718,0.12329505193126115,0.165862 0.256565 0.215261 0.228440 0.206944 0.214483 0.211987 0.204533 0.177245 0.179985 0.165151 0.154349 0.181418 0.145795 0.123295,8.02363705040617,190.45281187519421,10.452811875194215
b2_KO_APP,20.0,3.0,44,145857092,0.12654845052272484,0.265491 0.260740 0.267377 0.221772 0.255395 0.218535 0.225658 0.161810 0.162469 0.176999 0.159218 0.124990 0.117030 0.134564 0.126548,7.792341557750758,178.62092770895077,1.3790722910492264
b2_KO_APP,20.0,3.0,45,2084558133,0.12451725358219402,0.190076 0.256606 0.238429 0.217628 0.217291 0.239663 0.235332 0.161319 0.181519 0.156596 0.154624 0.154047 0.143081 0.137660 0.124517,7.775827136187065,173.5380244248099,6.46197557519011
b2_KO_APP,20.0,3.0,46,957106589,0.12572995423853908,0.223485 0.274097 0.256789 0.207062 0.253940 0.190338 0.217299 0.230288 0.160078 0.156994 0.175864 0.125999 0.141841 0.121821 0.125730,7.992797260814689,181.60663421746642,1.6066342174664214
b2_KO_APP,20.0,3.0,47,1917963002,0.12162080236803624,0.232704 0.279313 0.269456 0.240706 0.235028 0.188144 0.214904 0.173176 0.175358 0.159435 0.155246 0.122839 0.144454 0.131277 0.121621,8.227097778499175,176.67537489836664,3.324625101633359
b2_KO_APP,20.0,3.0,48,1455819991,0.1378762144459541,0.200896 0.268699 0.237574 0.265413 0.221024 0.239057 0.204868 0.214921 0.185094 0.190564 0.175196 0.150413 0.126440 0.131965 0.137876,8.003433397353833,180.913458470272,0.9134584702719906
b2_KO_APP,20.0,3.0,49,1671565830,0.1317123687831783,0.201106 0.259644 0.262092 0.261442 0.214526 0.227947 0.193988 0.186095 0.169026 0.197242 0.158151 0.142926 0.135679 0.114413 0.131712,8.323500505157625,177.19196952178743,2.8080304782125722
b2_KO_APP,20.0,4,0,191664963,0.1842523452647716,0.283680 0.214240 0.215285 0.220633 0.231683 0.189234 0.199548 0.173235 0.180621 0.199041 0.194621 0.175014 0.175553 0.164430 0.184252,10.40788441907874,173.98579615972434,6.0142038402756555
b2_KO_APP,20.0,4,1,1662057957,0.19410278320610308,0.278889 0.204171 0.217860 0.205418 0.211998 0.196310 0.202478 0.205429 0.183057 0.188999 0.182135 0.186452 0.168266 0.167322 0.194103,10.4846628996193,172.85046792417904,7.149532075820957
b2_KO_APP,20.0,4,2,1405681631,0.14371309569280238,0.275344 0.224068 0.234366 0.223739 0.210630 0.224958 0.175542 0.207437 0.193014 0.213360 0.193509 0.194116 0.199054 0.167652 0.143713,10.115303437585668,181.28830486719804,1.2883048671980362
b2_KO_APP,20.0,4,3,942484272,0.13661558406813562,0.301950 0.232980 0.218165 0.206365 0.223931 0.214775 0.204601 0.212201 0.212105 0.199629 0.199595 0.194693 0.210397 0.187424 0.136616,10.562473274871177,177.18284401179358,2.817155988206423
b2_KO_APP,20.0,4,4,929893137,0.1651038692121376,0.261964 0.241337 0.220489 0.209614 0.210978 0.210330 0.214317 0.200927 0.178686 0.170054 0.207495 0.172312 0.200255 0.193082 0.165104,10.584426389856318,183.64875526292138,3.6487552629213837
b2_KO_APP,20.0,4,5,1843824992,0.16877489321768901,0.309638 0.235930 0.241004 0.221727 0.221899 0.201425 0.208425 0.209170 0.197881 0.197838 0.205066 0.180818 0.206800 0.171357 0.168775,10.298643300415847,179.85761980154686,0.14238019845313943
b2_KO_APP,20.0,4,6,184566854,0.18037712719457386,0.283545 0.233755 0.215225 0.202689 0.226266 0.241487 0.196979 0.203585 0.171568 0.205470 0.187469 0.190716 0.180297 0.177556 0.180377,10.102678352965631,180.96054728406213,0.9605472840621303
b2_KO_APP,20.0,4,7,1497586438,0.18608225979931348,0.289723 0.188624 0.232004 0.216986 0.224727 0.224992 0.199943 0.192947 0.200903 0.222335 0.176195 0.171050 0.166643 0.185613 0.186082,10.231535876055338,170.71307558203955,9.28692441796045
b2_KO_APP,20.0,4,8,432652533,0.19906761365648132,0.273736 0.227543 0.225854 0.213380 0.201138 0.223736 0.229211 0.186094 0.187673 0.181682 0.185002 0.224929 0.160873 0.174606 0.199068,10.251068561383267,174.9598010132554,5.040198986744599
b2_KO_APP,20.0,4,9,202244314,0.17090425599599735,0.285309 0.213571 0.229922 0.192726 0.213571 0.231378 0.200465 0.204289 0.197094 0.177230 0.198191 0.185932 0.154133 0.177375 0.170904,10.171627679687116,183.59021359773536,3.5902135977353566
b2_KO_APP,20.0,4,10,1130604997,0.1516979617268802,0.278344 0.198141 0.203232 0.229114 0.217030 0.230572 0.216738 0.196261 0.200291 0.201277 0.179566 0.167134 0.174617 0.180785 0.151698,10.193938692603869,180.39567906939837,0.39567906939836917
b2_KO_APP,20.0,4,11,2095133045,0.1395619828137241,0.264815 0.213003 0.209838 0.220015 0.227914 0.214940 0.228257 0.211533 0.194020 0.195011 0.216364 0.178578 0.136264 0.181187 0.139562,10.479784010465147,172.48435242757543,7.5156475724245695
b2_KO_APP,20.0,4,12,1580016183,0.17310006024548988,0.287825 0.219650 0.230395 0.236372 0.229949 0.207286 0.194576 0.203070 0.219198 0.174216 0.209272 0.204714 0.185271 0.178362 0.173100,10.48232697537946,184.23804119294596,4.238041192945957
b2_KO_APP,20.0,4,13,1634535062,0.18949643990812362,0.274067 0.197466 0.227198 0.227585 0.228941 0.225637 0.204526 0.202470 0.213183 0.216153 0.197246 0.187184 0.198801 0.200429 0.189496,10.20105336267513,185.8367253667965,5.836725366796486
b2_KO_APP,20.0,4,14,1540770719,0.15453063943309675,0.266838 0.211006 0.219582 0.230213 0.227473 0.204304 0.214014 0.194980 0.210624 0.202422 0.203038 0.191917 0.169664 0.191631 0.154531,10.528151355797256,181.6574080296297,1.6574080296296927
b2_KO_APP,20.0,4,15,1688060240,0.1562815733817282,0.277081 0.225210 0.221094 0.219149 0.224783 0.205055 0.231025 0.193449 0.222024 0.174303 0.182731 0.188469 0.190165 0.206747 0.156282,10.24291791942032,172.7930161816261,7.206983818373914
b2_KO_APP,20.0,4,16,1102145672,0.17619470289698128,0.288014 0.191329 0.223235 0.200969 0.204123 0.203863 0.215084 0.212935 0.182874 0.201282 0.180440 0.162916 0.178245 0.177343 0.176195,10.023575797649434,183.0303750046446,3.030375004644611
b2_KO_APP,20.0,4,17,275121930,0.16730323757524657,0.278692 0.230932 0.239452 0.216597 0.227349 0.211555 0.202845 0.210091 0.194430 0.180496 0.176497 0.166639 0.168454 0.164234 0.167303,10.406585241373147,170.97337423475574,9.026625765244262
b2_KO_APP,20.0,4,18,1803345590,0.18368421889060108,0.290522 0.207220 0.210507 0.221548 0.200349 0.205002 0.241577 0.239996 0.201186 0.199573 0.196379 0.205095 0.160224 0.193910 0.183684,10.361527064371165,184.8395543870723,4.8395543870722975
b2_KO_APP,20.0,4,19,967196436,0.1764758685080346,0.292281 0.226303 0.206936 0.229779 0.212348 0.212762 0.220652 0.213117 0.188706 0.202370 0.192905 0.203244 0.185479 0.187451 0.176476,10.097463457222634,176.70661650435127,3.293383495648726
b2_KO_APP,20.0,4,20,1074497555,0.1663276800806492,0.271268 0.226286 0.228759 0.241696 0.212995 0.206368 0.196950 0.203721 0.187978 0.199474 0.185879 0.196096 0.194591 0.186129 0.166328,10.007535370447838,182.83333796052213,2.8333379605221296
b2_KO_APP,20.0,4,21,796282693,0.14902978854878773,0.267347 0.229331 0.205883 0.235684 0.208746 0.227747 0.192827 0.190690 0.199542 0.170246 0.201085 0.192845 0.170045 0.165061 0.149030,10.09776628328457,172.8506289456857,7.149371054314287
b2_KO_APP,20.0,4,22,392022359,0.15829753904453067,0.263026 0.215975 0.230621 0.211691 0.241679 0.207675 0.205601 0.193164 0.226090 0.170449 0.206268 0.161954 0.187570 0.196889 0.158298,10.161824374540542,170.94604215192413,9.053957848075868
b2_KO_APP,20.0,4,23,1990212658,0.17050430942511888,0.227934 0.239635 0.217192 0.219954 0.217864 0.215563 0.241742 0.206221 0.217270 0.167913 0.188842 0.198058 0.172086 0.156655 0.170504,10.429818602291457,181.8307361374405,1.8307361374405104
b2_KO_APP,20.0,4,24,1678403330,0.13367204117973444,0.254959 0.214110 0.219196 0.201995 0.219899 0.222136 0.227455 0.197359 0.209659 0.230824 0.188695 0.209336 0.182190 0.164235 0.133672,10.112513333426078,183.9983012311363,3.9983012311363098
b2_KO_APP,20.0,4,25,1382689815,0.13856527241192163,0.278674 0.222716 0.249559 0.219375 0.201646 0.221988 0.219172 0.208448 0.206663 0.200450 0.207645 0.181028 0.187992 0.194881 0.138565,10.519477580823837,182.58091366581257,2.5809136658125738
b2_KO_APP,20.0,4,26,864178266,0.16198899871632122,0.253231 0.227610 0.223957 0.219650 0.205592 0.192027 0.224130 0.171436 0.225291 0.204865 0.174601 0.176300 0.179713 0.146791 0.161989,10.451730232766327,162.91215968652776,17.087840313472242
b2_KO_APP,20.0,4,27,1766867109,0.17224889066288185,0.274694 0.200704 0.205925 0.227121 0.199794 0.205706 0.227136 0.220263 0.218653 0.192498 0.186230 0.192436 0.200222 0.177322 0.172249,10.666196625638362,186.58020802673428,6.580208026734283
b2_KO_APP,20.0,4,28,1171300112,0.19467497678758147,0.286547 0.176509 0.219393 0.200413 0.230117 0.221636 0.190051 0.222329 0.177593 0.236701 0.214782 0.200669 0.177344 0.190462 0.194675,10.29519260086853,188.2781444812697,8.278144481269692
