condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
a7_KO,15.0,6.0,11,2095133045,0.5315631831298705,0.533178 0.422730 0.486574 0.563163 0.572257 0.421291 0.438651 0.510065 0.563350 0.579769 0.599178 0.569957 0.604753 0.593043 0.531563,11.4145696849222,178.18433027869798,1.8156697213020152
a7_KO,15.0,6.0,12,1580016183,0.5886471621228115,0.501705 0.527691 0.509660 0.341731 0.428892 0.468899 0.571751 0.615728 0.549919 0.478347 0.489030 0.534929 0.556134 0.554514 0.588647,11.109334797890375,181.46611504027524,1.4661150402752412
a7_KO,15.0,6.0,13,1634535062,0.5164478202270127,0.570304 0.473498 0.514527 0.531579 0.437276 0.432947 0.482870 0.498873 0.543396 0.561907 0.575777 0.595606 0.620799 0.646267 0.516448,10.840967438329063,180.24397215401993,0.24397215401992867
a7_KO,15.0,6.0,14,1540770719,0.5684053429679161,0.533744 0.421216 0.480062 0.312421 0.411186 0.559567 0.585015 0.595483 0.626438 0.637860 0.630134 0.633865 0.606060 0.589672 0.568405,11.10149335211283,180.3085351721887,0.30853517218869797
a7_KO,15.0,6.0,15,1688060240,0.48182589394162545,0.511750 0.246407 0.353576 0.419298 0.539075 0.606784 0.517745 0.533613 0.537548 0.582159 0.656119 0.606315 0.582835 0.577430 0.481826,10.949326953232019,175.11924378469863,4.880756215301375
a7_KO,15.0,6.0,16,1102145672,0.6576201258883797,0.521178 0.337640 0.373233 0.385025 0.481570 0.545922 0.607628 0.546096 0.575981 0.543648 0.529905 0.518013 0.542846 0.613712 0.657620,11.107543166500784,180.2936597258166,0.29365972581661026
a7_KO,15.0,6.0,17,275121930,0.593836301680245,0.413599 0.346994 0.417322 0.488681 0.473865 0.388162 0.513490 0.587081 0.629146 0.613719 0.610940 0.621874 0.625944 0.627862 0.593836,10.935025324711418,178.70932308261922,1.2906769173807788
a7_KO,15.0,6.0,18,1803345590,0.6646506179051408,0.528320 0.514367 0.530640 0.558387 0.587421 0.557701 0.593112 0.604075 0.596319 0.623157 0.617186 0.597955 0.624107 0.664666 0.664651,11.24110596918644,182.04039507475235,2.040395074752354
a7_KO,15.0,6.0,19,967196436,0.5360507318026326,0.577043 0.471232 0.482050 0.409383 0.399121 0.508793 0.560490 0.547200 0.651338 0.639169 0.653594 0.640742 0.569976 0.540677 0.536051,11.115412889261187,175.91164981469487,4.088350185305131
a7_KO,15.0,6.0,20,1074497555,0.63909207293291,0.537071 0.297866 0.355666 0.437070 0.526958 0.567200 0.586519 0.605516 0.623815 0.612297 0.607035 0.647428 0.651094 0.642827 0.639092,11.173868226633115,179.8369827291467,0.1630172708532882
a7_KO,15.0,6.0,21,796282693,0.6253620710209835,0.511831 0.430353 0.519845 0.552283 0.523816 0.492315 0.477578 0.459731 0.528868 0.573417 0.599224 0.623817 0.635873 0.665518 0.625362,10.698729800733071,176.8044846312455,3.1955153687545135
a7_KO,15.0,6.0,22,392022359,0.5159211796508841,0.492471 0.391270 0.341163 0.437828 0.452379 0.479611 0.490649 0.491575 0.543254 0.526401 0.529961 0.499659 0.557410 0.564673 0.515921,11.085367158915378,173.89043079215836,6.109569207841645
a7_KO,15.0,6.0,23,1990212658,0.6362368041606532,0.527948 0.432086 0.568030 0.561719 0.533479 0.537617 0.548757 0.539264 0.569547 0.603823 0.632102 0.660868 0.638542 0.609956 0.636237,10.73437853161069,178.9961459096094,1.003854090390604
a7_KO,15.0,6.0,24,1678403330,0.6080376540944207,0.527050 0.416499 0.421874 0.504063 0.447351 0.487812 0.495063 0.511471 0.540902 0.500212 0.557925 0.564187 0.622463 0.663772 0.608038,11.199094718778918,181.28634158978323,1.286341589783234
a7_KO,15.0,6.0,25,1382689815,0.5418585866061858,0.554400 0.333617 0.397039 0.459726 0.467097 0.465431 0.506661 0.587658 0.638590 0.610682 0.503138 0.525764 0.502515 0.520774 0.541859,10.957694177350772,179.7862087522262,0.21379124777379843
a7_KO,15.0,6.0,26,864178266,0.5848708690425855,0.460626 0.449933 0.347543 0.387481 0.471009 0.576119 0.603731 0.609819 0.636691 0.614942 0.613963 0.620927 0.639131 0.589898 0.584871,10.906647613505466,176.6868004993876,3.3131995006123987
a7_KO,15.0,6.0,27,1766867109,0.5248804718444833,0.524213 0.287986 0.369844 0.414894 0.487026 0.569088 0.624616 0.624649 0.617498 0.579670 0.530082 0.502384 0.550036 0.535275 0.524880,11.116155632329457,180.74929652097686,0.7492965209768556
a7_KO,15.0,6.0,28,1171300112,0.5122225070194076,0.544233 0.394117 0.392247 0.429244 0.430513 0.491394 0.612949 0.611313 0.556634 0.505462 0.550149 0.562828 0.584332 0.595050 0.512223,11.389405790945425,183.27040565421603,3.2704056542160345
a7_KO,15.0,6.0,29,952224740,0.6252204635529254,0.551810 0.404937 0.283940 0.453820 0.482595 0.610847 0.613432 0.617762 0.602132 0.538719 0.510430 0.533614 0.567940 0.589783 0.625220,11.338381763756797,179.28610200755733,0.7138979924426678
a7_KO,15.0,6.0,30,967354524,0.6564075070887034,0.486246 0.500440 0.423787 0.466143 0.393859 0.476541 0.547819 0.529074 0.556138 0.650118 0.540094 0.535369 0.638110 0.675175 0.656408,11.017707489342012,181.3079478108442,1.3079478108442117
a7_KO,15.0,6.0,31,487991438,0.674196992139359,0.556860 0.489754 0.444129 0.318208 0.423676 0.513035 0.572235 0.593488 0.557731 0.584996 0.619090 0.633418 0.655651 0.661554 0.674197,10.922012884817239,178.6574182159028,1.3425817840972059
a7_KO,15.0,6.0,32,197860368,0.5537442635443514,0.524595 0.326778 0.359279 0.482696 0.540896 0.560845 0.601945 0.563917 0.619777 0.606868 0.521894 0.567367 0.553049 0.533276 0.553744,10.926337320668997,181.8590432816087,1.859043281608706
a7_KO,15.0,6.0,33,1190961760,0.5770542762559268,0.490832 0.466429 0.320019 0.389989 0.515435 0.559405 0.455861 0.435173 0.486448 0.505941 0.541192 0.527898 0.545400 0.512153 0.577054,11.38885110299484,181.2991671711157,1.2991671711156982
a7_KO,15.0,6.0,34,1906728918,0.5465341773456623,0.504970 0.426039 0.449109 0.454347 0.452634 0.518546 0.493560 0.514598 0.483249 0.549859 0.542074 0.542405 0.526259 0.535994 0.546534,10.94659262907091,176.96384061413633,3.0361593858636695
a7_KO,15.0,6.0,35,137046513,0.5503802180437702,0.562405 0.391191 0.390648 0.376344 0.402086 0.483567 0.557863 0.634046 0.620639 0.635165 0.651750 0.556120 0.538236 0.545779 0.550380,11.046101829633548,177.34280154919642,2.657198450803577
a7_KO,15.0,6.0,36,1843166518,0.6557172645980696,0.534570 0.380373 0.395142 0.382491 0.480945 0.389636 0.508170 0.600703 0.620571 0.565528 0.499734 0.501729 0.641624 0.661147 0.655717,10.78619444502976,180.01818739136849,0.01818739136848535
a7_KO,15.0,6.0,37,1777324407,0.6078137088695407,0.528751 0.400084 0.338444 0.420150 0.422579 0.462649 0.487252 0.471857 0.483095 0.515498 0.519446 0.589226 0.554717 0.601456 0.607814,11.19152273574466,182.5392772923458,2.539277292345787
a7_KO,15.0,6.0,38,594336917,0.6527290712613512,0.533762 0.498148 0.542804 0.509039 0.528647 0.567531 0.520699 0.550984 0.616294 0.579864 0.623970 0.640154 0.660856 0.664982 0.652729,10.853316091612143,179.31157845403638,0.6884215459636209
a7_KO,15.0,6.0,39,1356488967,0.6109411591366374,0.416853 0.207509 0.411983 0.472128 0.562068 0.549153 0.567772 0.567103 0.530135 0.527432 0.521053 0.534257 0.560318 0.590502 0.610941,10.953082715891993,177.24915759075174,2.750842409248264
a7_KO,15.0,6.0,40,354826746,0.6490498254394858,0.538044 0.504577 0.378943 0.389530 0.460461 0.427977 0.597663 0.578196 0.571336 0.559951 0.578316 0.559388 0.606005 0.672423 0.649050,11.18511822780764,179.58621039097665,0.41378960902335393
a7_KO,15.0,6.0,41,1627981024,0.5727248022433331,0.509171 0.508015 0.236774 0.409590 0.476553 0.561597 0.594640 0.583227 0.504512 0.530962 0.522496 0.534789 0.594391 0.600332 0.572725,11.153716401109794,179.17978326620096,0.8202167337990431
a7_KO,15.0,6.0,42,1504361614,0.6458909251751457,0.515540 0.433866 0.398301 0.417568 0.532434 0.577232 0.606084 0.591674 0.581032 0.590287 0.582193 0.583500 0.608866 0.597138 0.645891,10.914714397686502,180.7365195150832,0.736519515083188
a7_KO,15.0,6.0,43,761338718,0.6648346503483192,0.464154 0.239823 0.338472 0.488620 0.543286 0.562410 0.589433 0.598775 0.573787 0.564957 0.598238 0.656932 0.672868 0.664434 0.664835,11.283967928199791,180.84317702486862,0.8431770248686234
a7_KO,15.0,6.0,44,145857092,0.5778077175180428,0.539707 0.282607 0.397644 0.463975 0.540962 0.559950 0.581453 0.535233 0.541944 0.572833 0.590813 0.575436 0.617727 0.597644 0.577808,11.061188124475482,179.76171251925336,0.23828748074663508
a7_KO,15.0,6.0,45,2084558133,0.667262021708857,0.541217 0.305367 0.328413 0.461861 0.413293 0.459055 0.491479 0.468477 0.559741 0.572174 0.604875 0.607937 0.631271 0.610354 0.667262,10.990871293045684,180.60950721722122,0.6095072172212213
a7_KO,15.0,6.0,46,957106589,0.6112458413899096,0.553118 0.367886 0.443781 0.465791 0.578485 0.549893 0.565590 0.561386 0.564608 0.636741 0.663235 0.645666 0.623166 0.562919 0.611246,10.673576745698607,179.09815753761507,0.9018424623849342
a7_KO,15.0,6.0,47,1917963002,0.5444166572019089,0.550537 0.471195 0.407500 0.465714 0.596850 0.586040 0.494277 0.558534 0.593134 0.615658 0.590403 0.627673 0.639861 0.620530 0.544417,11.327622412785297,178.33735897987205,1.6626410201279498
a7_KO,15.0,6.0,48,1455819991,0.6094449376931791,0.548821 0.474405 0.255692 0.461291 0.529256 0.592266 0.588311 0.632701 0.639104 0.646100 0.655438 0.652734 0.658388 0.650641 0.609445,11.160494879159977,180.731358036374,0.7313580363739902
a7_KO,15.0,6.0,49,1671565830,0.5391761336335126,0.494840 0.372808 0.365673 0.441949 0.472311 0.557239 0.551865 0.603241 0.631793 0.645538 0.628564 0.604238 0.544816 0.521880 0.539176,11.453920821935698,180.3272952121621,0.3272952121621131
a7_KO,15.0,7.0,0,191664963,0.6222103012844881,0.293616 0.373578 0.572395 0.443180 0.537246 0.543793 0.627405 0.633591 0.608245 0.544096 0.650500 0.413018 0.663063 0.657692 0.622210,23.29740175595374,172.3894729077886,7.610527092211413
a7_KO,15.0,7.0,1,1662057957,0.5367198151007888,0.237093 0.305190 0.305580 0.235684 0.319496 0.476274 0.582389 0.592280 0.596093 0.374428 0.602356 0.518311 0.624167 0.677533 0.536720,20.652854308155664,163.87305225771811,16.126947742281885
a7_KO,15.0,7.0,2,1405681631,0.700852027068199,0.402435 0.287761 0.536338 0.605046 0.475879 0.619297 0.647069 0.567924 0.683310 0.653611 0.670650 0.667367 0.631446 0.578425 0.700852,24.445059204692917,179.81092934211807,0.18907065788192767
a7_KO,15.0,7.0,3,942484272,0.6828430530676382,0.270326 0.400496 0.501876 0.487626 0.604061 0.347050 0.606224 0.642707 0.592929 0.622181 0.430989 0.707290 0.356446 0.454170 0.682843,22.877771889244368,186.6484180406926,6.648418040692604
a7_KO,15.0,7.0,4,929893137,0.7337815809180321,0.530409 0.387506 0.572827 0.605692 0.254904 0.648717 0.502964 0.495180 0.677149 0.652213 0.572868 0.659252 0.449861 0.649724 0.733782,23.243941512041093,166.4991122963055,13.500887703694502
a7_KO,15.0,7.0,5,1843824992,0.6191086131673488,0.458813 0.528888 0.552846 0.418657 0.126788 0.522351 0.550481 0.486303 0.634109 0.647549 0.648889 0.669778 0.343001 0.695036 0.619109,20.73209868522322,163.74027449119316,16.259725508806838
a7_KO,15.0,7.0,6,184566854,0.6732081739931156,0.355702 0.507713 0.617986 0.168682 0.579050 0.513490 0.675285 0.329534 0.682093 0.741757 0.371247 0.730117 0.663464 0.725028 0.673208,24.545454262593037,138.17502676449118,41.82497323550882
a7_KO,15.0,7.0,7,1497586438,0.4885817949028272,0.325155 0.417440 0.639243 0.554865 0.673407 0.422403 0.644599 0.620606 0.486543 0.556036 0.660374 0.476057 0.647865 0.710615 0.488582,23.3378140036738,205.51630099143242,25.516300991432416
a7_KO,15.0,7.0,8,432652533,0.6497136789260811,0.407769 0.406518 0.332242 0.516741 0.525808 0.327013 0.666610 0.460174 0.604462 0.510320 0.654626 0.666971 0.345334 0.526473 0.649714,24.973317177650777,170.39840892334797,9.601591076652028
a7_KO,15.0,7.0,9,202244314,0.7003681432416279,0.334375 0.404911 0.340098 0.377464 0.627965 0.570681 0.455556 0.641030 0.359002 0.670713 0.685169 0.542766 0.656224 0.693369 0.700368,22.649767190551525,156.9400672045869,23.05993279541309
a7_KO,15.0,7.0,10,1130604997,0.4002264044018099,0.379684 0.265907 0.514511 0.356587 0.191575 0.581760 0.557286 0.507083 0.668638 0.616124 0.257487 0.639680 0.648354 0.698573 0.400226,22.764149318092215,219.13354933132476,39.13354933132476
a7_KO,15.0,7.0,11,2095133045,0.6675693256814121,0.353665 0.343937 0.453699 0.351550 0.516506 0.572681 0.567141 0.522670 0.593408 0.621440 0.641992 0.528297 0.484071 0.685104 0.667569,21.209962909362275,191.1599894964852,11.159989496485196
a7_KO,15.0,7.0,12,1580016183,0.6234108797022683,0.084503 0.420425 0.303686 0.082384 0.424881 0.484399 0.159816 0.512678 0.365097 0.403815 0.556441 0.534275 0.587881 0.651383 0.623411,19.541986280877513,193.1073701486262,13.107370148626188
a7_KO,15.0,7.0,13,1634535062,0.41916297629617366,0.551188 0.186367 0.413288 0.501834 0.488066 0.571575 0.603408 0.570798 0.652407 0.519636 0.603886 0.647486 0.499907 0.635815 0.419163,22.75425322638772,140.40849045834133,39.59150954165867
a7_KO,15.0,7.0,14,1540770719,0.6645137003258581,0.347396 0.306159 0.439296 0.524299 0.476665 0.479420 0.578570 0.530448 0.565072 0.396777 0.659804 0.683413 0.576570 0.643366 0.664514,22.574174431823412,176.8432469205257,3.1567530794742993
a7_KO,15.0,7.0,15,1688060240,0.35681084094567106,0.480696 0.306275 0.435991 0.274304 0.468485 0.460649 0.250282 0.514430 0.645023 0.559003 0.557940 0.568999 0.597674 0.659212 0.356811,21.486656716533627,189.7109595552183,9.710959555218295
a7_KO,15.0,7.0,16,1102145672,0.7231137503070411,0.333045 0.510247 0.360936 0.515956 0.505820 0.619307 0.531705 0.276091 0.603598 0.640357 0.478532 0.305037 0.581783 0.596316 0.723114,24.110761897628112,167.72777510547036,12.272224894529643
a7_KO,15.0,7.0,17,275121930,0.6528182865770541,0.173344 0.411304 0.225712 0.441102 0.533057 0.301854 0.406721 0.469873 0.603213 0.630674 0.524657 0.584869 0.275487 0.511449 0.652818,21.556627777925133,187.05345769041597,7.053457690415968
a7_KO,15.0,7.0,18,1803345590,0.7008269972199915,0.364390 0.368861 0.571975 0.545773 0.624045 0.642662 0.625757 0.550633 0.697931 0.505142 0.622570 0.709608 0.685922 0.615539 0.700827,24.189797714999614,162.74715075203136,17.25284924796864
a7_KO,15.0,7.0,19,967196436,0.5584709556569111,0.313496 0.550520 0.558535 0.574846 0.475402 0.403406 0.611235 0.655466 0.248042 0.685819 0.598339 0.705136 0.562007 0.678840 0.558471,24.521092613836096,155.7791257814505,24.22087421854951
a7_KO,15.0,7.0,20,1074497555,0.7120260709479487,0.507786 0.194911 0.373991 0.530067 0.604545 0.592815 0.440269 0.502295 0.645932 0.657745 0.621430 0.748370 0.674899 0.465056 0.712026,24.420470936116693,176.9318655913117,3.0681344086883087
a7_KO,15.0,7.0,21,796282693,0.7165538151889946,0.331093 0.257144 0.594340 0.581803 0.619730 0.642805 0.388168 0.628042 0.687242 0.586351 0.515014 0.629945 0.721511 0.611505 0.716554,24.57418466427632,195.43774121369609,15.437741213696086
a7_KO,15.0,7.0,22,392022359,0.6891589371604976,0.420960 0.580688 0.417078 0.587584 0.481039 0.505165 0.611389 0.552718 0.527871 0.463502 0.592895 0.627975 0.632977 0.607498 0.689159,20.33233276202719,147.75934475420485,32.24065524579515
a7_KO,15.0,7.0,23,1990212658,0.6674659852020791,0.432459 0.315606 0.501208 0.586954 0.462963 0.512057 0.594341 0.301535 0.524572 0.546979 0.513577 0.642007 0.469631 0.446144 0.667466,22.948843601562444,175.21727070951925,4.782729290480745
a7_KO,15.0,7.0,24,1678403330,0.7110697939119167,0.443524 0.587066 0.510774 0.562854 0.622339 0.721175 0.664675 0.654933 0.268442 0.566433 0.682129 0.549859 0.716057 0.747447 0.711070,22.02770034702073,156.82246343603495,23.17753656396505
a7_KO,15.0,7.0,25,1382689815,0.680397506471844,0.477147 0.441072 0.511986 0.422588 0.586103 0.578182 0.367860 0.173838 0.677075 0.660871 0.561801 0.573723 0.540736 0.672996 0.680398,22.306038026281247,192.33261098006787,12.33261098006787
a7_KO,15.0,7.0,26,864178266,0.6796348176218254,0.332212 0.126228 0.335331 0.521559 0.112349 0.579861 0.627610 0.365663 0.686854 0.608575 0.566939 0.631528 0.605749 0.684660 0.679635,20.840106057557204,167.00932139761971,12.990678602380285
a7_KO,15.0,7.0,27,1766867109,0.6865315375448031,0.420954 0.545708 0.622171 0.382198 0.530455 0.616219 0.544507 0.671670 0.602342 0.644499 0.504965 0.422587 0.679194 0.526534 0.686532,22.800613061534815,175.78395981577998,4.21604018422002
a7_KO,15.0,7.0,28,1171300112,0.6752983884683731,0.344628 0.567071 0.539765 0.605593 0.565648 0.414575 0.554671 0.662839 0.703712 0.468373 0.674242 0.637114 0.680714 0.544524 0.675298,23.57838557675809,167.24104104679162,12.758958953208378
a7_KO,15.0,7.0,29,952224740,0.6991205026490435,0.519233 0.342971 0.389117 0.418814 0.549018 0.506140 0.571088 0.616642 0.631898 0.624977 0.516581 0.519878 0.653841 0.454540 0.699121,21.803919738343204,179.7075304002251,0.29246959977490405
a7_KO,15.0,7.0,30,967354524,0.6896783864793711,0.207551 0.311321 0.499891 0.506381 0.508109 0.411380 0.607017 0.574349 0.601844 0.258594 0.587184 0.659178 0.571805 0.669401 0.689678,23.78902844083576,208.92010332044737,28.920103320447367
a7_KO,15.0,7.0,31,487991438,0.4116141117445236,0.389601 0.297263 0.469717 0.441795 0.059136 0.561887 0.386579 0.629287 0.639184 0.441793 0.621398 0.670386 0.578657 0.649998 0.411614,21.59091058221194,170.58736421933082,9.412635780669177
a7_KO,15.0,7.0,32,197860368,0.6725278943367191,0.347122 0.387942 0.529942 0.541587 0.554554 0.527764 0.596937 0.667843 0.637979 0.678875 0.696025 0.697670 0.495916 0.718208 0.672528,24.1933813083069,184.26002386683805,4.260023866838054
a7_KO,15.0,7.0,33,1190961760,0.6128368571223524,0.254001 0.463521 0.446870 0.355953 0.520861 0.626584 0.384262 0.636262 0.606080 0.632223 0.702069 0.620270 0.717500 0.695317 0.612837,22.391226495870455,152.9706981348272,27.029301865172812
a7_KO,15.0,7.0,34,1906728918,0.43099430735750066,0.234115 0.523880 0.606193 0.542382 0.481620 0.468371 0.620832 0.527798 0.350921 0.568064 0.672072 0.520247 0.706160 0.682390 0.430994,23.491814640702586,190.92257103107409,10.922571031074085
a7_KO,15.0,7.0,35,137046513,0.6755858114875762,0.491630 0.560620 0.542246 0.348327 0.646727 0.641399 0.533106 0.297279 0.672701 0.618591 0.536456 0.577130 0.683548 0.693759 0.675586,22.27862973403902,154.1521382111109,25.847861788889105
a7_KO,15.0,7.0,36,1843166518,0.7055587229327441,0.367744 0.378578 0.540231 0.128949 0.490259 0.541334 0.515501 0.400114 0.617833 0.594645 0.654309 0.695384 0.677116 0.586214 0.705559,24.158520162701286,211.85325269497665,31.853252694976646
a7_KO,15.0,7.0,37,1777324407,0.6526077456214795,0.325590 0.478037 0.343874 0.513780 0.405368 0.501413 0.541875 0.571381 0.299141 0.665376 0.688347 0.677567 0.595880 0.706794 0.652608,22.153211001175688,178.92993397157733,1.0700660284226728
a7_KO,15.0,7.0,38,594336917,0.6338482483401979,0.448625 0.263483 0.583578 0.474733 0.547557 0.481501 0.636181 0.465643 0.635934 0.658600 0.510306 0.685623 0.671369 0.667190 0.633848,24.998481784631327,167.77186029688087,12.228139703119126
a7_KO,15.0,7.0,39,1356488967,0.6606634733540825,0.389449 0.549556 0.408018 0.543183 0.118325 0.531265 0.641174 0.686872 0.590410 0.622960 0.700435 0.636039 0.646948 0.723745 0.660663,23.983307089881716,166.49156634380594,13.508433656194057
a7_KO,15.0,7.0,40,354826746,0.690001702603334,0.349892 0.405478 0.505762 0.578923 0.600937 0.364493 0.594613 0.538423 0.625280 0.638996 0.677489 0.605701 0.619171 0.623574 0.690002,22.469425326806455,186.01439379147016,6.014393791470155
a7_KO,15.0,7.0,41,1627981024,0.6281576598288708,0.465732 0.412336 0.523754 0.323306 0.543299 0.603945 0.507748 0.645656 0.617107 0.619104 0.688723 0.676654 0.434560 0.598614 0.628158,23.36809973650501,165.3341299151782,14.66587008482179
a7_KO,15.0,7.0,42,1504361614,0.7277868581816349,0.474944 0.337193 0.422565 0.429402 0.153833 0.529570 0.612481 0.477543 0.648225 0.639704 0.644453 0.656979 0.691379 0.437116 0.727787,22.835033479231758,172.17148487225415,7.828515127745845
a7_KO,15.0,7.0,43,761338718,0.45651548470290354,0.411457 0.394598 0.431743 0.271813 0.628190 0.553167 0.527453 0.629031 0.659069 0.639983 0.668695 0.715427 0.708690 0.778469 0.456515,23.45221096033848,169.2811891081823,10.718810891817697
a7_KO,15.0,7.0,44,145857092,0.6879613047101588,0.331732 0.343329 0.581142 0.590648 0.646742 0.621483 0.654833 0.573160 0.423524 0.631664 0.484931 0.673296 0.466141 0.569853 0.687961,22.774255957830047,157.70813383146157,22.291866168538434
a7_KO,15.0,7.0,45,2084558133,0.32582501872856545,0.477365 0.509732 0.302273 0.537919 0.323743 0.633398 0.617917 0.656650 0.261576 0.654713 0.646210 0.591511 0.693989 0.472874 0.325825,21.25175747902404,184.50948322993676,4.509483229936762
a7_KO,15.0,7.0,46,957106589,0.7235248332000696,0.553854 0.359282 0.575852 0.509120 0.633717 0.465069 0.527370 0.657890 0.454197 0.648177 0.635718 0.679810 0.364582 0.661602 0.723525,23.893454431232048,162.6771668794465,17.322833120553497
a7_KO,15.0,7.0,47,1917963002,0.5825403315622488,0.284275 0.413167 0.524647 0.151278 0.276910 0.524122 0.644113 0.503771 0.515702 0.611095 0.652245 0.635609 0.539558 0.656278 0.582540,23.033431591844963,148.57288791988654,31.42711208011346
a7_KO,15.0,7.0,48,1455819991,0.71724763885374,0.451014 0.580174 0.404795 0.569665 0.621140 0.390855 0.563297 0.626222 0.685034 0.669873 0.490132 0.701305 0.739573 0.600143 0.717248,24.59608910402704,211.09437373698665,31.094373736986654
a7_KO,15.0,7.0,49,1671565830,0.5571400927963912,0.466032 0.427569 0.529869 0.346636 0.600883 0.365677 0.642813 0.641175 0.356739 0.666263 0.601292 0.648835 0.558298 0.684932 0.557140,21.878088828692572,146.65767317194633,33.34232682805367
a7_KO,15.0,8.0,0,191664963,0.7270694762788079,0.609672 0.612014 0.685698 0.614389 0.651793 0.776271 0.717275 0.718619 0.617685 0.750401 0.729967 0.275711 0.497572 0.620742 0.727069,83.22515563629773,223.6247138173824,43.6247138173824
a7_KO,15.0,8.0,1,1662057957,0.5934199308384308,0.563364 0.550471 0.469265 0.677389 0.657158 0.639190 0.524465 0.412532 0.380651 0.586744 0.671275 0.789575 0.675301 0.168166 0.593420,89.45854971317772,198.74181801550296,18.741818015502957
a7_KO,15.0,8.0,2,1405681631,0.6569892184724386,0.651527 0.640506 0.737071 0.779763 0.659235 0.685678 0.789222 0.699987 0.640589 0.813923 0.799586 0.735604 0.734840 0.305074 0.656989,98.31468310759654,204.6592002539004,24.659200253900394
a7_KO,15.0,8.0,3,942484272,0.2942464727798246,0.573935 0.680359 0.534521 0.620888 0.756440 0.554366 0.288587 0.509199 0.625211 0.725595 0.682949 0.687569 0.722534 0.753700 0.294246,80.72376012408219,207.2372250789551,27.237225078955106
a7_KO,15.0,8.0,4,929893137,0.6454128515758965,0.558760 0.624160 0.707310 0.516444 0.676476 0.676666 0.689943 0.570276 0.769186 0.674473 0.225248 0.577576 0.518733 0.574358 0.645413,90.92707521097708,205.3508640398928,25.350864039892798
a7_KO,15.0,8.0,5,1843824992,0.7815289385224888,0.721255 0.628795 0.732264 0.601310 0.268400 0.601273 0.653671 0.636197 0.777286 0.178210 0.375636 0.567653 0.553266 0.649591 0.781529,75.27847476961588,244.3433171637487,64.34331716374871
a7_KO,15.0,8.0,6,184566854,0.31776752997208246,0.656411 0.677687 0.708127 0.757063 0.621611 0.753665 0.702878 0.657227 0.783705 0.659531 0.506648 0.653706 0.756591 0.490054 0.317768,108.93458922121516,200.3314968169152,20.331496816915205
a7_KO,15.0,8.0,7,1497586438,0.6251169868460131,0.618387 0.673406 0.685698 0.714914 0.722995 0.719640 0.772572 0.694084 0.593202 0.739111 0.648265 0.752892 0.805818 0.252629 0.625117,104.05142842816801,197.42029736524626,17.420297365246256
a7_KO,15.0,8.0,8,432652533,0.602136775341637,0.766397 0.716657 0.319914 0.359074 0.528255 0.548337 0.578918 0.787013 0.737660 0.726183 0.662430 0.647484 0.635619 0.396062 0.602137,81.49151176283821,199.81416123242812,19.81416123242812
a7_KO,15.0,8.0,9,202244314,0.7318507155701585,0.636356 0.589808 0.727040 0.769143 0.315945 0.801488 0.271009 0.782436 0.668353 0.352588 0.633642 0.616150 0.661334 0.752947 0.731851,80.40545764681426,226.39375275023184,46.39375275023184
a7_KO,15.0,8.0,10,1130604997,0.7167767129555618,0.637740 0.566140 0.379775 0.644161 0.553889 0.651137 0.767711 0.392459 0.359858 0.561684 0.611956 0.731500 0.298435 0.775032 0.716777,81.41402827407907,259.0070715520204,79.00707155202042
a7_KO,15.0,8.0,11,2095133045,0.546530845358605,0.636591 0.649893 0.724566 0.703768 0.543345 0.752240 0.654582 0.734159 0.705328 0.766589 0.704456 0.650369 0.654564 0.639273 0.546531,74.67237143689398,193.25372033757787,13.253720337577874
a7_KO,15.0,8.0,12,1580016183,0.11281816591338277,0.591049 0.597437 0.506274 0.557045 0.487839 0.471716 0.702053 0.633962 0.624505 0.429048 0.535115 0.593109 0.686619 0.792080 0.112818,80.79956327967193,21.12526099658497,158.87473900341502
a7_KO,15.0,8.0,13,1634535062,0.5565268126709441,0.486552 0.543601 0.382569 0.418009 0.567029 0.581315 0.637086 0.649232 0.620350 0.599399 0.580246 0.558295 0.541025 0.542068 0.556527,71.86216252300565,292.243097281195,112.24309728119499
a7_KO,15.0,8.0,14,1540770719,0.3127524982024079,0.533995 0.627257 0.611863 0.519973 0.537950 0.656922 0.634581 0.660193 0.797054 0.285550 0.556936 0.628898 0.720808 0.679634 0.312752,83.69575413898507,333.2633008093304,153.26330080933042
a7_KO,15.0,8.0,15,1688060240,0.16110842921017376,0.608434 0.553025 0.601010 0.707536 0.759009 0.664963 0.649943 0.800299 0.347359 0.357440 0.630272 0.690545 0.685374 0.775243 0.161108,90.74588318960384,143.6007272328479,36.3992727671521
a7_KO,15.0,8.0,16,1102145672,0.4007878825182927,0.619112 0.455504 0.401274 0.538731 0.780353 0.725765 0.501254 0.663218 0.379858 0.713136 0.586089 0.702828 0.790172 0.432932 0.400788,82.62653914996439,189.90441354412107,9.90441354412107
a7_KO,15.0,8.0,17,275121930,0.7647141611220921,0.605646 0.713593 0.751556 0.600031 0.581897 0.481553 0.385949 0.574803 0.718970 0.667875 0.701359 0.205037 0.599954 0.704807 0.764714,88.37103097427155,238.68966027574191,58.689660275741915
a7_KO,15.0,8.0,18,1803345590,0.7221794680734991,0.694300 0.636565 0.623119 0.676680 0.756598 0.557098 0.691269 0.435461 0.536894 0.662133 0.790180 0.310066 0.469041 0.631421 0.722179,96.04072832551219,248.40339466883478,68.40339466883478
