condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
a5_KO_APP,10.0,4.0,15,1688060240,0.05161219597303561,0.116851 0.252018 0.258285 0.276150 0.237120 0.218788 0.165381 0.154436 0.140706 0.064196 0.147870 0.074593 0.017833 0.066053 0.051612,2.8419974596212407,41.55380081281642,138.4461991871836
a5_KO_APP,10.0,4.0,16,1102145672,0.08129873886754206,0.179621 0.225772 0.234547 0.233668 0.226654 0.201882 0.163650 0.133839 0.100097 0.099137 0.081113 0.048085 0.055148 0.025934 0.081299,2.618318800917322,217.14736063396512,37.14736063396512
a5_KO_APP,10.0,4.0,17,275121930,0.076186078211063,0.115804 0.281137 0.290337 0.211098 0.178510 0.168287 0.140447 0.218219 0.056830 0.135597 0.096270 0.119329 0.040153 0.042652 0.076186,3.0448944558203324,135.60661655695944,44.39338344304056
a5_KO_APP,10.0,4.0,18,1803345590,0.0822937441147181,0.222694 0.279850 0.245972 0.198160 0.229287 0.162524 0.155244 0.167370 0.122751 0.180956 0.084057 0.089903 0.047711 0.077907 0.082294,2.6985768857638712,217.3446256184002,37.34462561840019
a5_KO_APP,10.0,4.0,19,967196436,0.015269216563434787,0.212149 0.230765 0.229395 0.220563 0.249605 0.200210 0.125010 0.140466 0.155369 0.137155 0.087364 0.082416 0.071231 0.057647 0.015269,2.5290637064439307,65.11148103749285,114.88851896250715
a5_KO_APP,10.0,4.0,20,1074497555,0.05345590900218529,0.150152 0.247122 0.276373 0.218562 0.129344 0.154862 0.176145 0.114746 0.084529 0.125583 0.082382 0.084979 0.097484 0.080776 0.053456,2.518874656190023,166.23409781455697,13.765902185443025
a5_KO_APP,10.0,4.0,21,796282693,0.06357960435867123,0.139604 0.245558 0.250816 0.245178 0.154528 0.179709 0.144630 0.119768 0.109607 0.047699 0.107605 0.050158 0.042778 0.043327 0.063580,2.919928398772118,63.24059908254431,116.7594009174557
a5_KO_APP,10.0,4.0,22,392022359,0.05436613971298771,0.104279 0.284850 0.226589 0.200270 0.215305 0.196964 0.139034 0.141438 0.137670 0.065543 0.061391 0.034751 0.071914 0.041279 0.054366,2.604147516250022,129.612144821911,50.38785517808901
a5_KO_APP,10.0,4.0,23,1990212658,0.055696292687481434,0.184957 0.250518 0.241118 0.227428 0.190190 0.154665 0.167823 0.104226 0.134229 0.086780 0.034744 0.076989 0.035784 0.031177 0.055696,2.6518538982962685,201.1097725178602,21.109772517860193
a5_KO_APP,10.0,4.0,24,1678403330,0.05266026553224181,0.143177 0.289899 0.198259 0.223674 0.193227 0.182999 0.167051 0.161403 0.100260 0.136392 0.104950 0.063361 0.076241 0.031643 0.052660,2.6631659392710874,172.5209090920102,7.479090907989786
a5_KO_APP,10.0,4.0,25,1382689815,0.03452927206608223,0.177710 0.229482 0.261217 0.221960 0.209870 0.197614 0.129273 0.176308 0.126022 0.098697 0.083976 0.104653 0.043655 0.072182 0.034529,3.0358253446628907,304.56269349826886,124.56269349826886
a5_KO_APP,10.0,4.0,26,864178266,0.06265968489055668,0.153468 0.211541 0.242882 0.239923 0.131180 0.184252 0.156355 0.105914 0.146169 0.125615 0.050864 0.102940 0.076654 0.043934 0.062660,2.752792433567791,146.0262812948921,33.9737187051079
a5_KO_APP,10.0,4.0,27,1766867109,0.026689605979271936,0.187806 0.242607 0.229725 0.263380 0.182961 0.269635 0.166704 0.145340 0.127319 0.150855 0.052319 0.063627 0.101123 0.015093 0.026690,2.77810440613274,111.6086223966858,68.3913776033142
a5_KO_APP,10.0,4.0,28,1171300112,0.03797621783661176,0.158450 0.246504 0.224096 0.192330 0.240007 0.171955 0.132138 0.154702 0.083910 0.115976 0.127801 0.114900 0.087612 0.075864 0.037976,2.764988178005142,254.6662535393699,74.6662535393699
a5_KO_APP,10.0,4.0,29,952224740,0.03365010462086215,0.233226 0.259808 0.222427 0.213373 0.171343 0.212310 0.174377 0.152417 0.132089 0.112321 0.105802 0.109865 0.071290 0.072160 0.033650,2.898125209900119,187.61088965406722,7.610889654067222
a5_KO_APP,10.0,4.0,30,967354524,0.05453977331204834,0.116567 0.292068 0.221631 0.241705 0.252621 0.127286 0.164358 0.175540 0.147505 0.098025 0.071903 0.080086 0.156177 0.080871 0.054540,2.6500463346384944,161.57263070112162,18.427369298878375
a5_KO_APP,10.0,4.0,31,487991438,0.10740963849768477,0.218945 0.263753 0.272299 0.195941 0.199272 0.121326 0.155154 0.136783 0.122051 0.068164 0.122018 0.067881 0.051563 0.043506 0.107410,2.703721997889888,151.38960279714814,28.610397202851857
a5_KO_APP,10.0,4.0,32,197860368,0.06518459978742518,0.142615 0.232305 0.212166 0.173334 0.183893 0.152800 0.151389 0.091163 0.091135 0.108717 0.035038 0.105103 0.119497 0.011279 0.065185,2.622656856335611,200.46841888571294,20.468418885712936
a5_KO_APP,10.0,4.0,33,1190961760,0.014768865813743755,0.145594 0.294410 0.196220 0.204492 0.207382 0.160622 0.136655 0.123124 0.092636 0.094652 0.085273 0.077926 0.066895 0.029871 0.014769,2.759190548458796,215.40173019541584,35.40173019541584
a5_KO_APP,10.0,4.0,34,1906728918,0.025247660790653475,0.209492 0.271883 0.273029 0.243187 0.232171 0.263547 0.209079 0.117254 0.125670 0.146079 0.085214 0.040938 0.095914 0.089432 0.025248,2.431333346079831,48.81481911634717,131.18518088365283
a5_KO_APP,10.0,4.0,35,137046513,0.023529962058981,0.195822 0.260468 0.223437 0.265015 0.185466 0.228854 0.185766 0.127960 0.096361 0.100556 0.102371 0.077965 0.079061 0.064182 0.023530,2.566449868256752,148.05314317124314,31.946856828756864
a5_KO_APP,10.0,4.0,36,1843166518,0.05800011973143097,0.165786 0.224087 0.275191 0.198516 0.208349 0.139272 0.168619 0.165578 0.125390 0.073190 0.067330 0.055904 0.079803 0.094477 0.058000,2.7337801130418535,144.51813428168066,35.48186571831934
a5_KO_APP,10.0,4.0,37,1777324407,0.07029673716817064,0.191154 0.193235 0.218167 0.192358 0.248980 0.114070 0.164299 0.105320 0.111780 0.107801 0.086205 0.096890 0.094258 0.100317 0.070297,2.439909029790646,189.04950382651182,9.049503826511824
a5_KO_APP,10.0,4.0,38,594336917,0.08449387284503837,0.180172 0.252226 0.250067 0.206475 0.188447 0.180641 0.144351 0.155268 0.120020 0.061447 0.119220 0.069017 0.075642 0.047773 0.084494,2.759093028969874,167.31265582990628,12.687344170093724
a5_KO_APP,10.0,4.0,39,1356488967,0.08884186938040421,0.132441 0.303114 0.228894 0.203554 0.235910 0.180454 0.228156 0.240953 0.122583 0.101150 0.075656 0.068889 0.092764 0.098084 0.088842,2.862056131538721,149.91013076158137,30.08986923841863
a5_KO_APP,10.0,4.0,40,354826746,0.03187345069624794,0.209972 0.264253 0.206930 0.241563 0.228551 0.123608 0.160495 0.153169 0.107863 0.050936 0.107527 0.055450 0.087647 0.062354 0.031873,2.51723022991155,234.64449680616048,54.644496806160475
a5_KO_APP,10.0,4.0,41,1627981024,0.019138459737579407,0.167729 0.254352 0.130511 0.184767 0.208021 0.225420 0.170832 0.189308 0.100423 0.080023 0.131103 0.054036 0.066755 0.046567 0.019138,2.412001186486534,238.05690588413566,58.05690588413566
a5_KO_APP,10.0,4.0,42,1504361614,0.062102539444564245,0.148452 0.283466 0.220894 0.217890 0.234936 0.239819 0.146675 0.147006 0.190895 0.112107 0.089451 0.054701 0.097831 0.043853 0.062103,2.6149341922390184,206.24241799045555,26.24241799045555
a5_KO_APP,10.0,4.0,43,761338718,0.08525272518180282,0.131638 0.248554 0.177162 0.179164 0.159847 0.169757 0.133615 0.148020 0.121551 0.034480 0.082314 0.095164 0.175101 0.104599 0.085253,2.611016775906039,180.8789812281898,0.8789812281897866
a5_KO_APP,10.0,4.0,44,145857092,0.05396064484498918,0.234648 0.223929 0.279196 0.164658 0.214459 0.153060 0.217756 0.088693 0.058293 0.121308 0.047353 0.026627 0.059607 0.075972 0.053961,2.707869852644262,206.08138515736002,26.081385157360018
a5_KO_APP,10.0,4.0,45,2084558133,0.06781353776719606,0.177369 0.214343 0.233308 0.215824 0.180337 0.194152 0.264035 0.083351 0.062018 0.086127 0.081797 0.086820 0.104720 0.051522 0.067814,2.538070399710512,182.2945616950247,2.294561695024697
a5_KO_APP,10.0,4.0,46,957106589,0.04997944495975395,0.198382 0.212476 0.242059 0.176045 0.258468 0.143217 0.161303 0.170537 0.079365 0.111637 0.141291 0.074176 0.065804 0.043545 0.049979,2.622915830365832,193.81929644256073,13.819296442560727
a5_KO_APP,10.0,4.0,47,1917963002,0.07861485199101712,0.185034 0.290412 0.263177 0.199314 0.179612 0.167839 0.156991 0.108809 0.137505 0.114941 0.099181 0.023284 0.057942 0.111028 0.078615,2.919333152610346,127.80971353921086,52.19028646078914
a5_KO_APP,10.0,4.0,48,1455819991,0.0710061688728437,0.184968 0.242000 0.190644 0.254188 0.194978 0.223859 0.154530 0.225479 0.172828 0.154162 0.095386 0.064838 0.058458 0.085081 0.071006,2.51741986734619,197.67052526057626,17.670525260576255
a5_KO_APP,10.0,4.0,49,1671565830,0.07754695605767829,0.122584 0.181201 0.264667 0.244920 0.190786 0.173739 0.139766 0.155376 0.100965 0.148912 0.089351 0.094697 0.075177 0.077293 0.077547,2.7452918581875636,182.48552956545208,2.485529565452083
a5_KO_APP,10.0,5.0,0,191664963,0.11165681047287784,0.229165 0.344853 0.294897 0.280523 0.285586 0.205197 0.247514 0.170415 0.193245 0.141460 0.155512 0.146830 0.129148 0.041139 0.111657,3.5894484733697656,188.4642010415907,8.464201041590712
a5_KO_APP,10.0,5.0,1,1662057957,0.11151101922981642,0.167492 0.333448 0.355730 0.252072 0.211564 0.256535 0.230854 0.137487 0.182780 0.195325 0.119519 0.098302 0.080378 0.059193 0.111511,3.4561513671675037,131.9822949044693,48.01770509553069
a5_KO_APP,10.0,5.0,2,1405681631,0.08247298943022387,0.270530 0.336021 0.364163 0.310681 0.276858 0.258727 0.148154 0.179496 0.121500 0.145528 0.158094 0.105859 0.139457 0.107497 0.082473,3.8944040851357253,192.01498106804354,12.01498106804354
a5_KO_APP,10.0,5.0,3,942484272,0.05196183886714966,0.213151 0.339939 0.279040 0.289369 0.236736 0.217792 0.219892 0.189297 0.149677 0.144402 0.137452 0.166123 0.094444 0.073599 0.051962,3.5148148839887496,190.39166049981293,10.391660499812929
a5_KO_APP,10.0,5.0,4,929893137,0.050941957876184704,0.269613 0.273019 0.316254 0.233432 0.235697 0.226220 0.207355 0.229943 0.151392 0.147243 0.171480 0.090106 0.127448 0.100847 0.050942,3.80928389082255,171.7812484759062,8.21875152409379
a5_KO_APP,10.0,5.0,5,1843824992,0.07526619443016253,0.263259 0.267315 0.349147 0.307716 0.273675 0.215557 0.184313 0.230972 0.193643 0.158697 0.191068 0.105748 0.095465 0.117186 0.075266,3.402820226874889,212.77641308175686,32.77641308175686
a5_KO_APP,10.0,5.0,6,184566854,0.07495583775116385,0.263019 0.281804 0.307014 0.243713 0.299975 0.296386 0.213689 0.135065 0.136502 0.161958 0.158592 0.114449 0.107060 0.119252 0.074956,3.8480224788504245,190.6564496494504,10.656449649450394
a5_KO_APP,10.0,5.0,7,1497586438,0.03858433112764593,0.212233 0.251047 0.313389 0.296090 0.316211 0.339053 0.155929 0.233669 0.141318 0.211100 0.096689 0.103561 0.048764 0.057366 0.038584,4.098755288696751,153.5693755652959,26.4306244347041
a5_KO_APP,10.0,5.0,8,432652533,0.12784414672137442,0.201687 0.330599 0.299818 0.266972 0.312451 0.287324 0.284928 0.162824 0.152346 0.161762 0.137178 0.174688 0.070826 0.080857 0.127844,3.5640901480690528,146.98419237669825,33.015807623301754
a5_KO_APP,10.0,5.0,9,202244314,0.07102822835703525,0.221353 0.298666 0.359061 0.245540 0.322319 0.242785 0.267146 0.210296 0.202078 0.182305 0.219459 0.104790 0.075215 0.095830 0.071028,3.771082407401486,145.60093658141207,34.39906341858793
a5_KO_APP,10.0,5.0,10,1130604997,0.04239294603482378,0.255396 0.322101 0.273428 0.266932 0.223805 0.282674 0.241954 0.190529 0.191969 0.125474 0.136707 0.078185 0.083047 0.070048 0.042393,3.527811200813505,157.12139972120573,22.878600278794266
a5_KO_APP,10.0,5.0,11,2095133045,0.05003059445413617,0.225359 0.302148 0.351455 0.303427 0.314218 0.212251 0.215625 0.194804 0.148189 0.112458 0.169136 0.087580 0.024750 0.095185 0.050031,3.835929180317788,91.61324246217617,88.38675753782383
a5_KO_APP,10.0,5.0,12,1580016183,0.07037686910363991,0.165247 0.342954 0.346330 0.298295 0.286837 0.128080 0.290441 0.194089 0.244891 0.121970 0.162867 0.151958 0.064425 0.053292 0.070377,3.7921854351035367,210.58847601033574,30.58847601033574
a5_KO_APP,10.0,5.0,13,1634535062,0.05279584185735304,0.345058 0.326145 0.336651 0.241465 0.280345 0.246300 0.244857 0.218951 0.143356 0.159868 0.132035 0.103982 0.156439 0.143444 0.052796,3.691063935556498,220.38279139633858,40.382791396338575
a5_KO_APP,10.0,5.0,14,1540770719,0.02482952450464073,0.266818 0.312357 0.300608 0.266282 0.174462 0.235266 0.257979 0.163474 0.202148 0.143893 0.082417 0.131069 0.106669 0.122034 0.024830,3.8739753933235686,305.469048189868,125.46904818986798
a5_KO_APP,10.0,5.0,15,1688060240,0.03299103571585048,0.148826 0.334154 0.330930 0.321757 0.302022 0.284054 0.224157 0.227396 0.205490 0.115906 0.199468 0.108003 0.056526 0.103575 0.032991,3.851171860346671,85.14950008854872,94.85049991145128
a5_KO_APP,10.0,5.0,16,1102145672,0.11361829373683775,0.227261 0.313707 0.301975 0.316269 0.303032 0.276206 0.225197 0.193937 0.166112 0.149074 0.135959 0.090521 0.095498 0.062875 0.113618,3.4848759385318826,203.69383053440532,23.693830534405322
a5_KO_APP,10.0,5.0,17,275121930,0.10838461565997445,0.144953 0.339873 0.363180 0.288049 0.246515 0.233878 0.216244 0.282616 0.116943 0.191427 0.150352 0.160126 0.080414 0.062734 0.108385,4.277191244106512,150.65718910085752,29.342810899142478
a5_KO_APP,10.0,5.0,18,1803345590,0.10949475456003271,0.284601 0.334817 0.327199 0.279815 0.297841 0.229040 0.226789 0.225374 0.177304 0.240319 0.134152 0.129506 0.094238 0.113196 0.109495,3.658098423267661,206.7239782078252,26.723978207825212
a5_KO_APP,10.0,5.0,19,967196436,0.03506936506665433,0.255112 0.317892 0.307120 0.293273 0.312787 0.271793 0.198714 0.199075 0.214626 0.189746 0.144264 0.130484 0.088767 0.091270 0.035069,3.4513056812378666,149.166133799776,30.83386620022401
a5_KO_APP,10.0,5.0,20,1074497555,0.09114826411122583,0.200405 0.317059 0.350528 0.307270 0.211774 0.224934 0.237078 0.182563 0.141436 0.173842 0.131644 0.123437 0.138979 0.117039 0.091148,3.4614786365859063,173.99590958131904,6.00409041868096
a5_KO_APP,10.0,5.0,21,796282693,0.05452013418215875,0.178373 0.289168 0.311877 0.313298 0.243396 0.255769 0.210217 0.176653 0.168949 0.098731 0.157462 0.095771 0.086507 0.073568 0.054520,3.5572803303422673,94.27536948017429,85.72463051982571
a5_KO_APP,10.0,5.0,22,392022359,0.08306751456349336,0.139974 0.326667 0.298672 0.281102 0.286862 0.266444 0.213886 0.204878 0.207568 0.118628 0.111862 0.083342 0.115129 0.077747 0.083068,3.4307879267804755,148.30839651719296,31.69160348280704
a5_KO_APP,10.0,5.0,23,1990212658,0.08869494473863523,0.259622 0.322170 0.328808 0.292724 0.260864 0.223544 0.231077 0.172714 0.195130 0.123428 0.070275 0.119856 0.070576 0.061445 0.088695,3.7510727764102114,188.72702595656722,8.727025956567218
a5_KO_APP,10.0,5.0,24,1678403330,0.08676128554503088,0.181457 0.324602 0.284196 0.309224 0.263234 0.255886 0.236410 0.232421 0.164076 0.194080 0.157765 0.109389 0.115759 0.068307 0.086761,3.6951031990817236,172.36341950967798,7.636580490322018
a5_KO_APP,10.0,5.0,25,1382689815,0.03436527505614446,0.233241 0.323619 0.334476 0.296073 0.274234 0.264658 0.200757 0.245363 0.187433 0.147951 0.131191 0.155583 0.068549 0.111412 0.034365,3.7616493064553245,239.4620518336499,59.462051833649895
a5_KO_APP,10.0,5.0,26,864178266,0.09607596996712808,0.182459 0.298012 0.312230 0.317024 0.199508 0.256129 0.225727 0.178798 0.208794 0.187035 0.103171 0.151543 0.122026 0.085485 0.096076,3.6845918395488275,160.52298976450209,19.477010235497914
a5_KO_APP,10.0,5.0,27,1766867109,0.05391989019378893,0.234540 0.294125 0.288476 0.322805 0.257491 0.344548 0.242409 0.210009 0.187888 0.208088 0.103607 0.112931 0.144114 0.054719 0.053920,3.737039616304478,157.03980886182063,22.96019113817937
a5_KO_APP,10.0,5.0,28,1171300112,0.056329476049501684,0.213312 0.302098 0.309433 0.264607 0.308666 0.247536 0.200574 0.221383 0.138066 0.170993 0.176553 0.162596 0.121626 0.111212 0.056329,3.748462675857534,220.81882533319273,40.818825333192734
a5_KO_APP,10.0,5.0,29,952224740,0.06930219080834214,0.293841 0.321459 0.281748 0.294281 0.238085 0.279157 0.241139 0.212876 0.200314 0.175714 0.158739 0.163295 0.116144 0.103540 0.069302,3.7770226924429475,183.02811162400505,3.0281116240050494
a5_KO_APP,10.0,5.0,30,967354524,0.08508869424887161,0.159484 0.360565 0.280365 0.311311 0.314356 0.197180 0.232301 0.237576 0.209359 0.150917 0.125630 0.127848 0.196195 0.124158 0.085089,3.7821308032780885,167.78766480549237,12.21233519450763
a5_KO_APP,10.0,5.0,31,487991438,0.14148685847073117,0.280533 0.353381 0.343728 0.271953 0.260794 0.188303 0.219628 0.199300 0.186161 0.121183 0.169040 0.116481 0.082965 0.062721 0.141487,3.6216491813747953,158.24011964958638,21.759880350413624
a5_KO_APP,10.0,5.0,32,197860368,0.09594963853065662,0.198771 0.322042 0.305224 0.252162 0.246202 0.225263 0.216776 0.156600 0.145155 0.162498 0.088432 0.149478 0.153828 0.030400 0.095950,3.518092717260846,194.85949327566823,14.859493275668228
a5_KO_APP,10.0,5.0,33,1190961760,0.05195595492104866,0.183825 0.351146 0.280985 0.274195 0.288614 0.210180 0.204167 0.186331 0.157554 0.141701 0.135893 0.126716 0.109011 0.068792 0.051956,3.623546799287293,186.92967708703887,6.929677087038868
a5_KO_APP,10.0,5.0,34,1906728918,0.02921528254114298,0.299614 0.333157 0.341105 0.333419 0.306077 0.329187 0.278931 0.186918 0.188293 0.203380 0.137751 0.091561 0.136273 0.128130 0.029215,3.461443979840091,134.56442133228288,45.435578667717124
a5_KO_APP,10.0,5.0,35,137046513,0.05415933058883817,0.251811 0.338719 0.301835 0.310292 0.245499 0.301268 0.254317 0.192527 0.159533 0.158679 0.147553 0.114305 0.124490 0.095559 0.054159,3.5568190187105473,169.51981562756,10.480184372439993
a5_KO_APP,10.0,5.0,36,1843166518,0.08774043966135885,0.210532 0.315526 0.337689 0.272806 0.284187 0.211987 0.242442 0.225060 0.182001 0.123314 0.124135 0.103782 0.112047 0.126156 0.087740,3.661302512054581,155.92204945187666,24.07795054812334
a5_KO_APP,10.0,5.0,37,1777324407,0.10777778742978777,0.238435 0.272616 0.310353 0.263451 0.315377 0.188595 0.228937 0.164647 0.184974 0.151141 0.139831 0.140840 0.142683 0.121100 0.107778,3.446284060484181,187.08367816442393,7.0836781644239295
a5_KO_APP,10.0,5.0,38,594336917,0.1152606841380064,0.221863 0.333324 0.320241 0.277516 0.264165 0.246182 0.211983 0.220934 0.182844 0.117334 0.167664 0.116402 0.121990 0.092013 0.115261,3.6806236305896927,172.48557297625186,7.514427023748141
a5_KO_APP,10.0,5.0,39,1356488967,0.11500542897000444,0.159894 0.314797 0.296412 0.291535 0.306216 0.247644 0.291295 0.304043 0.188834 0.162472 0.125379 0.116033 0.139150 0.134386 0.115005,3.6880596500699316,161.63159236505948,18.368407634940525
a5_KO_APP,10.0,5.0,40,354826746,0.06325092637422816,0.273631 0.355099 0.292369 0.314694 0.301978 0.199696 0.234547 0.218582 0.166317 0.107224 0.157409 0.098180 0.125293 0.100890 0.063251,3.519243650483677,205.9451942572588,25.945194257258805
a5_KO_APP,10.0,5.0,41,1627981024,0.043323457326527835,0.212862 0.326519 0.209791 0.267559 0.278490 0.284335 0.236508 0.258149 0.157783 0.141539 0.182231 0.102975 0.099306 0.072342 0.043323,3.2037529068419355,200.37915473194792,20.37915473194792
a5_KO_APP,10.0,5.0,42,1504361614,0.0922589062500958,0.206207 0.375502 0.295388 0.290411 0.296266 0.303416 0.213625 0.213477 0.250805 0.155004 0.141715 0.097881 0.140364 0.084053 0.092259,3.724508394461748,197.32494681856457,17.32494681856457
a5_KO_APP,10.0,5.0,43,761338718,0.11644677058914167,0.165092 0.303646 0.257283 0.224253 0.217734 0.232780 0.206625 0.205725 0.177844 0.091877 0.133896 0.131550 0.204790 0.141509 0.116447,3.5967783949616696,181.1334138169876,1.1334138169875985
a5_KO_APP,10.0,5.0,44,145857092,0.08493524557701236,0.274138 0.313562 0.345049 0.249802 0.279765 0.211723 0.270403 0.155202 0.104041 0.176042 0.096661 0.067063 0.061253 0.113054 0.084935,3.640797640168961,193.77103298494688,13.771032984946885
a5_KO_APP,10.0,5.0,45,2084558133,0.09345220569143023,0.222262 0.283022 0.292783 0.301443 0.250376 0.257152 0.318682 0.148235 0.121147 0.142501 0.124748 0.124657 0.147047 0.084858 0.093452,3.446855604845136,181.40118380629622,1.401183806296217
a5_KO_APP,10.0,5.0,46,957106589,0.0761078864626013,0.267739 0.282209 0.326832 0.237664 0.323412 0.202392 0.231557 0.236144 0.135188 0.160779 0.195747 0.094952 0.108335 0.072831 0.076108,3.56423275281387,190.05427483440582,10.054274834405817
a5_KO_APP,10.0,5.0,47,1917963002,0.10487400283785095,0.242745 0.350741 0.331370 0.276107 0.249231 0.244949 0.223318 0.182067 0.202518 0.169977 0.144579 0.070099 0.104013 0.130687 0.104874,3.937338693195537,146.75237748214786,33.247622517852136
a5_KO_APP,10.0,5.0,48,1455819991,0.10818900323052913,0.242570 0.329509 0.253172 0.340913 0.273913 0.299054 0.223339 0.284880 0.229865 0.212514 0.151995 0.115931 0.103082 0.119502 0.108189,3.6252700946391783,190.52444895750384,10.524448957503836
a5_KO_APP,10.0,5.0,49,1671565830,0.11813044446724727,0.158588 0.249320 0.332786 0.311154 0.260343 0.243774 0.203896 0.216155 0.166076 0.203202 0.144473 0.142059 0.117628 0.108491 0.118130,3.603572970989748,179.08325548977228,0.9167445102277156
a5_KO_APP,10.0,6.0,0,191664963,0.22166753793456473,0.350502 0.353583 0.395927 0.382268 0.395408 0.331249 0.387913 0.290682 0.326896 0.295182 0.308120 0.290363 0.256606 0.169291 0.221668,4.90109803665897,184.3615001434625,4.361500143462507
a5_KO_APP,10.0,6.0,1,1662057957,0.19958963352417183,0.233118 0.403966 0.378250 0.323478 0.333688 0.392926 0.397726 0.298907 0.323507 0.330230 0.288370 0.233499 0.217709 0.176413 0.199590,5.34529165594141,158.5191716225348,21.4808283774652
a5_KO_APP,10.0,6.0,2,1405681631,0.20623659580162884,0.388123 0.342287 0.381176 0.362112 0.367814 0.391598 0.308666 0.337732 0.277538 0.295399 0.288764 0.243532 0.288094 0.215322 0.206237,5.206801752297065,183.7499774372064,3.749977437206411
a5_KO_APP,10.0,6.0,3,942484272,0.17207403889979955,0.297747 0.423729 0.363322 0.391324 0.346486 0.350329 0.350494 0.312418 0.286361 0.301295 0.287459 0.307541 0.219092 0.203254 0.172074,5.333344899314698,180.88853091998135,0.8885309199813491
a5_KO_APP,10.0,6.0,4,929893137,0.17139891808978255,0.394363 0.359362 0.423833 0.340048 0.358573 0.345107 0.338666 0.351962 0.282664 0.292147 0.322337 0.254182 0.255767 0.220659 0.171399,5.02055097886952,175.56187724275716,4.438122757242837
