condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,30.0,7.0,21,796282693,0.534911511186001,0.297326 0.629626 0.780205 0.771869 0.618697 0.714714 0.712107 0.728158 0.696709 0.715070 0.725344 0.642835 0.637651 0.609837 0.534912,13.935886247696475,173.93871062764484,6.061289372355162
WT,30.0,7.0,22,392022359,0.5837009276406049,0.207323 0.676783 0.585990 0.657134 0.806169 0.664780 0.741856 0.754708 0.698813 0.700492 0.693532 0.684576 0.617729 0.585948 0.583701,14.114738824329205,177.86451218581482,2.1354878141851827
WT,30.0,7.0,23,1990212658,0.5698335641365474,0.358378 0.640680 0.618463 0.690211 0.744643 0.589381 0.636898 0.748710 0.670988 0.644192 0.716627 0.623522 0.610703 0.602054 0.569834,13.432717170756204,183.4736349546466,3.4736349546465988
WT,30.0,7.0,24,1678403330,0.5671939695059729,0.292446 0.676124 0.631442 0.624216 0.815826 0.747944 0.775979 0.706149 0.739373 0.639665 0.695651 0.699930 0.652636 0.595578 0.567194,13.483558893308803,179.56556703980397,0.43443296019603395
WT,30.0,7.0,25,1382689815,0.5335003276635981,0.350003 0.562618 0.611982 0.747063 0.717360 0.671712 0.792398 0.708594 0.787022 0.732484 0.669886 0.705399 0.604005 0.620910 0.533500,13.837602690829415,182.1595182778397,2.159518277839709
WT,30.0,7.0,26,864178266,0.5723039604872533,0.273057 0.638499 0.826978 0.709013 0.612696 0.654078 0.783949 0.680252 0.744136 0.703538 0.651982 0.712269 0.680327 0.617314 0.572304,14.061683283166303,176.65198757192104,3.3480124280789596
WT,30.0,7.0,27,1766867109,0.5683935973243722,0.342765 0.620776 0.632728 0.749791 0.765922 0.724252 0.750475 0.775624 0.719049 0.727916 0.687646 0.716867 0.680801 0.605764 0.568394,13.31697066436728,178.88980574684427,1.1101942531557256
WT,30.0,7.0,28,1171300112,0.5484966330703624,0.315836 0.592388 0.809666 0.676834 0.649406 0.776122 0.737095 0.663043 0.711893 0.627119 0.753129 0.643729 0.665332 0.635265 0.548497,13.689143367063872,182.61895492609383,2.618954926093835
WT,30.0,7.0,29,952224740,0.5169408105816081,0.397687 0.591829 0.685602 0.797849 0.747778 0.698178 0.687785 0.741635 0.752131 0.663222 0.736467 0.699285 0.624569 0.576033 0.516941,13.526682514303957,181.16106816763357,1.161068167633573
WT,30.0,7.0,30,967354524,0.555734667772775,0.240011 0.714997 0.616553 0.725142 0.827440 0.757960 0.737639 0.761287 0.728173 0.621295 0.703905 0.654857 0.705260 0.643709 0.555735,13.491913693542656,178.507360820297,1.4926391797029908
WT,30.0,7.0,31,487991438,0.607351617912739,0.403891 0.706905 0.828166 0.676634 0.608659 0.626944 0.760548 0.699823 0.763204 0.661638 0.728007 0.692924 0.621815 0.600819 0.607352,14.153163211982774,179.98156945537454,0.018430544625459788
WT,30.0,7.0,32,197860368,0.5662623704855035,0.312087 0.647949 0.640365 0.654473 0.784502 0.680976 0.789802 0.639424 0.657623 0.769312 0.651816 0.698023 0.666401 0.570255 0.566262,13.451198511591384,180.80248102752319,0.8024810275231857
WT,30.0,7.0,33,1190961760,0.5397602481135634,0.298455 0.684286 0.600667 0.802878 0.693743 0.612895 0.779483 0.696934 0.722759 0.678603 0.697685 0.678735 0.690682 0.553514 0.539760,13.966801858244779,181.16552731795574,1.1655273179557355
WT,30.0,7.0,34,1906728918,0.53560629597801,0.387903 0.609671 0.606373 0.824433 0.723608 0.703151 0.734601 0.698400 0.710223 0.773842 0.690291 0.683332 0.616499 0.640749 0.535606,14.104366530891689,177.2119081260652,2.7880918739348033
WT,30.0,7.0,35,137046513,0.5706135430490842,0.335836 0.728368 0.644625 0.735366 0.735789 0.657737 0.796219 0.674117 0.747764 0.660267 0.649774 0.693338 0.675717 0.638007 0.570614,13.678975852670229,178.08581214316249,1.9141878568375148
WT,30.0,7.0,36,1843166518,0.5563070513340604,0.324628 0.651283 0.758688 0.785432 0.725226 0.770194 0.729064 0.656607 0.764410 0.643931 0.696501 0.679427 0.612437 0.578174 0.556307,14.269028435065879,176.38202657944285,3.617973420557149
WT,30.0,7.0,37,1777324407,0.5663773518815715,0.337569 0.618715 0.819557 0.695864 0.817722 0.803965 0.655407 0.672116 0.753933 0.624071 0.717577 0.710699 0.655677 0.591545 0.566377,13.165398264804743,179.6032430238882,0.3967569761117886
WT,30.0,7.0,38,594336917,0.5900943746298449,0.355115 0.699904 0.829364 0.709415 0.675544 0.817338 0.656254 0.634173 0.769794 0.622234 0.732871 0.664639 0.645365 0.667243 0.590094,13.438485995057533,179.03653944188596,0.9634605581140363
WT,30.0,7.0,39,1356488967,0.5520779810271899,0.258777 0.668300 0.575892 0.686685 0.812142 0.739806 0.708306 0.761752 0.771302 0.655404 0.718960 0.685150 0.672852 0.632223 0.552078,13.511831791366575,176.2063338487971,3.793666151202899
WT,30.0,7.0,40,354826746,0.5460360267778165,0.423475 0.598361 0.628655 0.772705 0.822068 0.797958 0.713569 0.783532 0.612552 0.629612 0.730389 0.650924 0.671787 0.626978 0.546036,13.526268532068643,181.988234805824,1.9882348058239927
WT,30.0,7.0,41,1627981024,0.5511341981756448,0.321776 0.659228 0.581321 0.821932 0.699468 0.696968 0.794194 0.722859 0.733987 0.714300 0.737260 0.671201 0.604201 0.600870 0.551134,14.070821536798482,183.88218911996793,3.882189119967933
WT,30.0,7.0,42,1504361614,0.5570477772781942,0.262469 0.744423 0.728017 0.669492 0.761180 0.730012 0.717453 0.715040 0.704511 0.720093 0.729142 0.680795 0.706486 0.625346 0.557048,13.36275372021825,181.68730529708318,1.687305297083185
WT,30.0,7.0,43,761338718,0.6323384104371769,0.262768 0.627223 0.718902 0.784777 0.589227 0.657288 0.766651 0.768849 0.706618 0.611323 0.724095 0.688006 0.710468 0.652535 0.632338,13.435185066814714,181.03089215185958,1.0308921518595753
WT,30.0,7.0,44,145857092,0.5648652128004699,0.386798 0.627415 0.814251 0.787444 0.834727 0.656071 0.790468 0.662822 0.677238 0.722410 0.678762 0.671345 0.570296 0.625105 0.564865,13.42120690120159,181.26336746425332,1.2633674642533208
WT,30.0,7.0,45,2084558133,0.563294675888102,0.346335 0.589733 0.732815 0.775721 0.650668 0.622265 0.735090 0.763290 0.672588 0.730658 0.726629 0.664058 0.686186 0.658972 0.563295,14.006557600851428,177.847223681124,2.1527763188759934
WT,30.0,7.0,46,957106589,0.5288876364630295,0.377295 0.675293 0.707146 0.747329 0.711329 0.803954 0.694437 0.750063 0.675740 0.757201 0.672699 0.690542 0.645396 0.604310 0.528888,13.032599108788261,180.68088049047594,0.6808804904759427
WT,30.0,7.0,47,1917963002,0.6198991766080397,0.326643 0.673641 0.824203 0.674305 0.571528 0.814716 0.655022 0.727781 0.702834 0.681748 0.723222 0.575673 0.658056 0.633583 0.619899,13.300788991166565,176.61888127275685,3.381118727243148
WT,30.0,7.0,48,1455819991,0.616496684977926,0.340440 0.676322 0.618201 0.726241 0.763874 0.689267 0.791106 0.713982 0.770032 0.762957 0.703526 0.698616 0.678874 0.656847 0.616497,13.340734390650349,180.8725502329483,0.8725502329482993
WT,30.0,7.0,49,1671565830,0.6109544404481475,0.249857 0.637488 0.692433 0.779811 0.777374 0.657754 0.744116 0.777119 0.715268 0.750336 0.691086 0.724107 0.660932 0.609556 0.610954,13.5055116901143,181.0859313323537,1.0859313323537094
WT,30.0,7.0,50,1631871623,0.5730385026167485,0.383412 0.593972 0.770418 0.746739 0.621631 0.684614 0.803678 0.643301 0.604629 0.752638 0.671158 0.622742 0.641875 0.614738 0.573039,13.659407436362025,182.3519954042594,2.3519954042594122
WT,30.0,7.0,51,417983441,0.5371380274984418,0.365037 0.690821 0.818031 0.653159 0.644589 0.813006 0.696069 0.760948 0.704917 0.762048 0.708191 0.706579 0.649473 0.639797 0.537138,13.623629129893803,182.79278182180417,2.7927818218041693
WT,30.0,7.0,52,781482251,0.5913150673076872,0.252478 0.659459 0.712021 0.812280 0.754223 0.700090 0.693417 0.701905 0.685788 0.719206 0.730708 0.652872 0.671468 0.652236 0.591315,13.515897919025482,182.19696698775113,2.196966987751125
WT,30.0,7.0,53,1002275723,0.47996611465352157,0.271362 0.685490 0.756785 0.747340 0.796291 0.723946 0.758920 0.618803 0.670454 0.737392 0.609834 0.561521 0.651428 0.591183 0.479966,13.653596979016138,180.51316305081775,0.5131630508177523
WT,30.0,7.0,54,1068999196,0.5967695511666392,0.309180 0.631359 0.590692 0.778304 0.724782 0.637184 0.678478 0.802702 0.669739 0.752446 0.659698 0.662594 0.672062 0.588361 0.596770,13.921846515484171,178.2587473008867,1.7412526991132893
WT,30.0,7.0,55,94067870,0.5558924970095351,0.277354 0.603293 0.554376 0.714524 0.706320 0.689052 0.806690 0.698456 0.703870 0.677832 0.726455 0.709770 0.664026 0.569294 0.555892,13.616190825279226,181.35403087249688,1.3540308724968781
WT,30.0,7.0,56,1173749071,0.49536182637624593,0.319961 0.591519 0.672503 0.654152 0.820125 0.675020 0.601613 0.715301 0.719814 0.701346 0.656572 0.732479 0.711689 0.618558 0.495362,13.759313356339003,180.65862224221274,0.6586222422127435
WT,30.0,7.0,57,331334160,0.568987440488053,0.347829 0.591972 0.698026 0.820822 0.761168 0.619799 0.796315 0.705781 0.794089 0.734474 0.687987 0.642530 0.613588 0.597052 0.568987,13.75551287252796,178.862345104721,1.137654895279013
WT,30.0,7.0,58,1596387604,0.5800082067476826,0.306863 0.630309 0.614109 0.818029 0.765473 0.751872 0.691910 0.760618 0.734586 0.708010 0.695784 0.724861 0.671569 0.622807 0.580008,13.531611540603327,185.1896844017279,5.189684401727902
WT,30.0,7.0,59,1466836456,0.5721942430968913,0.335532 0.633339 0.699202 0.754486 0.697721 0.809038 0.645208 0.775383 0.686962 0.774698 0.649554 0.715885 0.664064 0.586592 0.572194,13.518065823148406,178.96449255305942,1.035507446940585
WT,30.0,7.0,60,1981113449,0.5602975742140551,0.368828 0.645026 0.818857 0.821245 0.817972 0.678708 0.784262 0.745257 0.762112 0.672010 0.719840 0.677981 0.584627 0.635815 0.560298,13.920431169325479,178.3580996715929,1.6419003284071039
WT,30.0,7.0,61,1599364550,0.5711408407471886,0.234286 0.628563 0.592516 0.713196 0.795718 0.722210 0.611502 0.772246 0.708829 0.648516 0.686651 0.662298 0.646237 0.688515 0.571141,14.018434471909451,179.2875556302463,0.7124443697537117
WT,30.0,7.0,62,787359109,0.4946303763239585,0.204080 0.731816 0.745395 0.674657 0.575822 0.762715 0.737873 0.716968 0.764525 0.693855 0.708780 0.684106 0.605101 0.623044 0.494630,13.255405290320603,176.64852848632754,3.3514715136724647
WT,30.0,7.0,63,2077711328,0.4980340195964972,0.382018 0.637557 0.737120 0.827452 0.711480 0.610381 0.732434 0.783042 0.642807 0.748014 0.678501 0.733107 0.618098 0.609911 0.498034,14.354325801803377,180.94745448198663,0.9474544819866253
WT,30.0,7.0,64,882294416,0.5434943526550488,0.316769 0.693599 0.631103 0.780407 0.736147 0.764261 0.717366 0.783265 0.773763 0.734266 0.737915 0.715481 0.672979 0.596911 0.543494,13.788488593512598,177.20573666674235,2.7942633332576463
WT,30.0,7.0,65,699704628,0.5675885118284213,0.294760 0.678900 0.627253 0.793732 0.755029 0.596225 0.605975 0.798753 0.670793 0.679421 0.705741 0.677267 0.664890 0.612239 0.567589,13.53261338681623,179.03276756690371,0.9672324330962851
WT,30.0,7.0,66,1944623248,0.5690043432261453,0.358826 0.587918 0.795401 0.644525 0.751399 0.737486 0.807739 0.672794 0.591877 0.728982 0.658219 0.651246 0.674260 0.694721 0.569004,13.659491030861385,176.4587075356919,3.5412924643081
WT,30.0,7.0,67,795556160,0.5578537731965364,0.322875 0.642683 0.564553 0.644271 0.691675 0.695143 0.641480 0.787275 0.663372 0.650838 0.750201 0.641339 0.634440 0.661430 0.557854,13.85457836927567,179.09460338115446,0.9053966188455433
WT,30.0,7.0,68,163945743,0.5657796715946191,0.261107 0.657742 0.640854 0.808085 0.757170 0.700888 0.589641 0.767526 0.676497 0.755054 0.708101 0.666530 0.663682 0.654371 0.565780,13.718155231822854,178.75521782052323,1.244782179476772
WT,30.0,7.0,69,1008363426,0.5604750302654855,0.329178 0.704529 0.668561 0.646744 0.820842 0.650020 0.783831 0.624585 0.799300 0.711045 0.698774 0.671136 0.565486 0.590336 0.560475,13.520890476774362,178.93329279152096,1.0667072084790448
WT,30.0,7.0,70,1708709735,0.5127378155136575,0.260391 0.746747 0.677449 0.726785 0.726801 0.785910 0.734377 0.745882 0.725432 0.680382 0.664843 0.719492 0.644518 0.577849 0.512738,13.156226941369955,180.38689058010021,0.38689058010021427
WT,30.0,7.0,71,406886644,0.5680477997556677,0.350831 0.666088 0.600934 0.671280 0.620710 0.810837 0.638169 0.709577 0.728921 0.661118 0.724466 0.662881 0.589597 0.554892 0.568048,13.284487773081386,179.7129357414601,0.2870642585399139
WT,30.0,7.0,72,994157306,0.6254677259621554,0.385720 0.633391 0.816408 0.766268 0.689775 0.723027 0.695882 0.775537 0.607840 0.716757 0.682642 0.718990 0.687053 0.628444 0.625468,13.59664952158046,178.8562655843064,1.1437344156935865
WT,30.0,7.0,73,279004307,0.5847128028786616,0.303339 0.607443 0.647921 0.782380 0.680887 0.585879 0.594602 0.691113 0.703107 0.692430 0.713309 0.652646 0.572198 0.586261 0.584713,13.813165312720406,176.131642077741,3.8683579222590083
WT,30.0,7.0,74,1474200731,0.6008657494454728,0.345009 0.600281 0.723765 0.784943 0.631348 0.726538 0.730736 0.551950 0.654584 0.720648 0.644514 0.690770 0.668985 0.600064 0.600866,13.901546598113994,180.95387187957232,0.9538718795723184
WT,30.0,7.0,75,1021568549,0.5139616227424332,0.333438 0.630518 0.679490 0.779836 0.730381 0.644571 0.647125 0.773297 0.726028 0.740764 0.633490 0.588814 0.655127 0.608406 0.513962,13.818589228763647,180.39063904089045,0.39063904089044854
WT,30.0,7.0,76,709091226,0.5467075219840773,0.308210 0.708348 0.644849 0.807795 0.741598 0.714870 0.664823 0.751423 0.652068 0.772695 0.642669 0.715108 0.636737 0.579665 0.546708,13.329047799691374,178.73164110882038,1.2683588911796164
WT,30.0,7.0,77,487284116,0.556659876697087,0.314132 0.773190 0.622675 0.798959 0.735736 0.798699 0.732999 0.745459 0.762428 0.736887 0.749290 0.683893 0.643362 0.634354 0.556660,13.3849276579924,179.2684937071468,0.7315062928531972
WT,30.0,7.0,78,1212254290,0.5064215863016447,0.232140 0.683917 0.572537 0.730223 0.757544 0.716358 0.698234 0.753129 0.694325 0.740652 0.733838 0.659737 0.668492 0.624887 0.506422,13.549067678581617,179.21565306492093,0.7843469350790713
WT,30.0,7.0,79,1438414599,0.5942892271662646,0.426847 0.567335 0.751456 0.832267 0.666150 0.810697 0.642971 0.751342 0.658687 0.753996 0.683742 0.704575 0.663921 0.582293 0.594289,14.134933854647997,177.20789274027555,2.792107259724446
WT,30.0,7.0,80,2019291964,0.5947210531457733,0.377088 0.691505 0.654385 0.794673 0.714123 0.723479 0.812499 0.677806 0.773385 0.680122 0.747507 0.629572 0.616839 0.615707 0.594721,13.517499344293684,181.22160643843793,1.2216064384379308
WT,30.0,7.0,81,938776596,0.5565795144262622,0.294661 0.649036 0.752118 0.778594 0.594161 0.744788 0.783748 0.676773 0.711626 0.727944 0.687647 0.691081 0.588221 0.617728 0.556580,13.854766049620249,177.33885713444334,2.6611428655566556
WT,30.0,7.0,82,345075200,0.6027632953639811,0.271224 0.606739 0.820086 0.812209 0.728695 0.660266 0.790164 0.712914 0.743486 0.647469 0.719865 0.682729 0.600299 0.629858 0.602763,14.023287270523197,175.5355489848863,4.464451015113696
WT,30.0,7.0,83,1788162809,0.5902637956939185,0.338207 0.597691 0.743047 0.815378 0.791096 0.778957 0.794233 0.778375 0.713320 0.645341 0.703397 0.682328 0.622141 0.662753 0.590264,13.630505982131917,181.46531909354158,1.4653190935415807
WT,30.0,7.0,84,1352408538,0.5399772173094433,0.317345 0.666518 0.636037 0.731892 0.730285 0.769890 0.712894 0.738441 0.742075 0.706778 0.709077 0.638242 0.661880 0.576080 0.539977,13.703650471032244,182.84004391586456,2.8400439158645554
WT,30.0,7.0,85,1503807854,0.4882577854682413,0.366423 0.604323 0.645171 0.696160 0.792617 0.806220 0.580812 0.613092 0.700137 0.742220 0.705477 0.622479 0.577742 0.563737 0.488258,13.3023808775294,175.62584813508448,4.374151864915518
WT,30.0,7.0,86,208792607,0.5540753542921086,0.253956 0.778897 0.619667 0.714101 0.806712 0.793652 0.673139 0.775810 0.688155 0.723771 0.618829 0.695639 0.653118 0.652317 0.554075,13.499425236925495,181.51061519351032,1.5106151935103185
WT,30.0,7.0,87,670802254,0.5186740256226359,0.346246 0.682955 0.690841 0.723254 0.804738 0.700740 0.739590 0.725167 0.642682 0.746860 0.663585 0.687866 0.568921 0.602202 0.518674,13.314861818710321,179.5484544001284,0.4515455998715936
WT,30.0,7.0,88,1648932249,0.6272172101739897,0.357682 0.579197 0.551629 0.622483 0.787207 0.756210 0.768072 0.696210 0.652998 0.724769 0.712392 0.709800 0.667266 0.649858 0.627217,14.130260081062305,179.7502495084178,0.24975049158220486
WT,30.0,7.0,89,1787264313,0.6206606317952751,0.322118 0.711761 0.815934 0.701665 0.775911 0.695771 0.661469 0.772463 0.735208 0.653848 0.724347 0.603348 0.648315 0.613954 0.620661,13.799224578761109,179.52700959123794,0.4729904087620582
WT,30.0,7.0,90,934620676,0.5855611456992483,0.454681 0.744563 0.801506 0.690049 0.678355 0.695830 0.804268 0.624885 0.770701 0.745934 0.733022 0.680864 0.676085 0.627780 0.585561,14.319919286616509,178.06323607602283,1.9367639239771677
WT,30.0,7.0,91,1728218297,0.5515271870700642,0.264396 0.636155 0.819689 0.708862 0.776757 0.688186 0.776339 0.795028 0.717855 0.709924 0.722528 0.694364 0.584515 0.589053 0.551527,13.934939334808771,180.6922021211155,0.692202121115514
WT,30.0,7.0,92,1807519524,0.5934789658243155,0.360998 0.594589 0.581635 0.597544 0.820253 0.707542 0.647604 0.764649 0.686303 0.757534 0.693993 0.637195 0.648695 0.553132 0.593479,13.738225965373584,180.06859275501495,0.06859275501494722
WT,30.0,7.0,93,832103482,0.513125863351198,0.267481 0.742079 0.706731 0.796600 0.623291 0.668151 0.723022 0.751782 0.642677 0.676736 0.684455 0.647681 0.607071 0.569753 0.513126,13.529696713752786,179.421375924137,0.5786240758629901
WT,30.0,7.0,94,1928628490,0.5446839830078113,0.266671 0.647143 0.643947 0.808740 0.681032 0.752138 0.702757 0.667961 0.658150 0.748134 0.622543 0.665582 0.634059 0.615954 0.544684,13.620497253135378,180.17948342203513,0.17948342203513334
WT,30.0,7.0,95,619179887,0.53501219519744,0.325004 0.720242 0.696420 0.831256 0.746936 0.688181 0.759819 0.709399 0.680917 0.706962 0.703994 0.645895 0.632371 0.571629 0.535012,13.126379428563288,178.0997775532497,1.9002224467502913
WT,30.0,7.0,96,514446424,0.5282904063627292,0.313066 0.654145 0.659920 0.738283 0.757334 0.696513 0.588976 0.736419 0.634351 0.700212 0.728652 0.671216 0.661571 0.602848 0.528290,13.257454719196668,175.3717586350566,4.628241364943392
WT,30.0,7.0,97,1465647933,0.6270303319492595,0.395916 0.735859 0.818736 0.712652 0.721454 0.783730 0.640483 0.768069 0.775510 0.687085 0.735831 0.690320 0.679601 0.612557 0.627030,14.49184223699424,178.95032076894154,1.0496792310584624
WT,30.0,7.0,98,1367435607,0.48327126171704504,0.204042 0.650715 0.550636 0.639181 0.800652 0.682352 0.742740 0.745581 0.730753 0.750021 0.682076 0.686117 0.667396 0.592160 0.483271,13.733899774861714,176.30846409414508,3.69153590585492
WT,30.0,7.0,99,300116172,0.5635764201296398,0.250466 0.728687 0.537637 0.743777 0.774795 0.798669 0.653871 0.778831 0.689946 0.669546 0.726595 0.718751 0.629377 0.582044 0.563576,14.073083397380994,179.82634338210272,0.17365661789727938
WT,30.0,8.0,0,191664963,0.7922654569191818,0.291782 0.478729 0.441293 0.374657 0.466073 0.468243 0.486854 0.424475 0.462333 0.512325 0.506734 0.664649 0.789814 0.752592 0.792265,17.657683370098123,182.97939194347856,2.9793919434785607
WT,30.0,8.0,1,1662057957,0.5408689411795377,0.223175 0.450012 0.473055 0.475454 0.548414 0.610609 0.594766 0.500540 0.501796 0.623355 0.684749 0.752436 0.786064 0.676604 0.540869,17.252895638864032,173.38468622280598,6.615313777194018
WT,30.0,8.0,2,1405681631,0.5448569938987122,0.404705 0.498021 0.698130 0.803925 0.828975 0.820432 0.804944 0.755621 0.750318 0.816931 0.711606 0.630461 0.531836 0.479088 0.544857,17.521323382817172,183.30218144308375,3.3021814430837537
WT,30.0,8.0,3,942484272,0.7222592602370468,0.288779 0.405638 0.384374 0.440601 0.431127 0.429990 0.475665 0.487406 0.469709 0.603040 0.586634 0.582704 0.776054 0.798917 0.722259,17.61451691441168,179.92976437097738,0.07023562902261915
WT,30.0,8.0,4,929893137,0.4381169112179884,0.467037 0.315617 0.370930 0.364158 0.416799 0.451549 0.475866 0.628708 0.797539 0.779880 0.790158 0.814053 0.761706 0.579779 0.438117,18.09243238957166,178.3955384663967,1.6044615336033132
WT,30.0,8.0,5,1843824992,0.7969004438463105,0.337520 0.343101 0.455377 0.423761 0.437083 0.464353 0.484463 0.538044 0.441394 0.450615 0.503553 0.524876 0.643210 0.771565 0.796900,17.52255380091491,180.10149808910526,0.10149808910526303
WT,30.0,8.0,6,184566854,0.6434096746421794,0.443084 0.341182 0.419753 0.478927 0.579969 0.619706 0.522760 0.466414 0.479642 0.513109 0.575539 0.505919 0.720752 0.792662 0.643410,17.54341044794668,180.50334073756247,0.5033407375624677
WT,30.0,8.0,7,1497586438,0.7306618628298098,0.299087 0.295376 0.477159 0.443026 0.476071 0.554730 0.479035 0.602169 0.539036 0.613220 0.627809 0.764640 0.790145 0.721370 0.730662,18.24629099383746,179.55798964857274,0.44201035142725686
WT,30.0,8.0,8,432652533,0.7552524300993706,0.287628 0.414977 0.356598 0.384513 0.528167 0.469085 0.522258 0.411220 0.487765 0.504212 0.484165 0.696116 0.784995 0.771515 0.755252,17.92421445559158,177.9355491821856,2.0644508178143894
WT,30.0,8.0,9,202244314,0.729747147217556,0.295150 0.410499 0.384503 0.358007 0.490234 0.429028 0.559008 0.629946 0.703916 0.792384 0.818101 0.794985 0.663134 0.792232 0.729747,18.043099919530352,178.91274268644807,1.0872573135519303
WT,30.0,8.0,10,1130604997,0.7983161587255381,0.368631 0.542745 0.489778 0.472067 0.426669 0.459832 0.568473 0.449893 0.508429 0.461565 0.617297 0.444374 0.566104 0.605395 0.798316,18.00038038188378,179.33683162649092,0.6631683735090803
WT,30.0,8.0,11,2095133045,0.6512273925272929,0.293850 0.312567 0.524975 0.421708 0.506733 0.423674 0.416271 0.514616 0.454870 0.451555 0.560175 0.635068 0.767713 0.734688 0.651227,17.563584856126305,176.69030368314367,3.309696316856332
WT,30.0,8.0,12,1580016183,0.7588262605255697,0.193868 0.450530 0.471358 0.447663 0.463371 0.286445 0.609371 0.540278 0.510707 0.441265 0.521473 0.494603 0.531189 0.668915 0.758826,17.517073836199522,181.6228759775922,1.6228759775922015
WT,30.0,8.0,13,1634535062,0.5014497576966102,0.485286 0.455393 0.513249 0.383003 0.464480 0.500000 0.593803 0.563594 0.419386 0.600775 0.596397 0.718820 0.793879 0.714301 0.501450,17.808587249253616,181.94154895685756,1.9415489568575595
WT,30.0,8.0,14,1540770719,0.7705128787413517,0.396969 0.388633 0.388861 0.392112 0.338962 0.451427 0.491936 0.409039 0.462123 0.422564 0.537487 0.677343 0.742046 0.777173 0.770513,18.565621573534287,180.52966977470155,0.5296697747015457
WT,30.0,8.0,15,1688060240,0.7665205948905831,0.253576 0.412021 0.494077 0.706921 0.751875 0.750911 0.826588 0.805265 0.728760 0.614512 0.674026 0.484044 0.477986 0.542403 0.766521,17.134200595466464,179.1724158120567,0.8275841879433017
WT,30.0,8.0,16,1102145672,0.6754287195781025,0.306138 0.358252 0.406008 0.482565 0.559480 0.595661 0.541546 0.579967 0.597384 0.482119 0.613708 0.658210 0.791446 0.757946 0.675429,17.884453712727257,179.96787249046426,0.03212750953574073
WT,30.0,8.0,17,275121930,0.5272745553564141,0.186448 0.440291 0.470226 0.576484 0.560522 0.537433 0.497422 0.620010 0.570545 0.762201 0.823125 0.778855 0.643206 0.501666 0.527275,17.754521934019532,177.29331507979595,2.7066849202040544
WT,30.0,8.0,18,1803345590,0.7575364442865619,0.564111 0.626511 0.672128 0.660724 0.729833 0.594453 0.516859 0.535022 0.523271 0.658390 0.571280 0.663969 0.742252 0.798950 0.757536,17.8068226841523,182.29193747020554,2.2919374702055393
WT,30.0,8.0,19,967196436,0.44849069505763345,0.311974 0.373810 0.418353 0.474585 0.502603 0.494662 0.415924 0.479653 0.484386 0.551419 0.621230 0.708250 0.777890 0.639819 0.448491,17.757818763086615,177.25438481040723,2.745615189592769
WT,30.0,8.0,20,1074497555,0.6629168015486707,0.269634 0.341917 0.490978 0.521690 0.419992 0.460811 0.496756 0.471657 0.432238 0.518031 0.529800 0.579025 0.723562 0.767298 0.662917,17.61497032035867,178.14932386547943,1.850676134520569
WT,30.0,8.0,21,796282693,0.6279337037944476,0.284496 0.417187 0.485074 0.642385 0.569279 0.599384 0.690190 0.572892 0.727771 0.765125 0.761757 0.751792 0.779420 0.756433 0.627934,17.94447701545324,176.54275417644408,3.4572458235559225
WT,30.0,8.0,22,392022359,0.6054429704807591,0.199172 0.417153 0.386459 0.417675 0.493708 0.527597 0.492166 0.539219 0.475471 0.440672 0.466072 0.560799 0.786691 0.771663 0.605443,18.338616177303674,178.74150750086108,1.2584924991389244
WT,30.0,8.0,23,1990212658,0.785064925306387,0.377761 0.448700 0.382875 0.441959 0.561652 0.517786 0.504924 0.491911 0.618826 0.621751 0.620196 0.781739 0.798142 0.781985 0.785065,17.782529631772043,179.73650410909678,0.263495890903215
WT,30.0,8.0,24,1678403330,0.6358995166625513,0.270047 0.433427 0.389248 0.407940 0.479732 0.575715 0.501060 0.582500 0.568508 0.611199 0.773499 0.817011 0.783444 0.642850 0.635900,17.820454354447243,177.33571320162545,2.6642867983745475
WT,30.0,8.0,25,1382689815,0.587900317007245,0.374272 0.401248 0.396384 0.416412 0.450247 0.477840 0.400579 0.516712 0.478587 0.505734 0.536181 0.527472 0.745949 0.750719 0.587900,17.672132252237727,181.2935870128711,1.293587012871086
WT,30.0,8.0,26,864178266,0.5581971991996165,0.221952 0.311871 0.456066 0.476561 0.408762 0.480774 0.549772 0.566521 0.781227 0.802663 0.801945 0.807214 0.798453 0.685399 0.558197,17.744855463638604,175.78988315847312,4.210116841526883
WT,30.0,8.0,27,1766867109,0.7244858563685137,0.326166 0.378874 0.369509 0.506433 0.453394 0.524504 0.501980 0.455743 0.497913 0.639944 0.646797 0.704840 0.805733 0.783575 0.724486,17.81911117356621,179.30918306284542,0.6908169371545796
WT,30.0,8.0,28,1171300112,0.7037208583613855,0.294658 0.374987 0.438935 0.374902 0.493685 0.562944 0.525182 0.509302 0.482180 0.588559 0.664850 0.806865 0.808183 0.738750 0.703721,17.762760963990445,181.75889887150421,1.7588988715042149
WT,30.0,8.0,29,952224740,0.7971269635434842,0.385340 0.440577 0.479547 0.465527 0.417159 0.520496 0.491181 0.445316 0.509416 0.550027 0.553179 0.528481 0.596764 0.646974 0.797127,17.818622627482668,179.42410267366822,0.5758973263317841
WT,30.0,8.0,30,967354524,0.6411310129204691,0.218100 0.389579 0.397464 0.459072 0.534778 0.363007 0.457138 0.507084 0.558418 0.538464 0.613691 0.767158 0.809115 0.765385 0.641131,17.904620520945254,180.19625575821843,0.19625575821842745
